2025/08/15 12:21:32.685, 43.68 W, 41, 37 %, 5 %
2025/08/15 12:21:33.689, 44.67 W, 41, 36 %, 5 %
2025/08/15 12:21:34.693, 44.12 W, 41, 11 %, 1 %
2025/08/15 12:21:35.697, 43.93 W, 41, 36 %, 5 %
2025/08/15 12:21:36.704, 43.96 W, 41, 37 %, 5 %
2025/08/15 12:21:37.707, 44.10 W, 41, 37 %, 5 %
2025/08/15 12:21:38.712, 42.95 W, 41, 35 %, 5 %
2025/08/15 12:21:39.716, 44.17 W, 41, 37 %, 5 %
2025/08/15 12:21:40.721, 44.31 W, 42, 37 %, 5 %
2025/08/15 12:21:41.725, 44.17 W, 41, 37 %, 5 %
2025/08/15 12:21:42.729, 43.47 W, 42, 37 %, 5 %
2025/08/15 12:21:43.734, 36.56 W, 41, 28 %, 4 %
2025/08/15 12:21:44.738, 42.73 W, 41, 34 %, 5 %
2025/08/15 12:21:45.743, 42.94 W, 41, 36 %, 5 %
2025/08/15 12:21:46.747, 42.23 W, 41, 35 %, 5 %
2025/08/15 12:21:47.750, 43.19 W, 41, 34 %, 5 %
2025/08/15 12:21:48.754, 35.76 W, 41, 32 %, 5 %
2025/08/15 12:21:49.759, 44.45 W, 41, 35 %, 5 %
2025/08/15 12:21:50.762, 42.95 W, 41, 34 %, 5 %
2025/08/15 12:21:51.768, 43.60 W, 41, 35 %, 5 %
2025/08/15 12:21:52.771, 43.41 W, 41, 35 %, 5 %
2025/08/15 12:21:53.775, 44.67 W, 41, 35 %, 5 %
2025/08/15 12:21:54.779, 43.41 W, 41, 34 %, 5 %
2025/08/15 12:21:55.785, 43.19 W, 41, 35 %, 5 %
2025/08/15 12:21:56.789, 45.14 W, 41, 35 %, 5 %
2025/08/15 12:21:57.792, 43.43 W, 41, 33 %, 5 %
2025/08/15 12:21:58.797, 44.34 W, 41, 31 %, 4 %
2025/08/15 12:21:59.801, 43.22 W, 41, 36 %, 5 %
2025/08/15 12:22:00.805, 44.46 W, 42, 36 %, 5 %
2025/08/15 12:22:01.809, 44.21 W, 41, 36 %, 5 %
2025/08/15 12:22:02.813, 45.16 W, 41, 37 %, 5 %
2025/08/15 12:22:03.817, 36.80 W, 41, 37 %, 5 %
2025/08/15 12:22:04.821, 43.87 W, 41, 37 %, 5 %
2025/08/15 12:22:05.825, 43.93 W, 41, 36 %, 5 %
2025/08/15 12:22:06.830, 43.16 W, 41, 36 %, 5 %
2025/08/15 12:22:07.834, 43.19 W, 41, 37 %, 5 %
2025/08/15 12:22:08.838, 37.51 W, 41, 6 %, 0 %
2025/08/15 12:22:09.842, 43.68 W, 41, 36 %, 5 %
2025/08/15 12:22:10.845, 43.66 W, 41, 35 %, 5 %
2025/08/15 12:22:11.852, 44.17 W, 41, 36 %, 5 %
2025/08/15 12:22:12.855, 44.21 W, 41, 37 %, 5 %
2025/08/15 12:22:13.858, 36.08 W, 41, 9 %, 0 %
2025/08/15 12:22:14.862, 44.23 W, 41, 37 %, 5 %
2025/08/15 12:22:15.869, 42.23 W, 42, 31 %, 4 %
2025/08/15 12:22:16.872, 43.19 W, 42, 34 %, 5 %
2025/08/15 12:22:17.877, 44.42 W, 42, 37 %, 5 %
2025/08/15 12:22:18.882, 38.48 W, 41, 7 %, 0 %
2025/08/15 12:22:19.887, 44.61 W, 41, 36 %, 5 %
2025/08/15 12:22:20.891, 43.96 W, 41, 36 %, 5 %
2025/08/15 12:22:21.895, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:22:22.900, 45.66 W, 42, 36 %, 5 %
2025/08/15 12:22:23.904, 44.45 W, 41, 29 %, 4 %
2025/08/15 12:22:24.909, 43.13 W, 41, 36 %, 5 %
2025/08/15 12:22:25.912, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:22:26.917, 43.17 W, 42, 34 %, 5 %
2025/08/15 12:22:27.921, 43.19 W, 42, 36 %, 5 %
2025/08/15 12:22:28.926, 43.93 W, 41, 32 %, 5 %
2025/08/15 12:22:29.930, 44.20 W, 41, 35 %, 5 %
2025/08/15 12:22:30.934, 44.18 W, 41, 36 %, 5 %
2025/08/15 12:22:31.939, 42.94 W, 42, 36 %, 5 %
2025/08/15 12:22:32.942, 44.45 W, 42, 36 %, 5 %
2025/08/15 12:22:33.945, 44.34 W, 41, 36 %, 5 %
2025/08/15 12:22:34.952, 43.19 W, 42, 36 %, 5 %
2025/08/15 12:22:35.956, 43.69 W, 42, 36 %, 5 %
2025/08/15 12:22:36.960, 43.69 W, 42, 36 %, 5 %
2025/08/15 12:22:37.964, 37.22 W, 41, 36 %, 5 %
2025/08/15 12:22:38.970, 44.67 W, 41, 34 %, 5 %
2025/08/15 12:22:39.974, 45.41 W, 42, 36 %, 5 %
2025/08/15 12:22:40.979, 43.90 W, 42, 36 %, 5 %
2025/08/15 12:22:41.983, 44.21 W, 42, 35 %, 5 %
2025/08/15 12:22:42.987, 37.31 W, 41, 11 %, 1 %
2025/08/15 12:22:43.991, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:22:44.995, 44.21 W, 42, 36 %, 5 %
2025/08/15 12:22:45.999, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:22:47.003, 42.23 W, 42, 36 %, 5 %
2025/08/15 12:22:48.008, 37.54 W, 42, 7 %, 0 %
2025/08/15 12:22:49.012, 43.19 W, 42, 31 %, 4 %
2025/08/15 12:22:50.017, 43.41 W, 41, 36 %, 5 %
2025/08/15 12:22:51.022, 44.92 W, 42, 36 %, 5 %
2025/08/15 12:22:52.025, 43.93 W, 42, 37 %, 5 %
2025/08/15 12:22:53.029, 35.81 W, 41, 8 %, 0 %
2025/08/15 12:22:54.035, 44.43 W, 41, 37 %, 5 %
2025/08/15 12:22:55.040, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:22:56.044, 42.48 W, 42, 36 %, 5 %
2025/08/15 12:22:57.048, 44.34 W, 42, 36 %, 5 %
2025/08/15 12:22:58.053, 43.80 W, 42, 16 %, 2 %
2025/08/15 12:22:59.057, 43.44 W, 41, 34 %, 5 %
2025/08/15 12:23:00.060, 42.20 W, 42, 35 %, 5 %
2025/08/15 12:23:01.064, 42.98 W, 42, 36 %, 5 %
2025/08/15 12:23:02.070, 42.94 W, 41, 35 %, 5 %
2025/08/15 12:23:03.073, 42.72 W, 41, 15 %, 2 %
2025/08/15 12:23:04.077, 42.87 W, 42, 35 %, 5 %
2025/08/15 12:23:05.082, 42.95 W, 41, 34 %, 5 %
2025/08/15 12:23:06.086, 44.43 W, 42, 35 %, 5 %
2025/08/15 12:23:07.090, 43.19 W, 42, 35 %, 5 %
2025/08/15 12:23:08.094, 42.21 W, 41, 14 %, 2 %
2025/08/15 12:23:09.100, 44.34 W, 41, 34 %, 5 %
2025/08/15 12:23:10.104, 43.43 W, 41, 35 %, 5 %
2025/08/15 12:23:11.108, 44.40 W, 41, 35 %, 5 %
2025/08/15 12:23:12.112, 42.23 W, 42, 33 %, 5 %
2025/08/15 12:23:13.118, 44.43 W, 41, 22 %, 3 %
2025/08/15 12:23:14.122, 43.66 W, 41, 36 %, 5 %
2025/08/15 12:23:15.126, 44.44 W, 41, 37 %, 5 %
2025/08/15 12:23:16.130, 43.44 W, 41, 36 %, 5 %
2025/08/15 12:23:17.136, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:23:18.141, 43.96 W, 42, 37 %, 5 %
2025/08/15 12:23:19.145, 45.19 W, 42, 35 %, 5 %
2025/08/15 12:23:20.150, 45.38 W, 41, 35 %, 5 %
2025/08/15 12:23:21.154, 43.44 W, 42, 35 %, 5 %
2025/08/15 12:23:22.159, 43.92 W, 42, 36 %, 5 %
2025/08/15 12:23:23.162, 43.19 W, 42, 37 %, 5 %
2025/08/15 12:23:24.165, 44.91 W, 42, 36 %, 5 %
2025/08/15 12:23:25.171, 44.69 W, 42, 36 %, 5 %
2025/08/15 12:23:26.176, 43.68 W, 42, 36 %, 5 %
2025/08/15 12:23:27.180, 37.24 W, 41, 21 %, 3 %
2025/08/15 12:23:28.183, 44.91 W, 42, 36 %, 5 %
2025/08/15 12:23:29.188, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:23:30.191, 43.72 W, 42, 36 %, 5 %
2025/08/15 12:23:31.195, 43.93 W, 42, 37 %, 5 %
2025/08/15 12:23:32.201, 37.30 W, 42, 8 %, 0 %
2025/08/15 12:23:33.205, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:23:34.208, 45.10 W, 42, 37 %, 5 %
2025/08/15 12:23:35.212, 44.42 W, 42, 37 %, 5 %
2025/08/15 12:23:36.219, 42.94 W, 42, 37 %, 5 %
2025/08/15 12:23:37.223, 43.93 W, 41, 6 %, 1 %
2025/08/15 12:23:38.227, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:23:39.232, 44.56 W, 42, 37 %, 5 %
2025/08/15 12:23:40.237, 43.66 W, 42, 37 %, 5 %
2025/08/15 12:23:41.241, 44.17 W, 42, 37 %, 5 %
2025/08/15 12:23:42.245, 43.71 W, 42, 36 %, 5 %
2025/08/15 12:23:43.250, 43.47 W, 42, 36 %, 5 %
2025/08/15 12:23:44.255, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:23:45.259, 44.15 W, 42, 37 %, 5 %
2025/08/15 12:23:46.264, 43.46 W, 42, 36 %, 5 %
2025/08/15 12:23:47.268, 42.18 W, 42, 37 %, 5 %
2025/08/15 12:23:48.271, 43.22 W, 42, 37 %, 5 %
2025/08/15 12:23:49.276, 43.17 W, 42, 37 %, 5 %
2025/08/15 12:23:50.280, 43.71 W, 42, 36 %, 5 %
2025/08/15 12:23:51.283, 37.46 W, 42, 12 %, 1 %
2025/08/15 12:23:52.288, 43.93 W, 41, 34 %, 5 %
2025/08/15 12:23:53.292, 44.67 W, 42, 37 %, 5 %
2025/08/15 12:23:54.296, 42.70 W, 42, 35 %, 5 %
2025/08/15 12:23:55.303, 44.36 W, 42, 37 %, 5 %
2025/08/15 12:23:56.307, 37.54 W, 42, 8 %, 0 %
2025/08/15 12:23:57.312, 43.17 W, 42, 37 %, 5 %
2025/08/15 12:23:58.316, 44.56 W, 42, 37 %, 5 %
2025/08/15 12:23:59.320, 43.90 W, 42, 37 %, 5 %
2025/08/15 12:24:00.325, 44.20 W, 42, 37 %, 5 %
2025/08/15 12:24:01.328, 35.79 W, 41, 8 %, 0 %
2025/08/15 12:24:02.331, 43.96 W, 42, 36 %, 5 %
2025/08/15 12:24:03.339, 43.65 W, 42, 37 %, 5 %
2025/08/15 12:24:04.343, 43.87 W, 42, 33 %, 5 %
2025/08/15 12:24:05.347, 44.61 W, 42, 36 %, 5 %
2025/08/15 12:24:06.352, 43.71 W, 42, 22 %, 3 %
2025/08/15 12:24:07.355, 44.10 W, 42, 37 %, 5 %
2025/08/15 12:24:08.359, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:24:09.364, 43.68 W, 42, 33 %, 5 %
2025/08/15 12:24:10.368, 43.71 W, 42, 36 %, 5 %
2025/08/15 12:24:11.374, 44.43 W, 41, 36 %, 5 %
2025/08/15 12:24:12.378, 42.45 W, 42, 36 %, 5 %
2025/08/15 12:24:13.382, 44.17 W, 42, 34 %, 5 %
2025/08/15 12:24:14.387, 43.32 W, 42, 35 %, 5 %
2025/08/15 12:24:15.391, 42.94 W, 42, 35 %, 5 %
2025/08/15 12:24:16.395, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:24:17.400, 42.23 W, 42, 33 %, 5 %
2025/08/15 12:24:18.404, 43.22 W, 42, 35 %, 5 %
2025/08/15 12:24:19.408, 42.72 W, 42, 35 %, 5 %
2025/08/15 12:24:20.412, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:24:21.416, 43.69 W, 41, 33 %, 5 %
2025/08/15 12:24:22.421, 44.43 W, 42, 33 %, 5 %
2025/08/15 12:24:23.424, 41.22 W, 42, 33 %, 5 %
2025/08/15 12:24:24.428, 42.45 W, 42, 29 %, 4 %
2025/08/15 12:24:25.433, 44.36 W, 42, 36 %, 5 %
2025/08/15 12:24:26.440, 42.67 W, 42, 8 %, 0 %
2025/08/15 12:24:27.443, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:24:28.448, 44.81 W, 42, 38 %, 5 %
2025/08/15 12:24:29.452, 45.68 W, 42, 37 %, 5 %
2025/08/15 12:24:30.457, 43.46 W, 42, 34 %, 5 %
2025/08/15 12:24:31.460, 43.41 W, 42, 24 %, 3 %
2025/08/15 12:24:32.465, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:24:33.468, 44.10 W, 42, 37 %, 5 %
2025/08/15 12:24:34.476, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:24:35.480, 43.38 W, 42, 36 %, 5 %
2025/08/15 12:24:36.484, 43.95 W, 42, 36 %, 5 %
2025/08/15 12:24:37.488, 43.93 W, 42, 37 %, 5 %
2025/08/15 12:24:38.492, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:24:39.497, 43.96 W, 42, 35 %, 5 %
2025/08/15 12:24:40.504, 37.46 W, 41, 34 %, 5 %
2025/08/15 12:24:41.509, 43.68 W, 42, 37 %, 5 %
2025/08/15 12:24:42.513, 43.41 W, 42, 36 %, 5 %
2025/08/15 12:24:43.517, 43.41 W, 42, 36 %, 5 %
2025/08/15 12:24:44.521, 44.15 W, 42, 35 %, 5 %
2025/08/15 12:24:45.525, 37.29 W, 42, 8 %, 0 %
2025/08/15 12:24:46.530, 45.14 W, 42, 37 %, 5 %
2025/08/15 12:24:47.533, 43.71 W, 42, 37 %, 5 %
2025/08/15 12:24:48.540, 42.70 W, 42, 36 %, 5 %
2025/08/15 12:24:49.544, 43.93 W, 42, 37 %, 5 %
2025/08/15 12:24:50.547, 45.19 W, 42, 8 %, 0 %
2025/08/15 12:24:51.551, 44.43 W, 42, 36 %, 5 %
2025/08/15 12:24:52.558, 44.36 W, 42, 36 %, 5 %
2025/08/15 12:24:53.562, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:24:54.566, 44.61 W, 42, 36 %, 5 %
2025/08/15 12:24:55.570, 44.15 W, 42, 27 %, 4 %
2025/08/15 12:24:56.576, 43.66 W, 42, 33 %, 5 %
2025/08/15 12:24:57.580, 43.36 W, 42, 36 %, 5 %
2025/08/15 12:24:58.585, 44.89 W, 42, 36 %, 5 %
2025/08/15 12:24:59.589, 43.71 W, 42, 37 %, 5 %
2025/08/15 12:25:00.592, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:25:01.597, 44.70 W, 42, 37 %, 5 %
2025/08/15 12:25:02.601, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:25:03.604, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:25:04.608, 37.04 W, 42, 35 %, 5 %
2025/08/15 12:25:05.612, 43.71 W, 42, 36 %, 5 %
2025/08/15 12:25:06.617, 42.20 W, 42, 36 %, 5 %
2025/08/15 12:25:07.623, 44.34 W, 42, 37 %, 5 %
2025/08/15 12:25:08.627, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:25:09.632, 37.46 W, 41, 8 %, 0 %
2025/08/15 12:25:10.636, 44.91 W, 42, 37 %, 5 %
2025/08/15 12:25:11.641, 43.43 W, 42, 36 %, 5 %
2025/08/15 12:25:12.646, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:25:13.650, 42.92 W, 42, 37 %, 5 %
2025/08/15 12:25:14.655, 37.51 W, 41, 6 %, 0 %
2025/08/15 12:25:15.659, 44.70 W, 42, 37 %, 5 %
2025/08/15 12:25:16.663, 43.46 W, 42, 35 %, 5 %
2025/08/15 12:25:17.668, 43.22 W, 42, 36 %, 5 %
2025/08/15 12:25:18.672, 42.15 W, 42, 35 %, 5 %
2025/08/15 12:25:19.677, 44.91 W, 42, 36 %, 5 %
2025/08/15 12:25:20.684, 43.13 W, 42, 36 %, 5 %
2025/08/15 12:25:21.687, 44.43 W, 42, 37 %, 5 %
2025/08/15 12:25:22.692, 44.43 W, 42, 37 %, 5 %
2025/08/15 12:25:23.696, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:25:24.699, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:25:25.706, 43.90 W, 42, 36 %, 5 %
2025/08/15 12:25:26.711, 44.09 W, 42, 36 %, 5 %
2025/08/15 12:25:27.715, 42.23 W, 42, 31 %, 4 %
2025/08/15 12:25:28.720, 40.01 W, 42, 27 %, 4 %
2025/08/15 12:25:29.727, 42.23 W, 41, 34 %, 5 %
2025/08/15 12:25:30.730, 44.59 W, 42, 36 %, 5 %
2025/08/15 12:25:31.734, 44.18 W, 42, 34 %, 5 %
2025/08/15 12:25:32.738, 43.43 W, 42, 34 %, 5 %
2025/08/15 12:25:33.742, 42.88 W, 42, 34 %, 5 %
2025/08/15 12:25:34.746, 43.71 W, 41, 21 %, 3 %
2025/08/15 12:25:35.749, 43.13 W, 42, 35 %, 5 %
2025/08/15 12:25:36.753, 42.86 W, 42, 35 %, 5 %
2025/08/15 12:25:37.759, 44.10 W, 42, 35 %, 5 %
2025/08/15 12:25:38.764, 44.42 W, 42, 31 %, 4 %
2025/08/15 12:25:39.767, 42.45 W, 41, 8 %, 1 %
2025/08/15 12:25:40.770, 42.45 W, 42, 34 %, 5 %
2025/08/15 12:25:41.774, 44.88 W, 42, 37 %, 5 %
2025/08/15 12:25:42.778, 44.09 W, 42, 37 %, 5 %
2025/08/15 12:25:43.783, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:25:44.786, 43.96 W, 42, 37 %, 5 %
2025/08/15 12:25:45.790, 42.23 W, 42, 37 %, 5 %
2025/08/15 12:25:46.794, 43.44 W, 42, 37 %, 5 %
2025/08/15 12:25:47.799, 43.17 W, 42, 37 %, 5 %
2025/08/15 12:25:48.803, 43.42 W, 42, 33 %, 5 %
2025/08/15 12:25:49.808, 44.18 W, 42, 37 %, 5 %
2025/08/15 12:25:50.813, 42.70 W, 42, 36 %, 5 %
2025/08/15 12:25:51.816, 45.19 W, 42, 37 %, 5 %
2025/08/15 12:25:52.820, 42.87 W, 42, 37 %, 5 %
2025/08/15 12:25:53.825, 37.24 W, 42, 8 %, 1 %
2025/08/15 12:25:54.830, 44.67 W, 42, 37 %, 5 %
2025/08/15 12:25:55.834, 43.41 W, 42, 36 %, 5 %
2025/08/15 12:25:56.837, 43.35 W, 42, 37 %, 5 %
2025/08/15 12:25:57.844, 44.70 W, 42, 37 %, 5 %
2025/08/15 12:25:58.848, 37.51 W, 41, 7 %, 0 %
2025/08/15 12:25:59.853, 43.68 W, 41, 35 %, 5 %
2025/08/15 12:26:00.856, 42.70 W, 42, 34 %, 5 %
2025/08/15 12:26:01.861, 44.65 W, 42, 36 %, 5 %
2025/08/15 12:26:02.865, 44.95 W, 42, 36 %, 5 %
2025/08/15 12:26:03.868, 36.03 W, 41, 8 %, 0 %
2025/08/15 12:26:04.873, 44.20 W, 42, 36 %, 5 %
2025/08/15 12:26:05.877, 43.19 W, 42, 37 %, 5 %
2025/08/15 12:26:06.880, 43.69 W, 42, 36 %, 5 %
2025/08/15 12:26:07.885, 43.69 W, 42, 36 %, 5 %
2025/08/15 12:26:08.890, 44.67 W, 41, 13 %, 2 %
2025/08/15 12:26:09.894, 43.19 W, 42, 36 %, 5 %
2025/08/15 12:26:10.897, 44.67 W, 42, 37 %, 5 %
2025/08/15 12:26:11.902, 43.90 W, 42, 35 %, 5 %
2025/08/15 12:26:12.908, 42.94 W, 42, 37 %, 5 %
2025/08/15 12:26:13.913, 42.45 W, 41, 35 %, 5 %
2025/08/15 12:26:14.917, 43.96 W, 42, 36 %, 5 %
2025/08/15 12:26:15.922, 44.43 W, 42, 36 %, 5 %
2025/08/15 12:26:16.927, 43.90 W, 42, 37 %, 5 %
2025/08/15 12:26:17.930, 37.29 W, 42, 36 %, 5 %
2025/08/15 12:26:18.935, 43.13 W, 42, 34 %, 5 %
2025/08/15 12:26:19.939, 42.70 W, 42, 34 %, 5 %
2025/08/15 12:26:20.944, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:26:21.949, 43.43 W, 42, 35 %, 5 %
2025/08/15 12:26:22.953, 37.46 W, 41, 23 %, 3 %
2025/08/15 12:26:23.956, 42.92 W, 42, 36 %, 5 %
2025/08/15 12:26:24.962, 43.68 W, 42, 35 %, 5 %
2025/08/15 12:26:25.965, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:26:26.969, 43.46 W, 42, 35 %, 5 %
2025/08/15 12:26:27.973, 37.27 W, 42, 8 %, 0 %
2025/08/15 12:26:28.977, 43.96 W, 42, 35 %, 5 %
2025/08/15 12:26:29.981, 45.19 W, 42, 36 %, 5 %
2025/08/15 12:26:30.985, 43.19 W, 42, 35 %, 5 %
2025/08/15 12:26:31.991, 43.19 W, 42, 33 %, 5 %
2025/08/15 12:26:32.995, 37.04 W, 41, 8 %, 0 %
2025/08/15 12:26:34.000, 42.95 W, 42, 36 %, 5 %
2025/08/15 12:26:35.003, 43.60 W, 42, 36 %, 5 %
2025/08/15 12:26:36.009, 43.46 W, 42, 36 %, 5 %
2025/08/15 12:26:37.013, 43.44 W, 42, 36 %, 5 %
2025/08/15 12:26:38.016, 36.74 W, 42, 8 %, 0 %
2025/08/15 12:26:39.021, 42.94 W, 42, 35 %, 5 %
2025/08/15 12:26:40.026, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:26:41.029, 42.20 W, 42, 34 %, 5 %
2025/08/15 12:26:42.033, 43.22 W, 42, 34 %, 5 %
2025/08/15 12:26:43.038, 36.80 W, 42, 8 %, 0 %
2025/08/15 12:26:44.044, 42.21 W, 42, 34 %, 5 %
2025/08/15 12:26:45.049, 43.68 W, 42, 34 %, 5 %
2025/08/15 12:26:46.053, 43.22 W, 42, 33 %, 5 %
2025/08/15 12:26:47.056, 43.68 W, 42, 33 %, 5 %
2025/08/15 12:26:48.060, 37.22 W, 42, 8 %, 1 %
2025/08/15 12:26:49.066, 43.68 W, 42, 34 %, 5 %
2025/08/15 12:26:50.070, 44.07 W, 42, 33 %, 5 %
2025/08/15 12:26:51.075, 44.15 W, 42, 34 %, 5 %
2025/08/15 12:26:52.079, 42.97 W, 42, 33 %, 5 %
2025/08/15 12:26:53.083, 36.81 W, 42, 33 %, 5 %
2025/08/15 12:26:54.087, 42.95 W, 42, 33 %, 5 %
2025/08/15 12:26:55.090, 42.97 W, 42, 29 %, 4 %
2025/08/15 12:26:56.095, 44.42 W, 42, 35 %, 5 %
