timestamp,cpu_percent,memory_percent
2025/08/15 09:46:22,22.5,11.7
2025/08/15 09:46:23,47.5,11.7
2025/08/15 09:46:24,24.4,11.7
2025/08/15 09:46:25,22.5,11.7
2025/08/15 09:46:26,47.5,11.7
2025/08/15 09:46:27,48.8,11.7
2025/08/15 09:46:28,50.0,11.7
2025/08/15 09:46:29,20.5,11.7
2025/08/15 09:46:31,22.5,11.7
2025/08/15 09:46:32,21.1,11.7
2025/08/15 09:46:33,20.5,11.7
2025/08/15 09:46:34,23.1,11.7
2025/08/15 09:46:35,23.1,11.7
2025/08/15 09:46:36,22.0,11.7
2025/08/15 09:46:37,23.1,11.7
2025/08/15 09:46:38,25.0,11.7
2025/08/15 09:46:39,25.0,11.7
2025/08/15 09:46:40,22.0,11.7
2025/08/15 09:46:42,22.5,11.7
2025/08/15 09:46:43,24.4,11.7
2025/08/15 09:46:44,24.4,11.7
2025/08/15 09:46:45,20.5,11.7
2025/08/15 09:46:46,22.5,11.7
2025/08/15 09:46:47,22.0,11.8
2025/08/15 09:46:48,22.5,11.8
2025/08/15 09:46:49,22.5,11.8
2025/08/15 09:46:50,20.0,11.8
2025/08/15 09:46:51,26.8,11.7
2025/08/15 09:46:53,20.5,11.7
2025/08/15 09:46:54,55.0,11.6
2025/08/15 09:46:55,48.7,11.6
2025/08/15 09:46:56,24.4,11.6
2025/08/15 09:46:57,21.1,11.7
2025/08/15 09:46:58,25.0,11.7
2025/08/15 09:46:59,48.8,11.7
2025/08/15 09:47:00,47.5,11.7
2025/08/15 09:47:01,80.0,11.6
2025/08/15 09:47:02,48.8,11.7
2025/08/15 09:47:04,24.4,11.7
2025/08/15 09:47:05,23.1,11.7
2025/08/15 09:47:06,22.5,11.7
2025/08/15 09:47:07,20.5,11.7
2025/08/15 09:47:08,24.4,11.7
2025/08/15 09:47:09,25.0,11.7
2025/08/15 09:47:10,26.2,11.7
2025/08/15 09:47:11,22.5,11.6
2025/08/15 09:47:12,20.5,11.7
2025/08/15 09:47:13,24.4,11.7
2025/08/15 09:47:15,23.1,11.6
2025/08/15 09:47:16,22.5,11.6
2025/08/15 09:47:17,22.5,11.6
2025/08/15 09:47:18,21.1,11.6
2025/08/15 09:47:19,20.5,11.6
2025/08/15 09:47:20,22.5,11.6
2025/08/15 09:47:21,27.5,11.7
2025/08/15 09:47:22,20.5,11.7
2025/08/15 09:47:23,22.5,11.7
2025/08/15 09:47:24,25.0,11.7
2025/08/15 09:47:26,57.5,11.6
2025/08/15 09:47:27,26.8,11.6
2025/08/15 09:47:28,22.5,11.6
2025/08/15 09:47:29,22.5,11.6
2025/08/15 09:47:30,17.9,11.6
2025/08/15 09:47:31,22.5,11.6
2025/08/15 09:47:32,22.5,11.6
2025/08/15 09:47:33,47.4,11.6
2025/08/15 09:47:34,46.3,11.6
2025/08/15 09:47:35,48.7,11.6
2025/08/15 09:47:37,48.7,11.8
2025/08/15 09:47:38,22.5,11.7
2025/08/15 09:47:39,22.5,11.7
2025/08/15 09:47:40,22.5,11.7
2025/08/15 09:47:41,18.4,11.7
2025/08/15 09:47:42,20.5,11.7
2025/08/15 09:47:43,18.9,11.7
2025/08/15 09:47:44,24.4,11.7
2025/08/15 09:47:45,24.4,11.7
2025/08/15 09:47:46,20.0,11.7
2025/08/15 09:47:48,25.0,11.7
2025/08/15 09:47:49,23.1,11.7
2025/08/15 09:47:50,20.5,11.7
2025/08/15 09:47:51,24.4,11.7
2025/08/15 09:47:52,20.5,11.7
2025/08/15 09:47:53,25.0,11.7
2025/08/15 09:47:54,22.5,11.7
2025/08/15 09:47:55,23.1,11.7
2025/08/15 09:47:56,22.5,11.7
2025/08/15 09:47:57,48.7,11.7
2025/08/15 09:47:59,20.5,11.7
2025/08/15 09:48:00,22.5,11.7
2025/08/15 09:48:01,22.5,11.7
2025/08/15 09:48:02,24.4,11.7
2025/08/15 09:48:03,20.5,11.7
2025/08/15 09:48:04,22.5,11.7
2025/08/15 09:48:05,25.0,11.7
2025/08/15 09:48:06,22.5,11.7
2025/08/15 09:48:07,50.0,11.7
2025/08/15 09:48:08,50.0,11.7
2025/08/15 09:48:10,48.7,11.7
2025/08/15 09:48:11,23.1,11.8
2025/08/15 09:48:12,24.4,11.7
2025/08/15 09:48:13,22.5,11.7
2025/08/15 09:48:14,20.5,11.7
2025/08/15 09:48:15,20.5,11.7
2025/08/15 09:48:16,20.5,11.7
2025/08/15 09:48:17,22.5,11.7
2025/08/15 09:48:18,20.5,11.7
2025/08/15 09:48:19,21.1,11.7
2025/08/15 09:48:21,24.4,11.7
2025/08/15 09:48:22,22.5,11.6
2025/08/15 09:48:23,22.5,11.6
2025/08/15 09:48:24,22.5,11.6
2025/08/15 09:48:25,25.0,11.6
2025/08/15 09:48:26,23.1,11.6
2025/08/15 09:48:27,25.0,11.6
2025/08/15 09:48:28,22.5,11.6
2025/08/15 09:48:29,48.7,11.6
2025/08/15 09:48:30,22.0,11.6
2025/08/15 09:48:32,18.4,11.7
2025/08/15 09:48:33,25.0,11.7
2025/08/15 09:48:34,27.5,11.7
2025/08/15 09:48:35,21.1,11.7
2025/08/15 09:48:36,24.4,11.7
2025/08/15 09:48:37,20.5,11.7
2025/08/15 09:48:38,26.2,11.7
2025/08/15 09:48:39,23.1,11.7
2025/08/15 09:48:40,22.0,11.6
2025/08/15 09:48:42,46.2,11.7
2025/08/15 09:48:43,47.5,11.7
2025/08/15 09:48:44,48.8,11.7
2025/08/15 09:48:45,27.5,11.7
2025/08/15 09:48:46,22.5,11.7
2025/08/15 09:48:47,18.4,11.7
2025/08/15 09:48:48,23.1,11.7
2025/08/15 09:48:49,20.5,11.7
2025/08/15 09:48:50,26.2,11.7
2025/08/15 09:48:51,30.8,11.7
2025/08/15 09:48:53,20.5,11.7
2025/08/15 09:48:54,25.0,11.7
2025/08/15 09:48:55,22.5,11.7
2025/08/15 09:48:56,22.5,11.7
2025/08/15 09:48:57,26.8,11.7
2025/08/15 09:48:58,25.0,11.7
2025/08/15 09:48:59,22.5,11.7
2025/08/15 09:49:00,33.3,11.7
2025/08/15 09:49:01,70.7,11.7
2025/08/15 09:49:02,20.5,11.7
2025/08/15 09:49:04,20.5,11.7
2025/08/15 09:49:05,24.4,11.7
2025/08/15 09:49:06,24.4,11.7
2025/08/15 09:49:07,20.5,11.7
2025/08/15 09:49:08,24.4,11.7
2025/08/15 09:49:09,20.5,11.7
2025/08/15 09:49:10,22.5,11.7
2025/08/15 09:49:11,23.1,11.6
2025/08/15 09:49:12,20.5,11.6
2025/08/15 09:49:13,22.0,11.6
2025/08/15 09:49:15,47.5,11.6
2025/08/15 09:49:16,47.6,11.6
2025/08/15 09:49:17,48.8,11.6
2025/08/15 09:49:18,47.5,11.7
2025/08/15 09:49:19,22.5,11.7
2025/08/15 09:49:20,23.1,11.7
2025/08/15 09:49:21,25.0,11.7
2025/08/15 09:49:22,22.5,11.7
2025/08/15 09:49:23,22.0,11.7
2025/08/15 09:49:24,23.1,11.7
2025/08/15 09:49:26,24.4,11.7
2025/08/15 09:49:27,22.5,11.7
2025/08/15 09:49:28,20.5,11.7
2025/08/15 09:49:29,20.5,11.7
2025/08/15 09:49:30,18.4,11.7
2025/08/15 09:49:31,25.0,11.7
2025/08/15 09:49:32,57.5,11.7
2025/08/15 09:49:33,53.7,11.7
2025/08/15 09:49:34,25.0,11.7
2025/08/15 09:49:35,22.5,11.7
2025/08/15 09:49:37,23.1,11.7
2025/08/15 09:49:38,24.4,11.7
2025/08/15 09:49:39,22.5,11.7
2025/08/15 09:49:40,24.4,11.7
2025/08/15 09:49:41,27.9,11.7
2025/08/15 09:49:42,23.1,11.7
2025/08/15 09:49:43,25.0,11.7
2025/08/15 09:49:44,22.5,11.7
2025/08/15 09:49:45,22.5,11.7
2025/08/15 09:49:46,24.4,11.7
2025/08/15 09:49:48,26.2,11.7
2025/08/15 09:49:49,48.8,11.7
2025/08/15 09:49:50,48.8,11.7
2025/08/15 09:49:51,47.5,11.7
2025/08/15 09:49:52,47.5,11.8
2025/08/15 09:49:53,20.5,11.6
2025/08/15 09:49:54,20.5,11.6
2025/08/15 09:49:55,18.4,11.6
2025/08/15 09:49:56,24.4,11.6
2025/08/15 09:49:57,20.5,11.6
2025/08/15 09:49:59,22.5,11.6
2025/08/15 09:50:00,24.4,11.6
2025/08/15 09:50:01,20.5,11.6
2025/08/15 09:50:02,23.8,11.6
2025/08/15 09:50:03,22.5,11.6
2025/08/15 09:50:04,55.0,11.6
2025/08/15 09:50:05,26.8,11.6
2025/08/15 09:50:06,25.0,11.6
2025/08/15 09:50:07,21.1,11.6
2025/08/15 09:50:08,24.4,11.6
2025/08/15 09:50:10,25.0,11.6
2025/08/15 09:50:11,20.0,11.6
2025/08/15 09:50:12,20.5,11.6
2025/08/15 09:50:13,23.1,11.6
2025/08/15 09:50:14,24.4,11.6
2025/08/15 09:50:15,20.5,11.6
2025/08/15 09:50:16,25.0,11.6
2025/08/15 09:50:17,20.5,11.6
2025/08/15 09:50:18,22.5,11.6
2025/08/15 09:50:19,22.5,11.6
2025/08/15 09:50:21,20.5,11.6
2025/08/15 09:50:22,24.4,11.6
2025/08/15 09:50:23,46.2,11.6
2025/08/15 09:50:24,48.8,11.6
2025/08/15 09:50:25,48.7,11.6
2025/08/15 09:50:26,50.0,11.8
2025/08/15 09:50:27,22.5,11.7
2025/08/15 09:50:28,25.0,11.7
2025/08/15 09:50:29,23.1,11.7
2025/08/15 09:50:30,20.5,11.7
2025/08/15 09:50:32,18.4,11.7
2025/08/15 09:50:33,20.5,11.7
2025/08/15 09:50:34,22.5,11.7
2025/08/15 09:50:35,22.5,11.7
2025/08/15 09:50:36,47.5,11.7
2025/08/15 09:50:37,22.5,11.7
2025/08/15 09:50:38,23.1,11.7
2025/08/15 09:50:39,22.5,11.7
2025/08/15 09:50:40,20.5,11.7
2025/08/15 09:50:41,21.1,11.7
2025/08/15 09:50:43,18.9,11.7
2025/08/15 09:50:44,22.5,11.7
2025/08/15 09:50:45,20.5,11.7
2025/08/15 09:50:46,22.5,11.7
2025/08/15 09:50:47,22.5,11.7
2025/08/15 09:50:48,22.5,11.7
2025/08/15 09:50:49,24.4,11.7
2025/08/15 09:50:50,22.5,11.7
2025/08/15 09:50:51,43.6,11.7
2025/08/15 09:50:52,26.8,11.7
2025/08/15 09:50:54,22.5,11.7
2025/08/15 09:50:55,24.4,11.7
2025/08/15 09:50:56,22.5,11.7
2025/08/15 09:50:57,47.5,11.7
2025/08/15 09:50:58,50.0,11.7
2025/08/15 09:50:59,51.2,11.7
2025/08/15 09:51:00,50.0,11.8
2025/08/15 09:51:01,35.9,11.8
2025/08/15 09:51:02,23.1,11.8
2025/08/15 09:51:03,20.5,11.8
2025/08/15 09:51:05,24.4,11.8
2025/08/15 09:51:06,25.0,11.8
2025/08/15 09:51:07,20.5,11.8
2025/08/15 09:51:08,50.0,11.7
2025/08/15 09:51:09,22.5,11.7
2025/08/15 09:51:10,17.9,11.7
2025/08/15 09:51:11,23.7,11.6
2025/08/15 09:51:12,22.5,11.6
2025/08/15 09:51:13,20.5,11.6
2025/08/15 09:51:15,21.1,11.6
2025/08/15 09:51:16,23.1,11.6
2025/08/15 09:51:17,22.5,11.6
2025/08/15 09:51:18,22.5,11.6
2025/08/15 09:51:19,18.4,11.6
2025/08/15 09:51:20,21.1,11.6
2025/08/15 09:51:21,20.5,11.6
2025/08/15 09:51:22,22.5,11.6
2025/08/15 09:51:23,22.5,11.6
2025/08/15 09:51:24,22.5,11.6
2025/08/15 09:51:26,24.4,11.6
2025/08/15 09:51:27,22.5,11.6
2025/08/15 09:51:28,24.4,11.6
2025/08/15 09:51:29,23.8,11.6
2025/08/15 09:51:30,22.5,11.6
2025/08/15 09:51:31,48.7,11.6
2025/08/15 09:51:32,47.5,11.6
2025/08/15 09:51:33,48.8,11.6
2025/08/15 09:51:34,52.5,11.7
2025/08/15 09:51:35,22.5,11.7
2025/08/15 09:51:37,22.5,11.7
2025/08/15 09:51:38,22.5,11.7
2025/08/15 09:51:39,60.0,11.7
2025/08/15 09:51:40,51.2,11.7
2025/08/15 09:51:41,20.0,11.7
2025/08/15 09:51:42,20.5,11.7
2025/08/15 09:51:43,20.5,11.7
2025/08/15 09:51:44,22.0,11.7
2025/08/15 09:51:45,24.4,11.7
2025/08/15 09:51:46,24.4,11.7
2025/08/15 09:51:48,25.0,11.7
2025/08/15 09:51:49,18.4,11.7
2025/08/15 09:51:50,24.4,11.7
2025/08/15 09:51:51,25.0,11.7
2025/08/15 09:51:52,22.5,11.7
2025/08/15 09:51:53,20.5,11.7
2025/08/15 09:51:54,24.4,11.7
2025/08/15 09:51:55,20.5,11.7
2025/08/15 09:51:56,25.0,11.7
2025/08/15 09:51:57,23.1,11.7
2025/08/15 09:51:59,23.1,11.7
2025/08/15 09:52:00,20.5,11.7
2025/08/15 09:52:01,22.5,11.7
2025/08/15 09:52:02,25.0,11.7
2025/08/15 09:52:03,23.1,11.7
2025/08/15 09:52:04,24.4,11.7
2025/08/15 09:52:05,50.0,11.7
2025/08/15 09:52:06,48.7,11.7
2025/08/15 09:52:07,47.5,11.7
2025/08/15 09:52:08,22.5,11.7
2025/08/15 09:52:10,22.5,11.7
2025/08/15 09:52:11,57.5,11.7
2025/08/15 09:52:12,51.3,11.7
2025/08/15 09:52:13,26.8,11.7
2025/08/15 09:52:14,24.4,11.7
2025/08/15 09:52:15,23.1,11.7
2025/08/15 09:52:16,20.5,11.7
2025/08/15 09:52:17,25.0,11.7
2025/08/15 09:52:18,23.1,11.7
2025/08/15 09:52:19,24.4,11.7
2025/08/15 09:52:21,22.5,11.7
2025/08/15 09:52:22,25.0,11.7
2025/08/15 09:52:23,20.5,11.7
2025/08/15 09:52:24,23.1,11.7
2025/08/15 09:52:25,24.4,11.7
2025/08/15 09:52:26,25.0,11.7
2025/08/15 09:52:27,20.5,11.7
2025/08/15 09:52:28,24.4,11.7
2025/08/15 09:52:29,24.4,11.7
2025/08/15 09:52:30,20.5,11.7
2025/08/15 09:52:32,24.4,11.7
2025/08/15 09:52:33,20.5,11.7
2025/08/15 09:52:34,20.5,11.7
2025/08/15 09:52:35,22.5,11.7
2025/08/15 09:52:36,26.2,11.7
2025/08/15 09:52:37,18.4,11.7
2025/08/15 09:52:38,22.5,11.7
2025/08/15 09:52:39,50.0,11.7
2025/08/15 09:52:40,50.0,11.7
2025/08/15 09:52:41,51.2,11.7
2025/08/15 09:52:43,78.6,11.9
2025/08/15 09:52:44,32.5,11.7
2025/08/15 09:52:45,22.5,11.7
2025/08/15 09:52:46,24.4,11.7
2025/08/15 09:52:47,20.5,11.7
2025/08/15 09:52:48,25.0,11.7
2025/08/15 09:52:49,23.1,11.7
2025/08/15 09:52:50,24.4,11.7
2025/08/15 09:52:51,47.4,11.7
2025/08/15 09:52:52,26.2,11.7
2025/08/15 09:52:54,23.1,11.7
2025/08/15 09:52:55,22.5,11.7
2025/08/15 09:52:56,23.1,11.7
2025/08/15 09:52:57,18.4,11.7
2025/08/15 09:52:58,25.6,11.7
2025/08/15 09:52:59,20.5,11.7
2025/08/15 09:53:00,18.4,11.7
2025/08/15 09:53:01,28.2,11.7
2025/08/15 09:53:02,22.5,11.7
2025/08/15 09:53:03,20.5,11.7
2025/08/15 09:53:05,20.5,11.7
2025/08/15 09:53:06,18.9,11.7
2025/08/15 09:53:07,23.1,11.7
2025/08/15 09:53:08,24.4,11.7
2025/08/15 09:53:09,26.8,11.7
2025/08/15 09:53:10,22.5,11.7
2025/08/15 09:53:11,30.8,11.7
2025/08/15 09:53:12,25.0,11.7
2025/08/15 09:53:13,48.8,11.7
2025/08/15 09:53:14,77.5,11.7
2025/08/15 09:53:16,56.4,11.7
2025/08/15 09:53:17,50.0,11.9
2025/08/15 09:53:18,24.4,11.8
2025/08/15 09:53:19,24.4,11.8
2025/08/15 09:53:20,22.5,11.8
2025/08/15 09:53:21,22.0,11.8
2025/08/15 09:53:22,20.5,11.8
2025/08/15 09:53:23,24.4,11.8
2025/08/15 09:53:24,20.5,11.8
2025/08/15 09:53:25,23.8,11.8
2025/08/15 09:53:27,22.5,11.8
2025/08/15 09:53:28,22.5,11.8
2025/08/15 09:53:29,22.5,11.8
2025/08/15 09:53:30,23.1,11.8
2025/08/15 09:53:31,24.4,11.8
2025/08/15 09:53:32,22.5,11.8
2025/08/15 09:53:33,24.4,11.8
2025/08/15 09:53:34,25.0,11.8
2025/08/15 09:53:35,21.1,11.8
2025/08/15 09:53:36,22.5,11.8
2025/08/15 09:53:38,22.5,11.8
2025/08/15 09:53:39,24.4,11.8
2025/08/15 09:53:40,20.5,11.8
2025/08/15 09:53:41,21.1,11.8
2025/08/15 09:53:42,23.1,11.8
2025/08/15 09:53:43,25.0,11.8
2025/08/15 09:53:44,18.4,11.8
2025/08/15 09:53:45,24.4,11.8
2025/08/15 09:53:46,46.2,11.8
2025/08/15 09:53:48,48.8,11.8
2025/08/15 09:53:49,46.2,11.8
2025/08/15 09:53:50,47.5,11.8
2025/08/15 09:53:51,46.2,11.8
2025/08/15 09:53:52,20.5,11.8
2025/08/15 09:53:53,27.5,11.8
2025/08/15 09:53:54,25.0,11.8
2025/08/15 09:53:55,24.4,11.8
2025/08/15 09:53:56,23.1,11.8
2025/08/15 09:53:57,24.4,11.8
2025/08/15 09:53:59,26.2,11.8
2025/08/15 09:54:00,23.1,11.8
2025/08/15 09:54:01,22.0,11.8
2025/08/15 09:54:02,24.4,11.8
2025/08/15 09:54:03,22.5,11.8
2025/08/15 09:54:04,23.1,11.8
2025/08/15 09:54:05,23.1,11.8
2025/08/15 09:54:06,23.1,11.8
2025/08/15 09:54:07,24.4,11.8
2025/08/15 09:54:08,22.5,11.8
2025/08/15 09:54:10,20.0,11.8
2025/08/15 09:54:11,24.4,11.8
2025/08/15 09:54:12,22.5,11.8
2025/08/15 09:54:13,20.5,11.8
2025/08/15 09:54:14,22.5,11.8
2025/08/15 09:54:15,18.9,11.8
2025/08/15 09:54:16,25.0,11.8
2025/08/15 09:54:17,18.4,11.8
2025/08/15 09:54:18,47.5,11.8
2025/08/15 09:54:19,22.5,11.8
2025/08/15 09:54:21,20.5,11.8
2025/08/15 09:54:22,23.1,11.6
2025/08/15 09:54:23,46.2,11.6
2025/08/15 09:54:24,50.0,11.6
2025/08/15 09:54:25,50.0,11.6
2025/08/15 09:54:26,20.5,11.7
2025/08/15 09:54:27,25.0,11.7
2025/08/15 09:54:28,21.1,11.7
2025/08/15 09:54:29,22.5,11.7
2025/08/15 09:54:30,24.4,11.7
2025/08/15 09:54:32,20.5,11.7
2025/08/15 09:54:33,20.5,11.7
2025/08/15 09:54:34,22.5,11.7
2025/08/15 09:54:35,18.4,11.7
2025/08/15 09:54:36,23.1,11.7
2025/08/15 09:54:37,24.4,11.7
2025/08/15 09:54:38,26.2,11.7
2025/08/15 09:54:39,23.1,11.7
2025/08/15 09:54:40,22.5,11.7
2025/08/15 09:54:41,23.1,11.6
2025/08/15 09:54:43,22.5,11.6
2025/08/15 09:54:44,22.5,11.6
2025/08/15 09:54:45,27.5,11.6
2025/08/15 09:54:46,18.4,11.6
2025/08/15 09:54:47,22.5,11.6
2025/08/15 09:54:48,22.5,11.6
2025/08/15 09:54:49,36.8,11.6
2025/08/15 09:54:50,53.7,11.6
2025/08/15 09:54:51,55.3,11.6
2025/08/15 09:54:52,20.5,11.6
2025/08/15 09:54:54,18.4,11.6
2025/08/15 09:54:55,21.1,11.6
2025/08/15 09:54:56,26.8,11.6
2025/08/15 09:54:57,50.0,11.6
2025/08/15 09:54:58,47.5,11.6
2025/08/15 09:54:59,47.4,11.6
2025/08/15 09:55:00,54.8,11.7
2025/08/15 09:55:01,23.1,11.7
2025/08/15 09:55:02,23.1,11.6
2025/08/15 09:55:03,21.1,11.6
2025/08/15 09:55:05,22.5,11.6
2025/08/15 09:55:06,24.4,11.6
2025/08/15 09:55:07,22.5,11.6
2025/08/15 09:55:08,26.8,11.6
2025/08/15 09:55:09,21.1,11.6
2025/08/15 09:55:10,25.0,11.6
2025/08/15 09:55:11,28.2,11.6
2025/08/15 09:55:12,25.0,11.7
2025/08/15 09:55:13,24.4,11.7
2025/08/15 09:55:14,24.4,11.7
2025/08/15 09:55:16,22.5,11.7
2025/08/15 09:55:17,22.5,11.7
2025/08/15 09:55:18,20.5,11.7
2025/08/15 09:55:19,23.1,11.7
2025/08/15 09:55:20,22.0,11.7
2025/08/15 09:55:21,50.0,11.7
2025/08/15 09:55:22,48.8,11.7
2025/08/15 09:55:23,20.5,11.7
2025/08/15 09:55:24,24.4,11.7
2025/08/15 09:55:25,25.0,11.7
2025/08/15 09:55:27,18.4,11.7
2025/08/15 09:55:28,22.5,11.7
2025/08/15 09:55:29,18.9,11.7
2025/08/15 09:55:30,22.5,11.7
2025/08/15 09:55:31,22.5,11.7
2025/08/15 09:55:32,47.5,11.7
2025/08/15 09:55:33,48.8,11.7
2025/08/15 09:55:34,48.7,11.7
2025/08/15 09:55:35,57.5,11.8
2025/08/15 09:55:36,22.5,11.8
2025/08/15 09:55:38,22.5,11.8
2025/08/15 09:55:39,22.5,11.8
2025/08/15 09:55:40,22.5,11.8
2025/08/15 09:55:41,20.5,11.8
2025/08/15 09:55:42,24.4,11.8
2025/08/15 09:55:43,22.5,11.8
2025/08/15 09:55:44,18.4,11.8
2025/08/15 09:55:45,22.5,11.8
2025/08/15 09:55:46,22.5,11.8
2025/08/15 09:55:47,23.1,11.8
2025/08/15 09:55:49,20.5,11.8
2025/08/15 09:55:50,22.5,11.8
2025/08/15 09:55:51,20.5,11.8
2025/08/15 09:55:52,18.4,11.8
2025/08/15 09:55:53,46.2,11.8
2025/08/15 09:55:54,25.0,11.8
2025/08/15 09:55:55,22.5,11.8
2025/08/15 09:55:56,20.5,11.8
2025/08/15 09:55:57,20.5,11.8
2025/08/15 09:55:58,23.1,11.8
2025/08/15 09:56:00,24.4,11.8
2025/08/15 09:56:01,20.5,11.8
2025/08/15 09:56:02,20.5,11.8
2025/08/15 09:56:03,23.1,11.8
2025/08/15 09:56:04,20.5,11.8
2025/08/15 09:56:05,24.4,11.8
2025/08/15 09:56:06,46.2,11.8
2025/08/15 09:56:07,47.5,11.8
2025/08/15 09:56:08,50.0,11.8
2025/08/15 09:56:09,50.0,12.0
2025/08/15 09:56:11,22.5,11.8
2025/08/15 09:56:12,22.5,11.8
2025/08/15 09:56:13,20.5,11.8
2025/08/15 09:56:14,25.0,11.8
2025/08/15 09:56:15,22.5,11.8
2025/08/15 09:56:16,18.4,11.8
2025/08/15 09:56:17,25.0,11.8
2025/08/15 09:56:18,20.0,11.8
2025/08/15 09:56:19,22.5,11.8
2025/08/15 09:56:21,22.5,11.8
2025/08/15 09:56:22,26.8,11.8
2025/08/15 09:56:23,20.5,11.8
2025/08/15 09:56:24,22.5,11.8
