timestamp,cpu_percent,memory_percent
2025/08/15 10:28:22,48.8,12.3
2025/08/15 10:28:23,57.5,12.4
2025/08/15 10:28:24,23.1,12.4
2025/08/15 10:28:25,24.4,12.4
2025/08/15 10:28:26,21.1,12.4
2025/08/15 10:28:27,22.5,12.4
2025/08/15 10:28:29,20.5,12.4
2025/08/15 10:28:30,20.5,12.4
2025/08/15 10:28:31,22.5,12.4
2025/08/15 10:28:32,21.1,12.4
2025/08/15 10:28:33,22.5,12.4
2025/08/15 10:28:34,22.5,12.4
2025/08/15 10:28:35,24.4,12.4
2025/08/15 10:28:36,20.5,12.4
2025/08/15 10:28:37,21.1,12.4
2025/08/15 10:28:38,18.4,12.4
2025/08/15 10:28:40,22.5,12.4
2025/08/15 10:28:41,48.7,12.4
2025/08/15 10:28:42,20.0,12.4
2025/08/15 10:28:43,23.1,12.4
2025/08/15 10:28:44,26.8,12.4
2025/08/15 10:28:45,24.4,12.4
2025/08/15 10:28:46,22.5,12.4
2025/08/15 10:28:47,24.4,12.4
2025/08/15 10:28:48,25.0,12.4
2025/08/15 10:28:49,22.5,12.4
2025/08/15 10:28:51,22.5,12.4
2025/08/15 10:28:52,22.5,12.4
2025/08/15 10:28:53,22.0,12.4
2025/08/15 10:28:54,47.5,12.4
2025/08/15 10:28:55,47.4,12.4
2025/08/15 10:28:56,47.5,12.4
2025/08/15 10:28:57,46.2,12.4
2025/08/15 10:28:58,47.5,12.6
2025/08/15 10:28:59,23.8,12.4
2025/08/15 10:29:00,20.5,12.4
2025/08/15 10:29:02,18.4,12.3
2025/08/15 10:29:03,27.5,12.3
2025/08/15 10:29:04,25.0,12.3
2025/08/15 10:29:05,21.1,12.3
2025/08/15 10:29:06,20.5,12.3
2025/08/15 10:29:07,24.4,12.3
2025/08/15 10:29:08,22.5,12.3
2025/08/15 10:29:09,21.1,12.3
2025/08/15 10:29:10,25.0,12.3
2025/08/15 10:29:11,25.0,12.3
2025/08/15 10:29:13,48.8,12.3
2025/08/15 10:29:14,23.1,12.3
2025/08/15 10:29:15,22.5,12.3
2025/08/15 10:29:16,23.1,12.3
2025/08/15 10:29:17,21.1,12.3
2025/08/15 10:29:18,24.4,12.3
2025/08/15 10:29:19,24.4,12.3
2025/08/15 10:29:20,22.5,12.3
2025/08/15 10:29:21,52.6,12.4
2025/08/15 10:29:22,20.5,12.4
2025/08/15 10:29:24,20.5,12.4
2025/08/15 10:29:25,26.8,12.4
2025/08/15 10:29:26,22.5,12.4
2025/08/15 10:29:27,20.5,12.4
2025/08/15 10:29:28,24.4,12.4
2025/08/15 10:29:29,47.5,12.4
2025/08/15 10:29:30,51.2,12.4
2025/08/15 10:29:31,50.0,12.4
2025/08/15 10:29:32,48.8,12.4
2025/08/15 10:29:33,50.0,12.4
2025/08/15 10:29:35,48.8,12.5
2025/08/15 10:29:36,22.5,12.4
2025/08/15 10:29:37,23.1,12.4
2025/08/15 10:29:38,25.0,12.4
2025/08/15 10:29:39,26.2,12.4
2025/08/15 10:29:40,23.1,12.4
2025/08/15 10:29:41,41.0,12.3
2025/08/15 10:29:42,20.5,12.3
2025/08/15 10:29:43,58.5,12.3
2025/08/15 10:29:44,48.8,12.4
2025/08/15 10:29:46,22.0,12.4
2025/08/15 10:29:47,22.5,12.4
2025/08/15 10:29:48,22.5,12.4
2025/08/15 10:29:49,26.2,12.4
2025/08/15 10:29:50,22.5,12.4
2025/08/15 10:29:51,22.5,12.4
2025/08/15 10:29:52,22.5,12.4
2025/08/15 10:29:53,22.5,12.4
2025/08/15 10:29:54,24.4,12.4
2025/08/15 10:29:55,20.5,12.4
2025/08/15 10:29:57,24.4,12.4
2025/08/15 10:29:58,18.4,12.4
2025/08/15 10:29:59,22.5,12.4
2025/08/15 10:30:00,20.5,12.4
2025/08/15 10:30:01,18.4,12.4
2025/08/15 10:30:02,20.5,12.4
2025/08/15 10:30:03,25.0,12.4
2025/08/15 10:30:04,22.5,12.4
2025/08/15 10:30:05,22.5,12.4
2025/08/15 10:30:06,47.5,12.4
2025/08/15 10:30:08,50.0,12.4
2025/08/15 10:30:09,44.7,12.4
2025/08/15 10:30:10,47.5,12.4
2025/08/15 10:30:11,51.2,12.5
2025/08/15 10:30:12,24.4,12.5
2025/08/15 10:30:13,22.5,12.5
2025/08/15 10:30:14,23.1,12.5
2025/08/15 10:30:15,59.5,12.4
2025/08/15 10:30:16,45.0,12.4
2025/08/15 10:30:17,22.5,12.4
2025/08/15 10:30:19,23.1,12.4
2025/08/15 10:30:20,24.4,12.4
2025/08/15 10:30:21,22.5,12.4
2025/08/15 10:30:22,23.7,12.4
2025/08/15 10:30:23,18.4,12.4
2025/08/15 10:30:24,22.5,12.4
2025/08/15 10:30:25,24.4,12.4
2025/08/15 10:30:26,20.0,12.4
2025/08/15 10:30:27,22.5,12.4
2025/08/15 10:30:29,21.1,12.4
2025/08/15 10:30:30,23.1,12.4
2025/08/15 10:30:31,22.5,12.4
2025/08/15 10:30:32,25.0,12.4
2025/08/15 10:30:33,26.8,12.4
2025/08/15 10:30:34,22.5,12.4
2025/08/15 10:30:35,20.5,12.4
2025/08/15 10:30:36,23.1,12.4
2025/08/15 10:30:37,22.5,12.4
2025/08/15 10:30:38,23.1,12.4
2025/08/15 10:30:40,22.5,12.4
2025/08/15 10:30:41,20.5,12.4
2025/08/15 10:30:42,30.0,12.4
2025/08/15 10:30:43,46.2,12.4
2025/08/15 10:30:44,47.4,12.4
2025/08/15 10:30:45,51.2,12.4
2025/08/15 10:30:46,48.8,12.4
2025/08/15 10:30:47,80.0,12.5
2025/08/15 10:30:48,35.9,12.5
2025/08/15 10:30:49,22.5,12.5
2025/08/15 10:30:51,22.0,12.5
2025/08/15 10:30:52,22.5,12.5
2025/08/15 10:30:53,23.1,12.5
2025/08/15 10:30:54,23.1,12.5
2025/08/15 10:30:55,22.5,12.5
2025/08/15 10:30:56,24.4,12.5
2025/08/15 10:30:57,22.5,12.5
2025/08/15 10:30:58,22.5,12.5
2025/08/15 10:30:59,27.5,12.5
2025/08/15 10:31:00,27.5,12.5
2025/08/15 10:31:02,24.4,12.5
2025/08/15 10:31:03,26.2,12.5
2025/08/15 10:31:04,20.5,12.5
2025/08/15 10:31:05,20.5,12.5
2025/08/15 10:31:06,25.0,12.5
2025/08/15 10:31:07,22.5,12.5
2025/08/15 10:31:08,24.4,12.5
2025/08/15 10:31:09,22.5,12.5
2025/08/15 10:31:10,22.0,12.5
2025/08/15 10:31:11,24.4,12.5
2025/08/15 10:31:13,22.5,12.5
2025/08/15 10:31:14,22.0,12.5
2025/08/15 10:31:15,22.5,12.5
2025/08/15 10:31:16,22.5,12.5
2025/08/15 10:31:17,24.4,12.5
2025/08/15 10:31:18,26.8,12.5
2025/08/15 10:31:19,75.0,12.5
2025/08/15 10:31:20,70.7,12.5
2025/08/15 10:31:21,77.5,12.5
2025/08/15 10:31:22,50.0,12.5
2025/08/15 10:31:24,47.5,12.5
2025/08/15 10:31:25,51.2,12.8
2025/08/15 10:31:26,20.5,12.5
2025/08/15 10:31:27,25.0,12.5
2025/08/15 10:31:28,20.5,12.5
2025/08/15 10:31:29,23.8,12.5
2025/08/15 10:31:30,22.5,12.5
2025/08/15 10:31:31,22.5,12.5
2025/08/15 10:31:32,24.4,12.5
2025/08/15 10:31:33,22.5,12.5
2025/08/15 10:31:35,21.1,12.5
2025/08/15 10:31:36,23.1,12.5
2025/08/15 10:31:37,24.4,12.5
2025/08/15 10:31:38,26.2,12.5
2025/08/15 10:31:39,22.5,12.5
2025/08/15 10:31:40,20.5,12.5
2025/08/15 10:31:41,42.5,12.5
2025/08/15 10:31:42,25.0,12.5
2025/08/15 10:31:43,26.2,12.5
2025/08/15 10:31:44,22.5,12.5
2025/08/15 10:31:46,22.5,12.5
2025/08/15 10:31:47,24.4,12.5
2025/08/15 10:31:48,22.5,12.5
2025/08/15 10:31:49,24.4,12.5
2025/08/15 10:31:50,24.4,12.5
2025/08/15 10:31:51,58.5,12.5
2025/08/15 10:31:52,30.8,12.5
2025/08/15 10:31:53,22.5,12.5
2025/08/15 10:31:54,23.1,12.5
2025/08/15 10:31:55,47.5,12.5
2025/08/15 10:31:57,46.2,12.5
2025/08/15 10:31:58,50.0,12.5
2025/08/15 10:31:59,47.5,12.5
2025/08/15 10:32:00,50.0,12.5
2025/08/15 10:32:01,59.0,12.5
2025/08/15 10:32:02,26.2,12.5
2025/08/15 10:32:03,24.4,12.5
2025/08/15 10:32:04,25.0,12.5
2025/08/15 10:32:05,20.5,12.5
2025/08/15 10:32:06,22.5,12.5
2025/08/15 10:32:08,22.5,12.5
2025/08/15 10:32:09,23.1,12.5
2025/08/15 10:32:10,22.5,12.5
2025/08/15 10:32:11,22.5,12.5
2025/08/15 10:32:12,21.1,12.5
2025/08/15 10:32:13,20.5,12.5
2025/08/15 10:32:14,23.1,12.5
2025/08/15 10:32:15,24.4,12.5
2025/08/15 10:32:16,24.4,12.5
2025/08/15 10:32:17,20.5,12.5
2025/08/15 10:32:19,24.4,12.5
2025/08/15 10:32:20,22.5,12.5
2025/08/15 10:32:21,27.5,12.5
2025/08/15 10:32:22,25.0,12.5
2025/08/15 10:32:23,47.5,12.5
2025/08/15 10:32:24,22.5,12.5
2025/08/15 10:32:25,21.1,12.5
2025/08/15 10:32:26,22.5,12.5
2025/08/15 10:32:27,18.4,12.5
2025/08/15 10:32:28,22.5,12.5
2025/08/15 10:32:30,20.5,12.5
2025/08/15 10:32:31,20.5,12.5
2025/08/15 10:32:32,51.2,12.5
2025/08/15 10:32:33,47.5,12.5
2025/08/15 10:32:34,50.0,12.5
2025/08/15 10:32:35,47.5,12.5
2025/08/15 10:32:36,48.8,12.6
2025/08/15 10:32:37,22.5,12.5
2025/08/15 10:32:38,25.0,12.5
2025/08/15 10:32:39,17.9,12.5
2025/08/15 10:32:41,24.4,12.5
2025/08/15 10:32:42,24.4,12.5
2025/08/15 10:32:43,23.1,12.5
2025/08/15 10:32:44,20.5,12.5
2025/08/15 10:32:45,22.5,12.5
2025/08/15 10:32:46,20.5,12.5
2025/08/15 10:32:47,23.1,12.5
2025/08/15 10:32:48,25.0,12.5
2025/08/15 10:32:49,25.0,12.5
2025/08/15 10:32:50,22.5,12.5
2025/08/15 10:32:52,22.0,12.5
2025/08/15 10:32:53,23.1,12.5
2025/08/15 10:32:54,20.5,12.5
2025/08/15 10:32:55,46.2,12.5
2025/08/15 10:32:56,20.5,12.5
2025/08/15 10:32:57,20.5,12.5
2025/08/15 10:32:58,20.0,12.5
2025/08/15 10:32:59,26.8,12.5
2025/08/15 10:33:00,24.4,12.5
2025/08/15 10:33:02,26.8,12.5
2025/08/15 10:33:03,20.5,12.5
2025/08/15 10:33:04,24.4,12.5
2025/08/15 10:33:05,24.4,12.5
2025/08/15 10:33:06,20.5,12.5
2025/08/15 10:33:07,24.4,12.5
2025/08/15 10:33:08,48.8,12.5
2025/08/15 10:33:09,48.7,12.5
2025/08/15 10:33:10,51.2,12.5
2025/08/15 10:33:11,59.0,12.5
2025/08/15 10:33:13,48.8,12.5
2025/08/15 10:33:14,28.9,12.5
2025/08/15 10:33:15,22.5,12.5
2025/08/15 10:33:16,22.5,12.5
2025/08/15 10:33:17,22.5,12.5
2025/08/15 10:33:18,20.5,12.5
2025/08/15 10:33:19,20.5,12.5
2025/08/15 10:33:20,20.5,12.5
2025/08/15 10:33:21,47.4,12.5
2025/08/15 10:33:22,24.4,12.5
2025/08/15 10:33:24,24.4,12.5
2025/08/15 10:33:25,22.5,12.5
2025/08/15 10:33:26,50.0,12.4
2025/08/15 10:33:27,48.8,12.5
2025/08/15 10:33:28,20.5,12.5
2025/08/15 10:33:29,20.5,12.5
2025/08/15 10:33:30,24.4,12.5
2025/08/15 10:33:31,21.1,12.5
2025/08/15 10:33:32,25.0,12.5
2025/08/15 10:33:33,24.4,12.5
2025/08/15 10:33:35,22.5,12.5
2025/08/15 10:33:36,24.4,12.5
2025/08/15 10:33:37,22.5,12.5
2025/08/15 10:33:38,24.4,12.5
2025/08/15 10:33:39,22.5,12.5
2025/08/15 10:33:40,22.0,12.5
2025/08/15 10:33:41,33.3,12.5
2025/08/15 10:33:42,21.1,12.5
2025/08/15 10:33:43,24.4,12.5
2025/08/15 10:33:44,51.2,12.5
2025/08/15 10:33:46,47.4,12.5
2025/08/15 10:33:47,47.5,12.5
2025/08/15 10:33:48,50.0,12.5
2025/08/15 10:33:49,47.5,12.5
2025/08/15 10:33:50,47.5,12.8
2025/08/15 10:33:51,21.1,12.5
2025/08/15 10:33:52,22.5,12.5
2025/08/15 10:33:53,22.5,12.5
2025/08/15 10:33:54,23.1,12.5
2025/08/15 10:33:55,26.8,12.5
2025/08/15 10:33:57,23.1,12.5
2025/08/15 10:33:58,53.8,12.5
2025/08/15 10:33:59,47.5,12.5
2025/08/15 10:34:00,21.1,12.5
2025/08/15 10:34:01,24.4,12.5
2025/08/15 10:34:02,26.8,12.4
2025/08/15 10:34:03,23.1,12.4
2025/08/15 10:34:04,24.4,12.4
2025/08/15 10:34:05,22.5,12.4
2025/08/15 10:34:06,26.2,12.4
2025/08/15 10:34:08,21.1,12.4
2025/08/15 10:34:09,22.5,12.4
2025/08/15 10:34:10,20.5,12.4
2025/08/15 10:34:11,26.2,12.4
2025/08/15 10:34:12,20.5,12.4
2025/08/15 10:34:13,20.5,12.4
2025/08/15 10:34:14,26.2,12.4
2025/08/15 10:34:15,22.0,12.4
2025/08/15 10:34:16,22.5,12.4
2025/08/15 10:34:17,24.4,12.4
2025/08/15 10:34:19,22.5,12.4
2025/08/15 10:34:20,22.5,12.4
2025/08/15 10:34:21,48.8,12.4
2025/08/15 10:34:22,47.5,12.4
2025/08/15 10:34:23,50.0,12.4
2025/08/15 10:34:24,48.8,12.4
2025/08/15 10:34:25,51.2,12.4
2025/08/15 10:34:26,48.8,12.9
2025/08/15 10:34:27,22.5,12.5
2025/08/15 10:34:28,20.5,12.5
2025/08/15 10:34:30,50.0,12.5
2025/08/15 10:34:31,22.5,12.5
2025/08/15 10:34:32,22.5,12.5
2025/08/15 10:34:33,24.4,12.5
2025/08/15 10:34:34,22.5,12.5
2025/08/15 10:34:35,22.5,12.5
2025/08/15 10:34:36,22.5,12.5
2025/08/15 10:34:37,23.1,12.5
2025/08/15 10:34:38,28.6,12.5
2025/08/15 10:34:39,17.9,12.5
2025/08/15 10:34:41,24.4,12.5
2025/08/15 10:34:42,22.5,12.5
2025/08/15 10:34:43,20.0,12.5
2025/08/15 10:34:44,22.5,12.5
2025/08/15 10:34:45,23.1,12.5
2025/08/15 10:34:46,24.4,12.5
2025/08/15 10:34:47,24.4,12.5
2025/08/15 10:34:48,24.4,12.5
2025/08/15 10:34:49,25.0,12.5
2025/08/15 10:34:50,22.5,12.5
2025/08/15 10:34:52,25.0,12.5
2025/08/15 10:34:53,20.5,12.5
2025/08/15 10:34:54,22.5,12.5
2025/08/15 10:34:55,25.0,12.5
2025/08/15 10:34:56,20.5,12.5
2025/08/15 10:34:57,48.8,12.5
2025/08/15 10:34:58,47.5,12.5
2025/08/15 10:34:59,48.7,12.5
2025/08/15 10:35:00,47.5,12.5
2025/08/15 10:35:01,74.4,12.4
2025/08/15 10:35:03,47.5,12.8
2025/08/15 10:35:04,22.0,12.5
2025/08/15 10:35:05,23.1,12.5
2025/08/15 10:35:06,31.0,12.5
2025/08/15 10:35:07,24.4,12.5
2025/08/15 10:35:08,23.1,12.5
2025/08/15 10:35:09,23.1,12.5
2025/08/15 10:35:10,22.5,12.5
2025/08/15 10:35:11,39.5,12.5
2025/08/15 10:35:12,22.5,12.5
2025/08/15 10:35:14,26.8,12.5
2025/08/15 10:35:15,20.5,12.5
2025/08/15 10:35:16,18.4,12.5
2025/08/15 10:35:17,20.5,12.5
2025/08/15 10:35:18,24.4,12.5
2025/08/15 10:35:19,20.5,12.5
2025/08/15 10:35:20,22.5,12.5
2025/08/15 10:35:21,43.6,12.5
2025/08/15 10:35:22,21.1,12.5
2025/08/15 10:35:24,22.5,12.5
2025/08/15 10:35:25,21.1,12.5
2025/08/15 10:35:26,22.5,12.5
2025/08/15 10:35:27,35.9,12.5
2025/08/15 10:35:28,23.1,12.5
2025/08/15 10:35:29,22.5,12.5
2025/08/15 10:35:30,22.5,12.5
2025/08/15 10:35:31,30.0,12.5
2025/08/15 10:35:32,25.0,12.5
2025/08/15 10:35:33,75.6,12.5
2025/08/15 10:35:35,48.8,12.5
2025/08/15 10:35:36,51.2,12.5
2025/08/15 10:35:37,51.3,12.5
2025/08/15 10:35:38,48.8,12.6
2025/08/15 10:35:39,48.8,12.7
2025/08/15 10:35:40,24.4,12.6
2025/08/15 10:35:41,22.0,12.6
2025/08/15 10:35:42,24.4,12.6
2025/08/15 10:35:43,20.5,12.6
2025/08/15 10:35:44,20.5,12.6
2025/08/15 10:35:46,24.4,12.6
2025/08/15 10:35:47,22.5,12.6
