timestamp,cpu_percent,memory_percent
2025/08/15 14:38:11,44.7,16.9
2025/08/15 14:38:12,22.5,16.9
2025/08/15 14:38:14,15.4,16.9
2025/08/15 14:38:15,17.9,16.9
2025/08/15 14:38:16,22.0,16.9
2025/08/15 14:38:17,18.4,16.9
2025/08/15 14:38:18,21.4,16.9
2025/08/15 14:38:19,17.9,16.9
2025/08/15 14:38:20,22.0,16.9
2025/08/15 14:38:21,30.0,16.9
2025/08/15 14:38:22,20.0,16.9
2025/08/15 14:38:23,17.9,16.9
2025/08/15 14:38:25,16.2,16.9
2025/08/15 14:38:26,20.5,16.9
2025/08/15 14:38:27,20.0,16.9
2025/08/15 14:38:28,17.9,16.9
2025/08/15 14:38:29,17.5,16.9
2025/08/15 14:38:30,20.0,16.9
2025/08/15 14:38:31,18.4,16.9
2025/08/15 14:38:32,24.4,16.9
2025/08/15 14:38:33,17.9,16.9
2025/08/15 14:38:34,20.0,16.9
2025/08/15 14:38:36,20.0,16.9
2025/08/15 14:38:37,17.9,16.9
2025/08/15 14:38:38,17.5,16.9
2025/08/15 14:38:39,17.5,16.9
2025/08/15 14:38:40,19.5,16.9
2025/08/15 14:38:41,46.2,16.9
2025/08/15 14:38:42,20.0,17.0
2025/08/15 14:38:43,22.0,17.0
2025/08/15 14:38:44,17.9,17.0
2025/08/15 14:38:45,20.0,17.0
2025/08/15 14:38:47,24.4,17.0
2025/08/15 14:38:48,20.0,17.0
2025/08/15 14:38:49,20.0,17.0
2025/08/15 14:38:50,17.9,17.0
2025/08/15 14:38:51,18.4,17.0
2025/08/15 14:38:52,17.9,17.0
2025/08/15 14:38:53,19.5,17.0
2025/08/15 14:38:54,15.4,17.0
2025/08/15 14:38:55,15.8,17.0
2025/08/15 14:38:57,17.9,17.0
2025/08/15 14:38:58,22.0,17.0
2025/08/15 14:38:59,20.5,17.0
2025/08/15 14:39:00,17.9,17.0
2025/08/15 14:39:01,20.0,17.0
2025/08/15 14:39:02,17.9,17.0
2025/08/15 14:39:03,20.0,17.0
2025/08/15 14:39:04,20.5,17.0
2025/08/15 14:39:05,25.0,17.0
2025/08/15 14:39:06,25.0,17.0
2025/08/15 14:39:08,17.9,17.0
2025/08/15 14:39:09,22.5,17.0
2025/08/15 14:39:10,17.9,17.0
2025/08/15 14:39:11,20.0,17.0
2025/08/15 14:39:12,20.0,16.9
2025/08/15 14:39:13,43.6,17.0
2025/08/15 14:39:14,17.9,17.0
2025/08/15 14:39:15,17.9,17.0
2025/08/15 14:39:16,20.0,17.0
2025/08/15 14:39:17,17.9,17.0
2025/08/15 14:39:19,20.0,17.0
2025/08/15 14:39:20,17.9,17.0
2025/08/15 14:39:21,15.8,17.0
2025/08/15 14:39:22,17.9,17.0
2025/08/15 14:39:23,17.9,17.0
2025/08/15 14:39:24,20.0,17.0
2025/08/15 14:39:25,17.5,17.0
2025/08/15 14:39:26,19.5,17.0
2025/08/15 14:39:27,17.9,17.0
2025/08/15 14:39:28,20.0,17.0
2025/08/15 14:39:30,20.0,17.0
2025/08/15 14:39:31,22.5,17.0
2025/08/15 14:39:32,20.5,17.0
2025/08/15 14:39:33,20.5,17.0
2025/08/15 14:39:34,20.0,17.0
2025/08/15 14:39:35,22.5,17.0
2025/08/15 14:39:36,15.8,17.0
2025/08/15 14:39:37,20.5,17.0
2025/08/15 14:39:38,17.9,17.0
2025/08/15 14:39:39,26.8,17.0
2025/08/15 14:39:41,22.0,17.0
2025/08/15 14:39:42,22.5,17.0
2025/08/15 14:39:43,18.4,17.0
2025/08/15 14:39:44,48.8,16.9
2025/08/15 14:39:45,46.3,17.0
2025/08/15 14:39:46,17.9,17.0
2025/08/15 14:39:47,22.0,17.0
2025/08/15 14:39:48,17.9,17.0
2025/08/15 14:39:49,20.0,17.0
2025/08/15 14:39:50,20.5,17.0
2025/08/15 14:39:52,20.0,17.0
2025/08/15 14:39:53,19.5,17.0
2025/08/15 14:39:54,20.0,17.0
2025/08/15 14:39:55,22.5,17.0
2025/08/15 14:39:56,20.0,17.0
2025/08/15 14:39:57,20.0,17.0
2025/08/15 14:39:58,15.8,17.0
2025/08/15 14:39:59,17.9,17.0
2025/08/15 14:40:00,15.8,17.0
2025/08/15 14:40:01,20.0,17.0
2025/08/15 14:40:03,20.0,17.0
2025/08/15 14:40:04,20.5,17.0
2025/08/15 14:40:05,22.5,17.0
2025/08/15 14:40:06,18.4,17.0
2025/08/15 14:40:07,46.2,17.0
2025/08/15 14:40:08,45.0,17.0
2025/08/15 14:40:09,45.0,17.0
2025/08/15 14:40:10,47.5,17.0
2025/08/15 14:40:11,76.9,17.0
2025/08/15 14:40:12,48.8,17.0
2025/08/15 14:40:14,53.7,17.0
2025/08/15 14:40:15,45.2,17.0
2025/08/15 14:40:16,75.0,16.9
2025/08/15 14:40:17,73.7,16.9
2025/08/15 14:40:18,46.2,16.9
2025/08/15 14:40:19,48.8,16.9
2025/08/15 14:40:20,45.0,17.0
2025/08/15 14:40:21,45.2,17.0
2025/08/15 14:40:22,48.8,16.9
2025/08/15 14:40:23,47.6,17.1
2025/08/15 14:40:25,47.5,17.5
2025/08/15 14:40:26,47.5,18.2
2025/08/15 14:40:27,53.8,16.9
2025/08/15 14:40:28,25.0,16.9
2025/08/15 14:40:29,22.5,16.9
2025/08/15 14:40:30,20.0,16.9
2025/08/15 14:40:31,23.1,16.9
2025/08/15 14:40:32,17.9,16.9
2025/08/15 14:40:33,17.5,16.9
2025/08/15 14:40:34,20.0,16.9
2025/08/15 14:40:36,20.0,16.9
2025/08/15 14:40:37,22.0,16.9
2025/08/15 14:40:38,17.9,16.9
2025/08/15 14:40:39,20.0,16.9
2025/08/15 14:40:40,17.9,16.9
2025/08/15 14:40:41,24.4,16.9
2025/08/15 14:40:42,20.0,16.9
2025/08/15 14:40:43,20.5,16.9
2025/08/15 14:40:44,17.9,16.9
2025/08/15 14:40:45,20.0,16.9
2025/08/15 14:40:47,20.0,16.9
2025/08/15 14:40:48,55.0,16.9
2025/08/15 14:40:49,20.0,16.9
2025/08/15 14:40:50,18.4,16.9
2025/08/15 14:40:51,20.0,16.9
2025/08/15 14:40:52,17.9,17.0
2025/08/15 14:40:53,20.0,17.0
2025/08/15 14:40:54,20.0,17.0
2025/08/15 14:40:55,17.9,17.0
2025/08/15 14:40:56,17.9,17.0
2025/08/15 14:40:58,20.0,17.0
2025/08/15 14:40:59,20.0,17.0
2025/08/15 14:41:00,15.8,17.0
2025/08/15 14:41:01,22.0,17.0
2025/08/15 14:41:02,15.4,17.0
2025/08/15 14:41:03,20.0,17.0
2025/08/15 14:41:04,17.9,17.0
2025/08/15 14:41:05,20.0,17.0
2025/08/15 14:41:06,22.0,17.0
2025/08/15 14:41:07,22.0,17.0
2025/08/15 14:41:09,18.4,17.0
2025/08/15 14:41:10,15.8,17.0
2025/08/15 14:41:11,22.0,17.0
2025/08/15 14:41:12,18.4,17.0
2025/08/15 14:41:13,22.0,17.0
2025/08/15 14:41:14,20.0,17.0
2025/08/15 14:41:15,20.0,17.0
2025/08/15 14:41:16,17.9,17.0
2025/08/15 14:41:17,22.0,17.0
2025/08/15 14:41:18,19.5,17.0
2025/08/15 14:41:20,44.7,17.1
2025/08/15 14:41:21,25.0,17.1
2025/08/15 14:41:22,26.8,17.1
2025/08/15 14:41:23,15.4,17.1
2025/08/15 14:41:24,22.0,17.1
2025/08/15 14:41:25,20.0,17.1
2025/08/15 14:41:26,20.0,17.1
2025/08/15 14:41:27,15.8,17.1
2025/08/15 14:41:28,15.8,17.1
2025/08/15 14:41:29,20.0,17.1
2025/08/15 14:41:31,22.5,17.1
2025/08/15 14:41:32,19.5,17.0
2025/08/15 14:41:33,17.9,17.0
2025/08/15 14:41:34,18.4,17.0
2025/08/15 14:41:35,20.5,17.0
2025/08/15 14:41:36,18.4,17.0
2025/08/15 14:41:37,20.0,17.0
2025/08/15 14:41:38,17.9,17.0
2025/08/15 14:41:39,17.5,17.0
2025/08/15 14:41:41,17.9,17.0
2025/08/15 14:41:42,17.9,17.0
2025/08/15 14:41:43,23.8,17.0
2025/08/15 14:41:44,20.5,17.0
2025/08/15 14:41:45,18.4,17.0
2025/08/15 14:41:46,17.9,17.0
2025/08/15 14:41:47,15.4,17.0
2025/08/15 14:41:48,17.5,17.0
2025/08/15 14:41:49,15.8,17.0
2025/08/15 14:41:50,17.5,17.0
2025/08/15 14:41:52,44.7,17.0
2025/08/15 14:41:53,20.0,17.0
2025/08/15 14:41:54,17.9,17.0
2025/08/15 14:41:55,25.0,17.0
2025/08/15 14:41:56,20.0,17.0
2025/08/15 14:41:57,22.0,17.0
2025/08/15 14:41:58,22.5,17.0
2025/08/15 14:41:59,17.9,17.0
2025/08/15 14:42:00,20.5,17.0
2025/08/15 14:42:01,25.0,17.0
2025/08/15 14:42:03,17.5,17.0
2025/08/15 14:42:04,20.0,17.0
2025/08/15 14:42:05,20.0,17.0
2025/08/15 14:42:06,22.0,17.0
2025/08/15 14:42:07,17.9,17.0
2025/08/15 14:42:08,20.0,17.0
2025/08/15 14:42:09,15.8,17.0
2025/08/15 14:42:10,17.9,17.0
2025/08/15 14:42:11,52.5,17.0
2025/08/15 14:42:12,20.0,17.0
2025/08/15 14:42:14,20.0,17.0
2025/08/15 14:42:15,15.8,17.0
2025/08/15 14:42:16,20.0,17.0
2025/08/15 14:42:17,17.9,17.0
2025/08/15 14:42:18,17.9,17.0
2025/08/15 14:42:19,17.9,17.0
2025/08/15 14:42:20,24.4,17.0
2025/08/15 14:42:21,18.4,17.0
2025/08/15 14:42:22,38.5,17.0
2025/08/15 14:42:23,50.0,17.0
2025/08/15 14:42:25,17.9,17.0
2025/08/15 14:42:26,17.9,17.0
2025/08/15 14:42:27,29.3,17.0
2025/08/15 14:42:28,46.3,17.0
2025/08/15 14:42:29,52.5,17.0
2025/08/15 14:42:30,43.6,17.0
2025/08/15 14:42:31,50.0,17.0
2025/08/15 14:42:32,44.7,17.0
2025/08/15 14:42:33,46.3,17.0
2025/08/15 14:42:34,47.5,17.0
2025/08/15 14:42:36,43.6,17.0
2025/08/15 14:42:37,48.8,17.0
2025/08/15 14:42:38,46.2,17.0
2025/08/15 14:42:39,44.7,17.0
2025/08/15 14:42:40,46.2,17.1
2025/08/15 14:42:41,46.3,17.0
2025/08/15 14:42:42,45.0,17.0
2025/08/15 14:42:43,43.6,17.0
2025/08/15 14:42:44,46.3,17.3
2025/08/15 14:42:45,46.3,17.7
2025/08/15 14:42:47,47.5,17.9
2025/08/15 14:42:48,20.0,17.0
2025/08/15 14:42:49,17.9,17.0
2025/08/15 14:42:50,20.0,17.0
2025/08/15 14:42:51,17.9,17.0
2025/08/15 14:42:52,22.0,17.0
2025/08/15 14:42:53,20.5,17.0
2025/08/15 14:42:54,53.7,16.9
2025/08/15 14:42:55,47.5,17.0
2025/08/15 14:42:56,20.0,17.0
2025/08/15 14:42:58,20.0,17.0
2025/08/15 14:42:59,17.9,17.0
2025/08/15 14:43:00,17.9,17.0
2025/08/15 14:43:01,19.5,17.0
2025/08/15 14:43:02,17.9,17.0
2025/08/15 14:43:03,25.0,17.0
2025/08/15 14:43:04,22.0,17.0
2025/08/15 14:43:05,17.9,17.0
2025/08/15 14:43:06,19.5,17.0
2025/08/15 14:43:07,17.5,17.0
2025/08/15 14:43:09,21.4,17.0
2025/08/15 14:43:10,17.5,17.0
2025/08/15 14:43:11,20.0,17.0
2025/08/15 14:43:12,17.5,17.0
2025/08/15 14:43:13,20.0,17.0
2025/08/15 14:43:14,19.5,17.0
2025/08/15 14:43:15,20.0,17.0
2025/08/15 14:43:16,18.4,17.0
2025/08/15 14:43:17,18.4,17.0
2025/08/15 14:43:18,22.0,17.0
2025/08/15 14:43:20,15.8,17.0
2025/08/15 14:43:21,20.0,17.0
2025/08/15 14:43:22,20.5,17.0
2025/08/15 14:43:23,15.8,17.0
2025/08/15 14:43:24,17.9,17.0
2025/08/15 14:43:25,19.5,17.0
2025/08/15 14:43:26,46.2,17.0
2025/08/15 14:43:27,32.5,17.0
2025/08/15 14:43:28,15.4,17.0
2025/08/15 14:43:29,15.4,17.0
2025/08/15 14:43:31,22.0,17.0
2025/08/15 14:43:32,20.5,17.1
2025/08/15 14:43:33,22.0,17.1
2025/08/15 14:43:34,15.8,17.1
2025/08/15 14:43:35,17.9,17.1
2025/08/15 14:43:36,29.3,17.1
2025/08/15 14:43:37,25.6,17.1
2025/08/15 14:43:38,18.4,17.1
2025/08/15 14:43:39,17.9,17.1
2025/08/15 14:43:40,17.5,17.1
2025/08/15 14:43:42,17.9,17.1
2025/08/15 14:43:43,22.5,17.1
2025/08/15 14:43:44,17.9,17.1
2025/08/15 14:43:45,20.0,17.1
2025/08/15 14:43:46,20.0,17.1
2025/08/15 14:43:47,19.5,17.1
2025/08/15 14:43:48,15.8,17.1
2025/08/15 14:43:49,15.8,17.1
2025/08/15 14:43:50,20.0,17.1
2025/08/15 14:43:51,13.5,17.1
2025/08/15 14:43:53,20.0,17.1
2025/08/15 14:43:54,22.0,17.1
2025/08/15 14:43:55,22.0,17.1
2025/08/15 14:43:56,20.0,17.1
2025/08/15 14:43:57,20.0,17.1
2025/08/15 14:43:58,48.8,17.1
2025/08/15 14:43:59,20.5,17.1
2025/08/15 14:44:00,17.5,17.1
2025/08/15 14:44:01,32.5,17.1
2025/08/15 14:44:02,17.9,17.1
2025/08/15 14:44:04,20.0,17.1
2025/08/15 14:44:05,20.0,17.1
2025/08/15 14:44:06,20.0,17.1
2025/08/15 14:44:07,20.0,17.1
2025/08/15 14:44:08,22.5,17.1
2025/08/15 14:44:09,20.0,17.1
2025/08/15 14:44:10,25.0,17.1
2025/08/15 14:44:11,36.8,17.1
2025/08/15 14:44:12,20.0,17.1
2025/08/15 14:44:14,20.0,17.1
2025/08/15 14:44:15,17.5,17.1
2025/08/15 14:44:16,20.0,17.1
2025/08/15 14:44:17,15.4,17.1
2025/08/15 14:44:18,17.9,17.1
2025/08/15 14:44:19,20.0,17.1
2025/08/15 14:44:20,22.5,17.1
2025/08/15 14:44:21,25.6,17.1
2025/08/15 14:44:22,20.0,17.1
2025/08/15 14:44:23,20.0,17.1
2025/08/15 14:44:25,20.0,17.1
2025/08/15 14:44:26,22.0,17.1
2025/08/15 14:44:27,22.5,17.1
2025/08/15 14:44:28,22.0,17.1
2025/08/15 14:44:29,20.0,17.1
2025/08/15 14:44:30,46.2,17.1
2025/08/15 14:44:31,22.5,17.1
2025/08/15 14:44:32,19.5,17.0
2025/08/15 14:44:33,17.9,17.0
2025/08/15 14:44:34,20.5,17.0
2025/08/15 14:44:36,20.0,17.0
2025/08/15 14:44:37,20.0,17.0
2025/08/15 14:44:38,15.8,17.0
2025/08/15 14:44:39,22.0,17.0
2025/08/15 14:44:40,17.9,17.0
2025/08/15 14:44:41,17.5,17.0
2025/08/15 14:44:42,22.0,17.1
2025/08/15 14:44:43,17.9,17.1
2025/08/15 14:44:44,26.8,17.1
2025/08/15 14:44:45,19.5,17.1
2025/08/15 14:44:47,20.0,17.1
2025/08/15 14:44:48,46.3,17.1
2025/08/15 14:44:49,46.2,17.1
2025/08/15 14:44:50,46.2,17.1
2025/08/15 14:44:51,47.5,17.1
2025/08/15 14:44:52,47.5,17.1
2025/08/15 14:44:53,47.5,17.1
2025/08/15 14:44:54,45.0,17.1
2025/08/15 14:44:55,45.0,17.1
2025/08/15 14:44:56,46.2,17.1
2025/08/15 14:44:58,46.2,17.1
2025/08/15 14:44:59,46.3,17.1
2025/08/15 14:45:00,46.3,17.1
2025/08/15 14:45:01,73.7,17.0
2025/08/15 14:45:02,70.7,17.1
2025/08/15 14:45:03,48.8,17.1
2025/08/15 14:45:04,46.2,17.1
2025/08/15 14:45:05,46.2,17.4
2025/08/15 14:45:06,46.2,17.8
2025/08/15 14:45:07,45.0,18.1
2025/08/15 14:45:09,21.4,17.2
2025/08/15 14:45:10,17.9,17.2
2025/08/15 14:45:11,20.0,17.2
2025/08/15 14:45:12,20.0,17.1
2025/08/15 14:45:13,17.9,17.1
2025/08/15 14:45:14,22.0,17.1
2025/08/15 14:45:15,15.8,17.1
2025/08/15 14:45:16,22.0,17.1
2025/08/15 14:45:17,20.0,17.1
2025/08/15 14:45:18,23.1,17.1
2025/08/15 14:45:20,19.5,17.1
2025/08/15 14:45:21,17.9,17.1
2025/08/15 14:45:22,23.8,17.1
2025/08/15 14:45:23,15.8,17.1
2025/08/15 14:45:24,15.8,17.1
2025/08/15 14:45:25,22.0,17.1
2025/08/15 14:45:26,20.0,17.1
2025/08/15 14:45:27,15.8,17.1
2025/08/15 14:45:28,22.0,17.1
2025/08/15 14:45:29,17.9,17.1
2025/08/15 14:45:31,22.5,17.1
2025/08/15 14:45:32,17.9,17.1
2025/08/15 14:45:33,20.0,17.1
2025/08/15 14:45:34,43.6,17.1
2025/08/15 14:45:35,20.0,17.1
2025/08/15 14:45:36,17.9,17.1
2025/08/15 14:45:37,20.5,17.1
2025/08/15 14:45:38,22.0,17.1
2025/08/15 14:45:39,20.0,17.1
2025/08/15 14:45:40,18.4,17.1
2025/08/15 14:45:42,17.9,17.1
2025/08/15 14:45:43,18.4,17.1
2025/08/15 14:45:44,20.5,17.1
2025/08/15 14:45:45,20.0,17.1
2025/08/15 14:45:46,19.5,17.1
2025/08/15 14:45:47,17.9,17.1
2025/08/15 14:45:48,17.9,17.1
2025/08/15 14:45:49,22.5,17.1
2025/08/15 14:45:50,20.0,17.1
2025/08/15 14:45:51,23.1,17.1
2025/08/15 14:45:53,26.2,17.1
2025/08/15 14:45:54,22.5,17.1
2025/08/15 14:45:55,19.5,17.1
2025/08/15 14:45:56,20.0,17.1
2025/08/15 14:45:57,17.9,17.1
2025/08/15 14:45:58,20.5,17.1
2025/08/15 14:45:59,20.0,17.1
2025/08/15 14:46:00,17.9,17.1
2025/08/15 14:46:01,42.1,17.1
2025/08/15 14:46:02,17.9,17.1
2025/08/15 14:46:04,22.0,17.1
2025/08/15 14:46:05,55.0,17.0
2025/08/15 14:46:06,46.3,17.0
2025/08/15 14:46:07,22.0,17.0
2025/08/15 14:46:08,17.9,17.0
2025/08/15 14:46:09,20.0,17.0
2025/08/15 14:46:10,20.0,17.0
2025/08/15 14:46:11,33.3,17.1
2025/08/15 14:46:12,16.2,17.1
2025/08/15 14:46:13,17.9,17.1
2025/08/15 14:46:15,17.9,17.1
2025/08/15 14:46:16,20.0,17.1
2025/08/15 14:46:17,13.5,17.1
2025/08/15 14:46:18,20.0,17.1
2025/08/15 14:46:19,15.8,17.1
2025/08/15 14:46:20,22.5,17.1
2025/08/15 14:46:21,23.1,17.1
2025/08/15 14:46:22,22.0,17.1
2025/08/15 14:46:23,18.4,17.1
2025/08/15 14:46:24,17.9,17.1
2025/08/15 14:46:26,25.0,17.1
2025/08/15 14:46:27,20.0,17.1
2025/08/15 14:46:28,16.2,17.1
2025/08/15 14:46:29,20.0,17.1
2025/08/15 14:46:30,15.8,17.1
2025/08/15 14:46:31,20.0,17.1
2025/08/15 14:46:32,15.8,17.0
2025/08/15 14:46:33,17.9,17.0
2025/08/15 14:46:34,20.0,17.0
2025/08/15 14:46:35,17.5,17.0
2025/08/15 14:46:37,53.7,17.0
2025/08/15 14:46:38,43.6,17.0
2025/08/15 14:46:39,17.9,17.0
2025/08/15 14:46:40,22.0,17.0
2025/08/15 14:46:41,17.9,17.0
2025/08/15 14:46:42,17.9,17.0
2025/08/15 14:46:43,19.5,17.0
2025/08/15 14:46:44,20.0,17.0
2025/08/15 14:46:45,20.5,17.0
2025/08/15 14:46:47,22.0,17.0
2025/08/15 14:46:48,20.0,17.0
2025/08/15 14:46:49,20.0,17.0
2025/08/15 14:46:50,16.2,17.0
2025/08/15 14:46:51,17.9,17.0
2025/08/15 14:46:52,22.0,17.1
2025/08/15 14:46:53,20.0,17.1
2025/08/15 14:46:54,20.0,17.1
2025/08/15 14:46:55,17.5,17.1
2025/08/15 14:46:56,17.9,17.1
2025/08/15 14:46:58,20.0,17.0
2025/08/15 14:46:59,23.1,17.0
2025/08/15 14:47:00,25.0,17.0
2025/08/15 14:47:01,13.5,17.0
2025/08/15 14:47:02,17.9,17.1
2025/08/15 14:47:03,20.0,17.1
2025/08/15 14:47:04,20.0,17.1
2025/08/15 14:47:05,17.5,17.1
2025/08/15 14:47:06,17.9,17.1
2025/08/15 14:47:07,20.0,17.1
2025/08/15 14:47:09,76.9,17.1
2025/08/15 14:47:10,69.2,17.1
2025/08/15 14:47:11,46.2,17.1
2025/08/15 14:47:12,44.7,17.1
2025/08/15 14:47:13,46.2,17.1
2025/08/15 14:47:14,46.3,17.1
2025/08/15 14:47:15,43.6,17.1
2025/08/15 14:47:16,47.5,17.1
2025/08/15 14:47:17,42.5,17.1
2025/08/15 14:47:18,45.0,17.1
2025/08/15 14:47:20,47.5,17.1
2025/08/15 14:47:21,45.0,17.1
2025/08/15 14:47:22,47.5,17.1
2025/08/15 14:47:23,43.6,17.1
2025/08/15 14:47:24,47.6,17.1
2025/08/15 14:47:25,45.0,17.1
2025/08/15 14:47:26,45.0,17.2
2025/08/15 14:47:27,46.2,17.6
2025/08/15 14:47:28,44.7,18.2
2025/08/15 14:47:29,52.5,17.2
2025/08/15 14:47:31,25.0,17.2
2025/08/15 14:47:32,22.5,17.0
2025/08/15 14:47:33,25.6,17.0
2025/08/15 14:47:34,23.1,17.0
2025/08/15 14:47:35,22.5,17.0
2025/08/15 14:47:36,22.0,17.0
2025/08/15 14:47:37,20.0,17.0
2025/08/15 14:47:38,20.0,17.0
2025/08/15 14:47:39,15.4,17.0
2025/08/15 14:47:40,51.2,17.1
2025/08/15 14:47:42,42.5,16.9
2025/08/15 14:47:43,20.5,16.9
2025/08/15 14:47:44,20.0,16.9
2025/08/15 14:47:45,17.5,16.9
2025/08/15 14:47:46,22.0,16.9
2025/08/15 14:47:47,19.5,16.9
2025/08/15 14:47:48,16.2,16.9
2025/08/15 14:47:49,18.4,16.9
2025/08/15 14:47:50,22.0,16.9
2025/08/15 14:47:51,20.0,16.9
2025/08/15 14:47:53,17.5,16.9
2025/08/15 14:47:54,20.0,16.9
2025/08/15 14:47:55,17.9,16.9
2025/08/15 14:47:56,20.0,16.9
2025/08/15 14:47:57,22.0,16.9
2025/08/15 14:47:58,22.0,16.9
2025/08/15 14:47:59,21.4,16.9
2025/08/15 14:48:00,20.0,16.9
2025/08/15 14:48:01,52.5,17.0
2025/08/15 14:48:02,17.5,17.0
2025/08/15 14:48:04,20.0,17.0
2025/08/15 14:48:05,20.0,17.0
2025/08/15 14:48:06,22.0,17.0
2025/08/15 14:48:07,25.0,17.0
2025/08/15 14:48:08,20.0,17.0
2025/08/15 14:48:09,23.8,17.0
2025/08/15 14:48:10,13.2,17.0
2025/08/15 14:48:11,22.5,16.9
2025/08/15 14:48:12,47.5,17.0
2025/08/15 14:48:13,23.8,17.0
2025/08/15 14:48:15,20.0,17.0
2025/08/15 14:48:16,13.2,17.0
2025/08/15 14:48:17,20.0,17.0
2025/08/15 14:48:18,17.5,17.0
2025/08/15 14:48:19,17.9,17.0
2025/08/15 14:48:20,17.9,17.0
2025/08/15 14:48:21,25.0,17.0
2025/08/15 14:48:22,22.0,17.0
2025/08/15 14:48:23,19.5,17.0
2025/08/15 14:48:24,22.5,17.0
2025/08/15 14:48:26,15.8,17.0
2025/08/15 14:48:27,20.5,17.0
2025/08/15 14:48:28,17.9,17.0
2025/08/15 14:48:29,22.0,17.0
2025/08/15 14:48:30,15.4,17.0
2025/08/15 14:48:31,22.5,17.0
2025/08/15 14:48:32,20.0,17.0
2025/08/15 14:48:33,19.5,17.0
2025/08/15 14:48:34,22.0,17.0
2025/08/15 14:48:35,20.0,17.0
2025/08/15 14:48:37,23.3,17.0
2025/08/15 14:48:38,21.4,17.0
2025/08/15 14:48:39,20.0,17.0
2025/08/15 14:48:40,23.1,17.0
2025/08/15 14:48:41,17.5,17.0
2025/08/15 14:48:42,22.5,17.0
2025/08/15 14:48:43,24.4,17.0
2025/08/15 14:48:44,46.3,17.0
2025/08/15 14:48:45,20.0,17.0
2025/08/15 14:48:46,22.0,17.0
2025/08/15 14:48:48,15.8,17.0
2025/08/15 14:48:49,22.0,17.0
2025/08/15 14:48:50,17.9,17.0
2025/08/15 14:48:51,22.0,17.0
2025/08/15 14:48:52,20.0,17.1
2025/08/15 14:48:53,20.0,17.1
2025/08/15 14:48:54,15.4,17.1
2025/08/15 14:48:55,20.5,17.1
2025/08/15 14:48:56,17.9,17.1
2025/08/15 14:48:57,15.8,17.1
2025/08/15 14:48:59,20.0,17.1
2025/08/15 14:49:00,17.5,17.1
2025/08/15 14:49:01,22.5,17.1
2025/08/15 14:49:02,23.8,17.1
2025/08/15 14:49:03,19.5,17.1
2025/08/15 14:49:04,17.9,17.1
2025/08/15 14:49:05,22.0,17.1
2025/08/15 14:49:06,22.0,17.1
2025/08/15 14:49:07,15.4,17.1
2025/08/15 14:49:08,20.0,17.1
2025/08/15 14:49:10,20.0,17.1
2025/08/15 14:49:11,19.5,17.1
2025/08/15 14:49:12,15.8,17.1
2025/08/15 14:49:13,23.1,17.1
2025/08/15 14:49:14,22.5,17.1
2025/08/15 14:49:15,29.3,17.1
2025/08/15 14:49:16,48.8,17.1
2025/08/15 14:49:17,17.9,17.1
2025/08/15 14:49:18,19.5,17.1
2025/08/15 14:49:20,22.0,17.1
2025/08/15 14:49:21,20.5,17.1
2025/08/15 14:49:22,17.9,17.1
2025/08/15 14:49:23,20.0,17.1
2025/08/15 14:49:24,17.9,17.1
2025/08/15 14:49:25,20.0,17.1
2025/08/15 14:49:26,20.0,17.1
2025/08/15 14:49:27,23.8,17.1
