timestamp,cpu_percent,memory_percent
2025/08/15 12:07:17,46.2,14.4
2025/08/15 12:07:18,47.5,14.4
2025/08/15 12:07:19,48.8,14.7
2025/08/15 12:07:20,46.2,15.1
2025/08/15 12:07:21,16.2,14.4
2025/08/15 12:07:23,20.0,14.4
2025/08/15 12:07:24,17.9,14.4
2025/08/15 12:07:25,26.8,14.4
2025/08/15 12:07:26,20.0,14.4
2025/08/15 12:07:27,22.5,14.4
2025/08/15 12:07:28,18.4,14.4
2025/08/15 12:07:29,20.0,14.4
2025/08/15 12:07:30,20.5,14.4
2025/08/15 12:07:31,66.7,14.4
2025/08/15 12:07:32,43.6,14.4
2025/08/15 12:07:34,20.0,14.4
2025/08/15 12:07:35,22.5,14.4
2025/08/15 12:07:36,20.5,14.4
2025/08/15 12:07:37,20.0,14.4
2025/08/15 12:07:38,22.0,14.4
2025/08/15 12:07:39,17.9,14.4
2025/08/15 12:07:40,18.4,14.4
2025/08/15 12:07:41,30.0,14.4
2025/08/15 12:07:42,26.2,14.4
2025/08/15 12:07:43,18.4,14.4
2025/08/15 12:07:45,18.4,14.4
2025/08/15 12:07:46,20.0,14.4
2025/08/15 12:07:47,23.8,14.4
2025/08/15 12:07:48,20.0,14.4
2025/08/15 12:07:49,20.0,14.4
2025/08/15 12:07:50,22.0,14.4
2025/08/15 12:07:51,28.2,14.4
2025/08/15 12:07:52,22.0,14.4
2025/08/15 12:07:53,18.4,14.4
2025/08/15 12:07:54,20.5,14.4
2025/08/15 12:07:56,20.0,14.4
2025/08/15 12:07:57,20.0,14.4
2025/08/15 12:07:58,25.0,14.4
2025/08/15 12:07:59,25.6,14.4
2025/08/15 12:08:00,17.9,14.4
2025/08/15 12:08:01,20.0,14.4
2025/08/15 12:08:02,22.5,14.4
2025/08/15 12:08:03,52.5,14.4
2025/08/15 12:08:04,47.5,14.4
2025/08/15 12:08:05,22.0,14.4
2025/08/15 12:08:07,17.9,14.4
2025/08/15 12:08:08,18.4,14.4
2025/08/15 12:08:09,20.0,14.4
2025/08/15 12:08:10,18.4,14.4
2025/08/15 12:08:11,22.5,14.4
2025/08/15 12:08:12,22.5,14.4
2025/08/15 12:08:13,22.5,14.4
2025/08/15 12:08:14,20.0,14.4
2025/08/15 12:08:15,25.0,14.4
2025/08/15 12:08:16,20.0,14.4
2025/08/15 12:08:18,20.5,14.4
2025/08/15 12:08:19,20.0,14.4
2025/08/15 12:08:20,22.0,14.4
2025/08/15 12:08:21,47.5,14.4
2025/08/15 12:08:22,48.8,14.4
2025/08/15 12:08:23,48.8,14.4
2025/08/15 12:08:24,46.2,14.4
2025/08/15 12:08:25,50.0,14.4
2025/08/15 12:08:26,48.8,14.4
2025/08/15 12:08:28,48.8,14.4
2025/08/15 12:08:29,45.0,14.4
2025/08/15 12:08:30,46.2,14.4
2025/08/15 12:08:31,46.2,14.7
2025/08/15 12:08:32,52.5,14.9
2025/08/15 12:08:33,20.5,14.5
2025/08/15 12:08:34,22.5,14.5
2025/08/15 12:08:35,55.0,14.5
2025/08/15 12:08:36,48.8,14.4
2025/08/15 12:08:37,22.0,14.4
2025/08/15 12:08:39,20.0,14.4
2025/08/15 12:08:40,22.0,14.4
2025/08/15 12:08:41,22.0,14.4
2025/08/15 12:08:42,20.5,14.4
2025/08/15 12:08:43,22.0,14.4
2025/08/15 12:08:44,20.0,14.4
2025/08/15 12:08:45,25.0,14.4
2025/08/15 12:08:46,20.5,14.4
2025/08/15 12:08:47,22.0,14.4
2025/08/15 12:08:48,22.5,14.4
2025/08/15 12:08:50,17.9,14.4
2025/08/15 12:08:51,20.0,14.4
2025/08/15 12:08:52,18.4,14.4
2025/08/15 12:08:53,23.8,14.4
2025/08/15 12:08:54,17.9,14.4
2025/08/15 12:08:55,20.0,14.4
2025/08/15 12:08:56,20.5,14.4
2025/08/15 12:08:57,22.0,14.4
2025/08/15 12:08:58,22.5,14.4
2025/08/15 12:08:59,17.9,14.4
2025/08/15 12:09:01,20.0,14.4
2025/08/15 12:09:02,20.0,14.4
2025/08/15 12:09:03,24.4,14.4
2025/08/15 12:09:04,17.9,14.4
2025/08/15 12:09:05,22.5,14.4
2025/08/15 12:09:06,22.5,14.4
2025/08/15 12:09:07,47.4,14.4
2025/08/15 12:09:08,22.0,14.4
2025/08/15 12:09:09,20.0,14.4
2025/08/15 12:09:10,22.0,14.4
2025/08/15 12:09:12,18.4,14.4
2025/08/15 12:09:13,23.1,14.4
2025/08/15 12:09:14,16.2,14.4
2025/08/15 12:09:15,23.8,14.4
2025/08/15 12:09:16,22.5,14.4
2025/08/15 12:09:17,15.8,14.4
2025/08/15 12:09:18,17.9,14.4
2025/08/15 12:09:19,18.4,14.4
2025/08/15 12:09:20,20.0,14.4
2025/08/15 12:09:21,23.1,14.5
2025/08/15 12:09:23,18.4,14.5
2025/08/15 12:09:24,18.4,14.5
2025/08/15 12:09:25,18.4,14.5
2025/08/15 12:09:26,20.0,14.5
2025/08/15 12:09:27,20.0,14.5
2025/08/15 12:09:28,20.0,14.5
2025/08/15 12:09:29,22.5,14.5
2025/08/15 12:09:30,22.5,14.5
2025/08/15 12:09:31,51.4,14.5
2025/08/15 12:09:32,47.5,14.5
2025/08/15 12:09:34,45.0,14.5
2025/08/15 12:09:35,47.5,14.5
2025/08/15 12:09:36,46.3,14.5
2025/08/15 12:09:37,47.5,14.5
2025/08/15 12:09:38,48.7,14.5
2025/08/15 12:09:39,77.5,14.4
2025/08/15 12:09:40,46.2,14.4
2025/08/15 12:09:41,48.7,14.4
2025/08/15 12:09:42,47.5,14.5
2025/08/15 12:09:43,48.8,15.1
2025/08/15 12:09:45,22.5,14.4
2025/08/15 12:09:46,20.5,14.4
2025/08/15 12:09:47,17.9,14.4
2025/08/15 12:09:48,17.9,14.4
2025/08/15 12:09:49,22.0,14.4
2025/08/15 12:09:50,20.0,14.4
2025/08/15 12:09:51,25.6,14.4
2025/08/15 12:09:52,17.9,14.4
2025/08/15 12:09:53,22.5,14.4
2025/08/15 12:09:54,22.5,14.4
2025/08/15 12:09:56,21.1,14.4
2025/08/15 12:09:57,15.8,14.4
2025/08/15 12:09:58,17.9,14.4
2025/08/15 12:09:59,17.9,14.4
2025/08/15 12:10:00,24.4,14.4
2025/08/15 12:10:01,22.0,14.4
2025/08/15 12:10:02,20.5,14.4
2025/08/15 12:10:03,20.0,14.4
2025/08/15 12:10:04,20.5,14.4
2025/08/15 12:10:05,18.4,14.4
2025/08/15 12:10:07,20.0,14.4
2025/08/15 12:10:08,20.5,14.4
2025/08/15 12:10:09,20.0,14.4
2025/08/15 12:10:10,20.0,14.4
2025/08/15 12:10:11,48.8,14.4
2025/08/15 12:10:12,23.1,14.4
2025/08/15 12:10:13,22.0,14.4
2025/08/15 12:10:14,20.0,14.4
2025/08/15 12:10:15,15.8,14.4
2025/08/15 12:10:16,20.5,14.4
2025/08/15 12:10:18,22.5,14.4
2025/08/15 12:10:19,20.0,14.4
2025/08/15 12:10:20,22.5,14.4
2025/08/15 12:10:21,20.5,14.4
2025/08/15 12:10:22,20.0,14.4
2025/08/15 12:10:23,20.0,14.4
2025/08/15 12:10:24,20.0,14.4
2025/08/15 12:10:25,20.0,14.4
2025/08/15 12:10:26,20.5,14.4
2025/08/15 12:10:27,22.5,14.4
2025/08/15 12:10:29,23.1,14.4
2025/08/15 12:10:30,24.4,14.4
2025/08/15 12:10:31,22.0,14.4
2025/08/15 12:10:32,20.0,14.4
2025/08/15 12:10:33,23.8,14.4
2025/08/15 12:10:34,20.0,14.4
2025/08/15 12:10:35,20.0,14.4
2025/08/15 12:10:36,18.4,14.4
2025/08/15 12:10:37,15.8,14.4
2025/08/15 12:10:38,20.0,14.4
2025/08/15 12:10:40,22.5,14.4
2025/08/15 12:10:41,22.0,14.4
2025/08/15 12:10:42,18.4,14.5
2025/08/15 12:10:43,47.5,14.5
2025/08/15 12:10:44,23.8,14.5
2025/08/15 12:10:45,48.7,14.5
2025/08/15 12:10:46,46.2,14.5
2025/08/15 12:10:47,43.6,14.5
2025/08/15 12:10:48,45.0,14.5
2025/08/15 12:10:50,42.1,14.5
2025/08/15 12:10:51,48.7,14.5
2025/08/15 12:10:52,44.7,14.5
2025/08/15 12:10:53,46.3,14.5
2025/08/15 12:10:54,47.5,14.5
2025/08/15 12:10:55,45.0,14.8
2025/08/15 12:10:56,52.6,14.5
2025/08/15 12:10:57,22.5,14.5
2025/08/15 12:10:58,20.0,14.5
2025/08/15 12:10:59,17.9,14.5
2025/08/15 12:11:01,22.5,14.5
2025/08/15 12:11:02,23.1,14.5
2025/08/15 12:11:03,27.9,14.5
2025/08/15 12:11:04,22.0,14.5
2025/08/15 12:11:05,20.0,14.5
2025/08/15 12:11:06,20.5,14.5
2025/08/15 12:11:07,20.5,14.5
2025/08/15 12:11:08,20.0,14.5
2025/08/15 12:11:09,20.0,14.5
2025/08/15 12:11:10,20.0,14.5
2025/08/15 12:11:12,22.0,14.5
2025/08/15 12:11:13,22.5,14.5
2025/08/15 12:11:14,60.0,14.5
2025/08/15 12:11:15,44.7,14.5
2025/08/15 12:11:16,20.0,14.5
2025/08/15 12:11:17,20.0,14.5
2025/08/15 12:11:18,24.4,14.5
2025/08/15 12:11:19,23.1,14.5
2025/08/15 12:11:20,22.5,14.5
2025/08/15 12:11:21,28.6,14.5
2025/08/15 12:11:23,22.0,14.5
2025/08/15 12:11:24,22.0,14.5
2025/08/15 12:11:25,24.4,14.5
2025/08/15 12:11:26,20.0,14.5
2025/08/15 12:11:27,20.0,14.5
2025/08/15 12:11:28,18.4,14.5
2025/08/15 12:11:29,18.4,14.5
2025/08/15 12:11:30,22.5,14.5
2025/08/15 12:11:31,48.6,14.5
2025/08/15 12:11:32,20.0,14.5
2025/08/15 12:11:34,22.0,14.5
2025/08/15 12:11:35,20.0,14.5
2025/08/15 12:11:36,26.8,14.5
2025/08/15 12:11:37,22.0,14.5
2025/08/15 12:11:38,23.8,14.5
2025/08/15 12:11:39,20.0,14.5
2025/08/15 12:11:40,20.0,14.5
2025/08/15 12:11:41,23.7,14.5
2025/08/15 12:11:42,18.4,14.4
2025/08/15 12:11:43,20.0,14.4
2025/08/15 12:11:45,17.9,14.4
2025/08/15 12:11:46,56.4,14.5
2025/08/15 12:11:47,48.7,14.5
2025/08/15 12:11:48,20.5,14.5
2025/08/15 12:11:49,20.0,14.5
2025/08/15 12:11:50,20.5,14.5
2025/08/15 12:11:51,23.1,14.5
2025/08/15 12:11:52,24.4,14.5
2025/08/15 12:11:53,20.0,14.5
2025/08/15 12:11:54,22.0,14.5
2025/08/15 12:11:56,20.0,14.5
2025/08/15 12:11:57,45.0,14.5
2025/08/15 12:11:58,47.5,14.5
2025/08/15 12:11:59,47.5,14.5
2025/08/15 12:12:00,46.2,14.5
2025/08/15 12:12:01,48.8,14.5
2025/08/15 12:12:02,46.2,14.5
2025/08/15 12:12:03,44.7,14.5
2025/08/15 12:12:04,46.3,14.5
2025/08/15 12:12:05,46.3,14.5
2025/08/15 12:12:07,46.2,14.8
2025/08/15 12:12:08,51.2,15.0
2025/08/15 12:12:09,24.4,14.6
2025/08/15 12:12:10,22.5,14.6
2025/08/15 12:12:11,20.0,14.6
2025/08/15 12:12:12,22.5,14.5
2025/08/15 12:12:13,22.0,14.5
2025/08/15 12:12:14,15.8,14.5
2025/08/15 12:12:15,20.0,14.5
2025/08/15 12:12:16,22.5,14.5
2025/08/15 12:12:18,53.8,14.5
2025/08/15 12:12:19,20.0,14.4
2025/08/15 12:12:20,20.0,14.4
2025/08/15 12:12:21,22.5,14.4
2025/08/15 12:12:22,18.4,14.4
2025/08/15 12:12:23,20.5,14.4
2025/08/15 12:12:24,17.9,14.4
2025/08/15 12:12:25,22.5,14.4
2025/08/15 12:12:26,20.0,14.4
2025/08/15 12:12:27,20.5,14.4
2025/08/15 12:12:29,20.5,14.4
2025/08/15 12:12:30,18.4,14.4
2025/08/15 12:12:31,20.0,14.4
2025/08/15 12:12:32,15.8,14.5
2025/08/15 12:12:33,18.4,14.5
2025/08/15 12:12:34,18.4,14.5
2025/08/15 12:12:35,16.2,14.5
2025/08/15 12:12:36,18.4,14.5
2025/08/15 12:12:37,20.0,14.5
2025/08/15 12:12:38,20.0,14.5
2025/08/15 12:12:40,22.5,14.5
2025/08/15 12:12:41,20.0,14.5
2025/08/15 12:12:42,21.1,14.5
2025/08/15 12:12:43,20.0,14.5
2025/08/15 12:12:44,20.5,14.5
2025/08/15 12:12:45,20.0,14.5
2025/08/15 12:12:46,20.0,14.5
2025/08/15 12:12:47,18.4,14.5
2025/08/15 12:12:48,20.0,14.5
2025/08/15 12:12:49,48.8,14.5
2025/08/15 12:12:51,20.5,14.5
2025/08/15 12:12:52,20.0,14.5
2025/08/15 12:12:53,22.0,14.5
2025/08/15 12:12:54,18.4,14.5
2025/08/15 12:12:55,26.2,14.5
2025/08/15 12:12:56,20.0,14.5
2025/08/15 12:12:57,22.0,14.5
2025/08/15 12:12:58,22.5,14.5
2025/08/15 12:12:59,20.5,14.5
2025/08/15 12:13:00,17.9,14.5
2025/08/15 12:13:02,23.8,14.5
2025/08/15 12:13:03,18.4,14.5
2025/08/15 12:13:04,20.0,14.5
2025/08/15 12:13:05,20.0,14.5
2025/08/15 12:13:06,24.4,14.5
2025/08/15 12:13:07,22.5,14.5
2025/08/15 12:13:08,47.5,14.5
