timestamp,cpu_percent,memory_percent
2025/08/15 11:53:38,30.0,21.2
2025/08/15 11:53:39,30.0,21.2
2025/08/15 11:53:40,29.3,21.2
2025/08/15 11:53:42,29.3,21.2
2025/08/15 11:53:43,30.0,21.2
2025/08/15 11:53:44,31.7,21.2
2025/08/15 11:53:45,30.0,21.2
2025/08/15 11:53:46,26.3,21.2
2025/08/15 11:53:47,30.0,21.2
2025/08/15 11:53:48,29.3,21.2
2025/08/15 11:53:49,31.6,21.2
2025/08/15 11:53:50,30.0,21.2
2025/08/15 11:53:51,25.6,21.2
2025/08/15 11:53:53,29.3,21.2
2025/08/15 11:53:54,28.2,21.2
2025/08/15 11:53:55,27.5,21.2
2025/08/15 11:53:56,29.3,21.2
2025/08/15 11:53:57,27.5,21.2
2025/08/15 11:53:58,29.3,21.2
2025/08/15 11:53:59,27.5,21.2
2025/08/15 11:54:00,61.5,21.2
2025/08/15 11:54:01,59.0,21.2
2025/08/15 11:54:02,26.3,21.2
2025/08/15 11:54:04,32.5,21.2
2025/08/15 11:54:05,28.2,21.2
2025/08/15 11:54:06,29.3,21.2
2025/08/15 11:54:07,27.5,21.2
2025/08/15 11:54:08,29.3,21.2
2025/08/15 11:54:09,29.3,21.2
2025/08/15 11:54:10,27.5,21.2
2025/08/15 11:54:11,57.9,21.1
2025/08/15 11:54:12,32.5,21.1
2025/08/15 11:54:13,29.3,21.1
2025/08/15 11:54:15,31.7,21.1
2025/08/15 11:54:16,29.3,21.1
2025/08/15 11:54:17,27.5,21.1
2025/08/15 11:54:18,30.8,21.1
2025/08/15 11:54:19,25.6,21.1
2025/08/15 11:54:20,28.2,21.1
2025/08/15 11:54:21,28.2,21.1
2025/08/15 11:54:22,27.5,21.0
2025/08/15 11:54:23,27.5,21.1
2025/08/15 11:54:24,31.7,21.1
2025/08/15 11:54:26,28.2,21.1
2025/08/15 11:54:27,26.3,21.1
2025/08/15 11:54:28,30.0,21.1
2025/08/15 11:54:29,26.3,21.1
2025/08/15 11:54:30,29.3,21.1
2025/08/15 11:54:31,33.3,21.1
2025/08/15 11:54:32,59.5,21.1
2025/08/15 11:54:33,56.1,21.2
2025/08/15 11:54:34,23.7,21.2
2025/08/15 11:54:35,32.5,21.2
2025/08/15 11:54:37,25.6,21.2
2025/08/15 11:54:38,27.5,21.2
2025/08/15 11:54:39,27.5,21.2
2025/08/15 11:54:40,29.3,21.2
2025/08/15 11:54:41,27.5,21.2
2025/08/15 11:54:42,30.0,21.1
2025/08/15 11:54:43,28.6,21.1
2025/08/15 11:54:44,30.0,21.1
2025/08/15 11:54:45,25.6,21.1
2025/08/15 11:54:46,30.0,21.1
2025/08/15 11:54:48,29.3,21.1
2025/08/15 11:54:49,28.2,21.1
2025/08/15 11:54:50,27.5,21.1
2025/08/15 11:54:51,29.3,21.1
2025/08/15 11:54:52,30.0,21.1
2025/08/15 11:54:53,27.5,21.1
2025/08/15 11:54:54,29.3,21.1
2025/08/15 11:54:55,30.0,21.2
2025/08/15 11:54:56,27.5,21.2
2025/08/15 11:54:57,28.2,21.2
2025/08/15 11:54:59,30.0,21.2
2025/08/15 11:55:00,28.2,21.2
2025/08/15 11:55:01,25.6,21.2
2025/08/15 11:55:02,31.7,21.2
2025/08/15 11:55:03,28.2,21.2
2025/08/15 11:55:04,65.0,21.2
2025/08/15 11:55:05,46.3,21.2
2025/08/15 11:55:06,32.5,21.2
2025/08/15 11:55:07,31.7,21.2
2025/08/15 11:55:08,30.8,21.2
2025/08/15 11:55:10,35.0,21.2
2025/08/15 11:55:11,30.0,21.2
2025/08/15 11:55:12,28.2,21.2
2025/08/15 11:55:13,30.0,21.2
2025/08/15 11:55:14,33.3,21.2
2025/08/15 11:55:15,32.5,21.2
2025/08/15 11:55:16,32.5,21.2
2025/08/15 11:55:17,33.3,21.2
2025/08/15 11:55:18,30.8,21.2
2025/08/15 11:55:19,34.1,21.2
2025/08/15 11:55:21,30.0,21.2
2025/08/15 11:55:22,32.6,21.2
2025/08/15 11:55:23,56.4,21.2
2025/08/15 11:55:24,57.5,21.2
2025/08/15 11:55:25,55.0,21.2
2025/08/15 11:55:26,53.8,21.2
2025/08/15 11:55:27,57.1,21.2
2025/08/15 11:55:28,58.5,21.2
2025/08/15 11:55:29,55.0,21.2
2025/08/15 11:55:31,56.4,21.2
2025/08/15 11:55:32,56.1,21.3
2025/08/15 11:55:33,60.0,21.3
2025/08/15 11:55:34,57.1,21.3
2025/08/15 11:55:35,56.1,21.3
2025/08/15 11:55:36,80.0,21.3
2025/08/15 11:55:37,80.0,21.3
2025/08/15 11:55:38,57.5,21.3
2025/08/15 11:55:39,55.0,21.6
2025/08/15 11:55:40,53.8,22.4
2025/08/15 11:55:42,30.0,21.3
2025/08/15 11:55:43,31.7,21.3
2025/08/15 11:55:44,35.0,21.3
2025/08/15 11:55:45,31.7,21.3
2025/08/15 11:55:46,30.8,21.3
2025/08/15 11:55:47,32.5,21.3
2025/08/15 11:55:48,32.5,21.3
2025/08/15 11:55:49,36.6,21.3
2025/08/15 11:55:50,30.8,21.3
2025/08/15 11:55:51,31.7,21.2
2025/08/15 11:55:53,30.8,21.2
2025/08/15 11:55:54,26.3,21.2
2025/08/15 11:55:55,30.8,21.2
2025/08/15 11:55:56,33.3,21.2
2025/08/15 11:55:57,31.7,21.2
2025/08/15 11:55:58,31.7,21.2
2025/08/15 11:55:59,31.7,21.2
2025/08/15 11:56:00,30.0,21.2
2025/08/15 11:56:01,40.0,21.2
2025/08/15 11:56:02,30.0,21.2
2025/08/15 11:56:04,30.0,21.2
2025/08/15 11:56:05,35.0,21.2
2025/08/15 11:56:06,30.0,21.2
2025/08/15 11:56:07,32.5,21.2
2025/08/15 11:56:08,63.4,21.2
2025/08/15 11:56:09,53.8,21.2
2025/08/15 11:56:10,30.0,21.2
2025/08/15 11:56:11,65.0,21.2
2025/08/15 11:56:12,30.0,21.2
2025/08/15 11:56:13,34.1,21.2
2025/08/15 11:56:15,27.5,21.2
2025/08/15 11:56:16,31.7,21.2
2025/08/15 11:56:17,32.5,21.2
2025/08/15 11:56:18,31.7,21.2
2025/08/15 11:56:19,31.7,21.2
2025/08/15 11:56:20,35.0,21.2
2025/08/15 11:56:21,31.7,21.2
2025/08/15 11:56:22,34.1,21.2
2025/08/15 11:56:23,28.9,21.2
2025/08/15 11:56:24,30.0,21.2
2025/08/15 11:56:26,28.2,21.2
2025/08/15 11:56:27,32.5,21.2
2025/08/15 11:56:28,31.7,21.2
2025/08/15 11:56:29,35.7,21.2
2025/08/15 11:56:30,32.5,21.2
2025/08/15 11:56:31,36.8,21.2
2025/08/15 11:56:32,32.5,21.2
2025/08/15 11:56:33,30.8,21.2
2025/08/15 11:56:34,30.0,21.2
2025/08/15 11:56:35,35.0,21.2
2025/08/15 11:56:37,30.0,21.2
2025/08/15 11:56:38,32.5,21.2
2025/08/15 11:56:39,34.1,21.2
2025/08/15 11:56:40,60.0,21.2
2025/08/15 11:56:41,33.3,21.2
2025/08/15 11:56:42,32.5,21.2
2025/08/15 11:56:43,30.0,21.2
2025/08/15 11:56:44,30.0,21.2
2025/08/15 11:56:45,31.7,21.2
2025/08/15 11:56:46,30.0,21.2
2025/08/15 11:56:48,30.8,21.2
2025/08/15 11:56:49,28.2,21.2
2025/08/15 11:56:50,32.5,21.2
2025/08/15 11:56:51,33.3,21.2
2025/08/15 11:56:52,26.3,21.2
2025/08/15 11:56:53,32.5,21.2
2025/08/15 11:56:54,31.7,21.2
2025/08/15 11:56:55,32.5,21.2
2025/08/15 11:56:56,30.0,21.2
2025/08/15 11:56:57,31.7,21.2
2025/08/15 11:56:59,30.0,21.2
2025/08/15 11:57:00,30.0,21.2
2025/08/15 11:57:01,30.8,21.2
2025/08/15 11:57:02,34.1,21.2
2025/08/15 11:57:03,31.7,21.2
2025/08/15 11:57:04,30.8,21.2
2025/08/15 11:57:05,30.0,21.2
2025/08/15 11:57:06,30.8,21.2
2025/08/15 11:57:07,28.2,21.2
2025/08/15 11:57:08,33.3,21.2
2025/08/15 11:57:10,31.7,21.2
2025/08/15 11:57:11,30.8,21.2
2025/08/15 11:57:12,56.4,21.2
2025/08/15 11:57:13,32.5,21.2
2025/08/15 11:57:14,32.5,21.2
2025/08/15 11:57:15,34.1,21.2
2025/08/15 11:57:16,31.7,21.2
2025/08/15 11:57:17,31.7,21.2
2025/08/15 11:57:18,30.0,21.2
2025/08/15 11:57:19,28.9,21.2
2025/08/15 11:57:21,31.7,21.2
2025/08/15 11:57:22,36.6,21.2
2025/08/15 11:57:23,30.8,21.2
2025/08/15 11:57:24,31.7,21.2
2025/08/15 11:57:25,33.3,21.2
2025/08/15 11:57:26,30.0,21.2
2025/08/15 11:57:27,30.8,21.2
2025/08/15 11:57:28,31.7,21.2
2025/08/15 11:57:29,32.5,21.2
2025/08/15 11:57:31,30.0,21.2
2025/08/15 11:57:32,30.0,21.2
2025/08/15 11:57:33,28.2,21.2
2025/08/15 11:57:34,32.5,21.2
2025/08/15 11:57:35,32.5,21.2
2025/08/15 11:57:36,31.7,21.2
2025/08/15 11:57:37,32.5,21.2
2025/08/15 11:57:38,32.5,21.2
2025/08/15 11:57:39,32.5,21.2
2025/08/15 11:57:40,31.7,21.2
2025/08/15 11:57:42,58.5,21.2
2025/08/15 11:57:43,57.1,21.2
2025/08/15 11:57:44,78.6,21.2
2025/08/15 11:57:45,80.0,21.2
2025/08/15 11:57:46,56.4,21.2
2025/08/15 11:57:47,57.5,21.2
2025/08/15 11:57:48,58.5,21.2
2025/08/15 11:57:49,57.5,21.2
2025/08/15 11:57:50,55.0,21.2
2025/08/15 11:57:51,58.5,21.2
2025/08/15 11:57:53,53.8,21.2
2025/08/15 11:57:54,60.0,21.2
2025/08/15 11:57:55,57.5,21.2
2025/08/15 11:57:56,55.0,21.2
2025/08/15 11:57:57,55.0,21.3
2025/08/15 11:57:58,56.4,21.7
2025/08/15 11:57:59,56.4,22.2
2025/08/15 11:58:00,32.5,21.3
2025/08/15 11:58:01,37.2,21.3
2025/08/15 11:58:02,32.5,21.3
2025/08/15 11:58:04,31.7,21.3
2025/08/15 11:58:05,30.0,21.3
2025/08/15 11:58:06,31.7,21.3
2025/08/15 11:58:07,30.0,21.3
2025/08/15 11:58:08,28.9,21.3
2025/08/15 11:58:09,30.8,21.3
2025/08/15 11:58:10,33.3,21.3
2025/08/15 11:58:11,66.7,21.1
2025/08/15 11:58:12,30.0,21.1
2025/08/15 11:58:13,31.7,21.1
2025/08/15 11:58:15,28.2,21.1
2025/08/15 11:58:16,56.4,21.2
2025/08/15 11:58:17,30.0,21.2
2025/08/15 11:58:18,31.7,21.2
2025/08/15 11:58:19,28.2,21.2
2025/08/15 11:58:20,28.2,21.2
2025/08/15 11:58:21,39.0,21.2
2025/08/15 11:58:22,30.0,21.2
2025/08/15 11:58:23,30.0,21.2
2025/08/15 11:58:24,34.1,21.2
2025/08/15 11:58:26,35.0,21.2
2025/08/15 11:58:27,29.3,21.2
2025/08/15 11:58:28,30.8,21.2
2025/08/15 11:58:29,30.0,21.2
2025/08/15 11:58:30,31.7,21.2
2025/08/15 11:58:31,32.4,21.2
2025/08/15 11:58:32,32.5,21.2
2025/08/15 11:58:33,26.3,21.2
2025/08/15 11:58:34,31.7,21.2
2025/08/15 11:58:35,30.0,21.2
2025/08/15 11:58:37,32.5,21.2
2025/08/15 11:58:38,30.0,21.2
2025/08/15 11:58:39,30.0,21.2
2025/08/15 11:58:40,28.2,21.2
2025/08/15 11:58:41,34.1,21.2
2025/08/15 11:58:42,30.0,21.2
2025/08/15 11:58:43,34.1,21.2
2025/08/15 11:58:44,33.3,21.2
2025/08/15 11:58:45,30.0,21.2
2025/08/15 11:58:46,32.5,21.2
2025/08/15 11:58:48,59.0,21.2
2025/08/15 11:58:49,32.5,21.2
2025/08/15 11:58:50,33.3,21.2
2025/08/15 11:58:51,30.0,21.2
2025/08/15 11:58:52,31.7,21.3
2025/08/15 11:58:53,30.0,21.3
2025/08/15 11:58:54,25.6,21.3
2025/08/15 11:58:55,30.8,21.3
2025/08/15 11:58:56,32.5,21.3
2025/08/15 11:58:57,31.7,21.3
2025/08/15 11:58:59,33.3,21.3
2025/08/15 11:59:00,30.8,21.3
2025/08/15 11:59:01,31.7,21.3
2025/08/15 11:59:02,35.7,21.3
2025/08/15 11:59:03,30.0,21.3
2025/08/15 11:59:04,31.7,21.3
2025/08/15 11:59:05,35.7,21.3
2025/08/15 11:59:06,30.8,21.3
2025/08/15 11:59:07,35.7,21.3
2025/08/15 11:59:08,30.0,21.3
2025/08/15 11:59:10,30.0,21.3
2025/08/15 11:59:11,30.0,21.3
2025/08/15 11:59:12,30.0,21.3
2025/08/15 11:59:13,28.2,21.3
2025/08/15 11:59:14,30.0,21.3
2025/08/15 11:59:15,31.7,21.3
2025/08/15 11:59:16,30.8,21.3
2025/08/15 11:59:17,28.2,21.3
2025/08/15 11:59:18,25.0,21.3
2025/08/15 11:59:20,59.5,21.2
2025/08/15 11:59:21,32.5,21.2
2025/08/15 11:59:22,34.1,21.2
2025/08/15 11:59:23,26.3,21.2
2025/08/15 11:59:24,28.2,21.2
2025/08/15 11:59:25,28.2,21.2
2025/08/15 11:59:26,27.5,21.2
2025/08/15 11:59:27,33.3,21.2
2025/08/15 11:59:28,31.7,21.2
2025/08/15 11:59:29,30.0,21.2
2025/08/15 11:59:31,31.0,21.2
2025/08/15 11:59:32,30.0,21.2
2025/08/15 11:59:33,28.2,21.2
2025/08/15 11:59:34,28.2,21.2
2025/08/15 11:59:35,30.0,21.2
2025/08/15 11:59:36,28.2,21.2
2025/08/15 11:59:37,31.7,21.2
2025/08/15 11:59:38,30.0,21.2
2025/08/15 11:59:39,31.7,21.2
2025/08/15 11:59:40,27.5,21.2
2025/08/15 11:59:42,39.0,21.2
2025/08/15 11:59:43,31.7,21.2
2025/08/15 11:59:44,31.0,21.2
2025/08/15 11:59:45,30.0,21.2
2025/08/15 11:59:46,27.5,21.2
2025/08/15 11:59:47,30.0,21.2
2025/08/15 11:59:48,29.3,21.2
2025/08/15 11:59:49,31.7,21.2
2025/08/15 11:59:50,62.5,21.2
2025/08/15 11:59:51,55.0,21.2
2025/08/15 11:59:53,27.5,21.2
2025/08/15 11:59:54,30.0,21.2
2025/08/15 11:59:55,26.3,21.2
2025/08/15 11:59:56,35.0,21.2
2025/08/15 11:59:57,26.3,21.2
2025/08/15 11:59:58,30.0,21.2
2025/08/15 11:59:59,30.0,21.2
2025/08/15 12:00:00,55.0,21.2
2025/08/15 12:00:01,60.0,21.2
2025/08/15 12:00:02,57.5,21.2
2025/08/15 12:00:04,56.1,21.2
2025/08/15 12:00:05,55.0,21.2
2025/08/15 12:00:06,53.8,21.2
2025/08/15 12:00:07,55.0,21.2
2025/08/15 12:00:08,55.0,21.2
2025/08/15 12:00:09,56.1,21.2
2025/08/15 12:00:10,55.0,21.2
2025/08/15 12:00:11,87.2,21.2
2025/08/15 12:00:12,51.3,21.2
2025/08/15 12:00:13,55.0,21.2
2025/08/15 12:00:15,53.8,21.2
2025/08/15 12:00:16,55.0,21.5
2025/08/15 12:00:17,56.1,22.1
2025/08/15 12:00:18,63.4,21.3
2025/08/15 12:00:19,28.2,21.3
2025/08/15 12:00:20,28.2,21.3
2025/08/15 12:00:21,31.6,21.3
2025/08/15 12:00:22,65.9,21.3
2025/08/15 12:00:23,57.5,21.3
2025/08/15 12:00:24,33.3,21.3
2025/08/15 12:00:26,31.7,21.3
2025/08/15 12:00:27,34.1,21.3
2025/08/15 12:00:28,28.2,21.3
2025/08/15 12:00:29,26.3,21.3
2025/08/15 12:00:30,25.6,21.3
2025/08/15 12:00:31,35.0,21.3
2025/08/15 12:00:32,30.0,21.3
2025/08/15 12:00:33,28.2,21.3
2025/08/15 12:00:34,31.7,21.3
2025/08/15 12:00:35,30.0,21.3
2025/08/15 12:00:37,28.2,21.3
2025/08/15 12:00:38,32.5,21.3
2025/08/15 12:00:39,28.2,21.3
2025/08/15 12:00:40,30.0,21.3
2025/08/15 12:00:41,28.2,21.3
2025/08/15 12:00:42,35.0,21.2
2025/08/15 12:00:43,30.0,21.2
2025/08/15 12:00:44,31.7,21.2
2025/08/15 12:00:45,31.0,21.2
2025/08/15 12:00:46,31.7,21.2
2025/08/15 12:00:48,31.7,21.2
2025/08/15 12:00:49,28.2,21.2
2025/08/15 12:00:50,30.0,21.2
2025/08/15 12:00:51,28.2,21.2
2025/08/15 12:00:52,31.7,21.2
2025/08/15 12:00:53,30.0,21.2
2025/08/15 12:00:54,57.1,21.3
2025/08/15 12:00:55,56.1,21.3
2025/08/15 12:00:56,31.0,21.3
2025/08/15 12:00:57,30.0,21.3
2025/08/15 12:00:59,31.7,21.3
2025/08/15 12:01:00,28.2,21.3
2025/08/15 12:01:01,26.3,21.3
2025/08/15 12:01:02,27.5,21.3
2025/08/15 12:01:03,30.0,21.3
2025/08/15 12:01:04,25.6,21.3
2025/08/15 12:01:05,27.5,21.3
2025/08/15 12:01:06,27.5,21.3
2025/08/15 12:01:07,25.6,21.3
2025/08/15 12:01:08,32.5,21.3
2025/08/15 12:01:10,31.7,21.3
2025/08/15 12:01:11,26.3,21.3
2025/08/15 12:01:12,31.7,21.3
2025/08/15 12:01:13,28.2,21.3
2025/08/15 12:01:14,27.5,21.3
2025/08/15 12:01:15,25.6,21.3
2025/08/15 12:01:16,29.3,21.3
2025/08/15 12:01:17,30.0,21.3
2025/08/15 12:01:18,25.6,21.3
2025/08/15 12:01:19,31.7,21.3
2025/08/15 12:01:21,29.3,21.3
2025/08/15 12:01:22,28.2,21.3
2025/08/15 12:01:23,31.0,21.3
2025/08/15 12:01:24,29.3,21.3
2025/08/15 12:01:25,27.5,21.3
2025/08/15 12:01:26,59.0,21.3
2025/08/15 12:01:27,27.5,21.3
2025/08/15 12:01:28,30.0,21.3
2025/08/15 12:01:29,23.7,21.3
2025/08/15 12:01:31,25.6,21.3
2025/08/15 12:01:32,30.0,21.3
2025/08/15 12:01:33,30.0,21.3
2025/08/15 12:01:34,28.2,21.3
2025/08/15 12:01:35,31.7,21.3
2025/08/15 12:01:36,30.0,21.3
2025/08/15 12:01:37,26.3,21.3
2025/08/15 12:01:38,33.3,21.3
2025/08/15 12:01:39,31.7,21.3
2025/08/15 12:01:40,34.2,21.3
2025/08/15 12:01:42,32.5,21.3
2025/08/15 12:01:43,32.5,21.3
2025/08/15 12:01:44,30.0,21.3
2025/08/15 12:01:45,28.2,21.3
2025/08/15 12:01:46,34.1,21.3
2025/08/15 12:01:47,31.7,21.3
2025/08/15 12:01:48,30.8,21.3
2025/08/15 12:01:49,26.3,21.3
2025/08/15 12:01:50,26.3,21.3
2025/08/15 12:01:51,31.7,21.3
2025/08/15 12:01:53,30.0,21.3
2025/08/15 12:01:54,31.7,21.3
2025/08/15 12:01:55,32.5,21.3
2025/08/15 12:01:56,36.6,21.3
2025/08/15 12:01:57,30.0,21.3
2025/08/15 12:01:58,56.1,21.3
2025/08/15 12:01:59,33.3,21.3
2025/08/15 12:02:00,28.2,21.3
2025/08/15 12:02:01,34.1,21.3
2025/08/15 12:02:02,35.7,21.3
2025/08/15 12:02:04,28.2,21.3
2025/08/15 12:02:05,31.7,21.3
2025/08/15 12:02:06,28.2,21.3
2025/08/15 12:02:07,30.8,21.3
2025/08/15 12:02:08,33.3,21.3
2025/08/15 12:02:09,24.3,21.3
2025/08/15 12:02:10,30.0,21.3
2025/08/15 12:02:11,65.0,21.3
2025/08/15 12:02:12,29.3,21.3
2025/08/15 12:02:13,56.1,21.3
2025/08/15 12:02:15,31.7,21.3
2025/08/15 12:02:16,30.0,21.3
2025/08/15 12:02:17,28.2,21.3
2025/08/15 12:02:18,55.0,21.3
2025/08/15 12:02:19,57.5,21.3
2025/08/15 12:02:20,55.0,21.3
2025/08/15 12:02:21,55.0,21.3
2025/08/15 12:02:22,57.1,21.3
2025/08/15 12:02:23,56.1,21.3
2025/08/15 12:02:24,56.1,21.3
2025/08/15 12:02:26,55.0,21.3
2025/08/15 12:02:27,57.1,21.3
2025/08/15 12:02:28,56.1,21.3
2025/08/15 12:02:29,56.1,21.3
2025/08/15 12:02:30,76.9,21.3
2025/08/15 12:02:31,67.5,21.3
2025/08/15 12:02:32,52.5,21.2
2025/08/15 12:02:33,56.1,21.2
2025/08/15 12:02:34,56.1,21.5
2025/08/15 12:02:35,55.0,21.8
2025/08/15 12:02:37,62.5,21.3
2025/08/15 12:02:38,30.0,21.3
2025/08/15 12:02:39,29.3,21.3
2025/08/15 12:02:40,32.5,21.3
2025/08/15 12:02:41,29.3,21.3
2025/08/15 12:02:42,25.6,21.3
2025/08/15 12:02:43,28.2,21.3
2025/08/15 12:02:44,29.3,21.3
2025/08/15 12:02:45,30.0,21.3
2025/08/15 12:02:46,27.5,21.3
2025/08/15 12:02:48,30.0,21.3
2025/08/15 12:02:49,26.3,21.3
2025/08/15 12:02:50,26.3,21.3
2025/08/15 12:02:51,31.7,21.3
2025/08/15 12:02:52,31.0,21.3
2025/08/15 12:02:53,31.7,21.3
2025/08/15 12:02:54,31.7,21.3
2025/08/15 12:02:55,31.0,21.3
2025/08/15 12:02:56,35.0,21.3
2025/08/15 12:02:57,25.6,21.3
2025/08/15 12:02:59,29.3,21.3
2025/08/15 12:03:00,30.0,21.3
2025/08/15 12:03:01,31.7,21.3
2025/08/15 12:03:02,51.3,21.3
2025/08/15 12:03:03,26.3,21.3
2025/08/15 12:03:04,29.3,21.3
2025/08/15 12:03:05,24.3,21.3
2025/08/15 12:03:06,28.2,21.3
2025/08/15 12:03:07,30.0,21.3
2025/08/15 12:03:08,30.0,21.3
2025/08/15 12:03:10,27.5,21.3
