timestamp,cpu_percent,memory_percent
2025/08/15 08:54:51,19.5,12.9
2025/08/15 08:54:52,15.8,12.9
2025/08/15 08:54:53,13.2,12.9
2025/08/15 08:54:54,20.0,12.9
2025/08/15 08:54:55,17.5,12.9
2025/08/15 08:54:56,48.7,12.9
2025/08/15 08:54:57,17.9,12.9
2025/08/15 08:54:59,17.5,12.9
2025/08/15 08:55:00,19.5,12.9
2025/08/15 08:55:01,19.5,12.9
2025/08/15 08:55:02,15.4,12.9
2025/08/15 08:55:03,13.2,12.9
2025/08/15 08:55:04,22.0,12.9
2025/08/15 08:55:05,19.5,12.9
2025/08/15 08:55:06,15.4,13.0
2025/08/15 08:55:07,17.5,13.0
2025/08/15 08:55:08,16.2,13.0
2025/08/15 08:55:10,17.9,13.0
2025/08/15 08:55:11,17.5,13.0
2025/08/15 08:55:12,15.4,13.0
2025/08/15 08:55:13,46.3,13.0
2025/08/15 08:55:14,45.0,13.0
2025/08/15 08:55:15,59.0,13.0
2025/08/15 08:55:16,75.0,13.0
2025/08/15 08:55:17,46.3,13.2
2025/08/15 08:55:18,19.5,13.0
2025/08/15 08:55:19,19.5,13.0
2025/08/15 08:55:21,20.0,13.0
2025/08/15 08:55:22,19.5,13.0
2025/08/15 08:55:23,15.8,13.0
2025/08/15 08:55:24,15.8,13.0
2025/08/15 08:55:25,13.2,13.0
2025/08/15 08:55:26,17.9,13.0
2025/08/15 08:55:27,19.5,13.0
2025/08/15 08:55:28,15.8,13.0
2025/08/15 08:55:29,17.5,13.0
2025/08/15 08:55:30,17.5,13.0
2025/08/15 08:55:32,15.4,13.0
2025/08/15 08:55:33,15.4,13.0
2025/08/15 08:55:34,20.0,13.0
2025/08/15 08:55:35,20.0,13.0
2025/08/15 08:55:36,15.4,13.0
2025/08/15 08:55:37,25.0,13.0
2025/08/15 08:55:38,20.5,13.0
2025/08/15 08:55:39,17.5,13.0
2025/08/15 08:55:40,17.5,13.0
2025/08/15 08:55:41,17.9,13.0
2025/08/15 08:55:43,17.5,13.0
2025/08/15 08:55:44,15.4,13.0
2025/08/15 08:55:45,20.0,13.0
2025/08/15 08:55:46,20.0,13.0
2025/08/15 08:55:47,17.9,13.0
2025/08/15 08:55:48,69.2,13.0
2025/08/15 08:55:49,71.8,13.0
2025/08/15 08:55:50,43.6,13.0
2025/08/15 08:55:51,45.0,13.0
2025/08/15 08:55:53,43.6,13.2
2025/08/15 08:55:54,15.4,13.0
2025/08/15 08:55:55,15.8,13.0
2025/08/15 08:55:56,20.0,13.0
2025/08/15 08:55:57,15.4,13.0
2025/08/15 08:55:58,15.4,13.0
2025/08/15 08:55:59,15.8,13.0
2025/08/15 08:56:00,13.2,13.0
2025/08/15 08:56:01,20.0,13.0
2025/08/15 08:56:02,15.8,13.0
2025/08/15 08:56:04,15.4,13.0
2025/08/15 08:56:05,17.9,13.0
2025/08/15 08:56:06,17.9,13.0
2025/08/15 08:56:07,17.9,13.0
2025/08/15 08:56:08,17.9,13.0
2025/08/15 08:56:09,20.0,13.0
2025/08/15 08:56:10,17.5,13.0
2025/08/15 08:56:11,17.9,13.0
2025/08/15 08:56:12,15.4,13.0
2025/08/15 08:56:13,15.8,13.0
2025/08/15 08:56:15,15.8,13.0
2025/08/15 08:56:16,13.5,13.0
2025/08/15 08:56:17,15.4,13.0
2025/08/15 08:56:18,17.5,13.0
2025/08/15 08:56:19,15.8,13.0
2025/08/15 08:56:20,39.5,13.0
2025/08/15 08:56:21,42.5,13.0
2025/08/15 08:56:22,17.5,13.0
2025/08/15 08:56:23,43.9,13.0
2025/08/15 08:56:24,44.7,13.0
2025/08/15 08:56:26,41.0,13.0
2025/08/15 08:56:27,46.3,13.0
2025/08/15 08:56:28,17.5,13.0
2025/08/15 08:56:29,15.8,13.0
2025/08/15 08:56:30,19.5,13.0
2025/08/15 08:56:31,17.5,13.0
2025/08/15 08:56:32,15.4,13.0
2025/08/15 08:56:33,17.9,13.0
2025/08/15 08:56:34,17.9,13.0
2025/08/15 08:56:35,20.5,13.0
2025/08/15 08:56:37,20.5,13.0
2025/08/15 08:56:38,20.0,13.0
2025/08/15 08:56:39,20.0,13.0
2025/08/15 08:56:40,17.5,13.0
2025/08/15 08:56:41,20.0,13.0
2025/08/15 08:56:42,15.4,13.0
2025/08/15 08:56:43,15.8,13.0
2025/08/15 08:56:44,15.4,13.0
2025/08/15 08:56:45,15.4,13.0
2025/08/15 08:56:46,31.6,13.0
2025/08/15 08:56:48,17.9,13.0
2025/08/15 08:56:49,15.4,13.0
2025/08/15 08:56:50,17.5,13.0
2025/08/15 08:56:51,17.5,13.0
2025/08/15 08:56:52,17.5,13.0
2025/08/15 08:56:53,43.9,13.0
2025/08/15 08:56:54,21.4,13.0
2025/08/15 08:56:55,17.5,13.0
2025/08/15 08:56:56,39.0,13.0
2025/08/15 08:56:57,17.5,13.0
2025/08/15 08:56:59,46.5,13.0
2025/08/15 08:57:00,43.6,13.0
2025/08/15 08:57:01,43.6,13.0
2025/08/15 08:57:02,42.5,13.1
2025/08/15 08:57:03,15.4,13.1
2025/08/15 08:57:04,20.0,13.1
2025/08/15 08:57:05,15.4,13.1
2025/08/15 08:57:06,25.0,13.1
2025/08/15 08:57:07,17.5,13.0
2025/08/15 08:57:08,15.8,13.0
2025/08/15 08:57:10,20.0,13.0
2025/08/15 08:57:11,13.2,13.0
2025/08/15 08:57:12,17.5,13.0
2025/08/15 08:57:13,15.4,13.0
2025/08/15 08:57:14,13.2,13.0
2025/08/15 08:57:15,17.5,13.0
2025/08/15 08:57:16,17.1,13.0
2025/08/15 08:57:17,17.9,13.1
2025/08/15 08:57:18,20.0,13.1
2025/08/15 08:57:19,17.5,13.1
2025/08/15 08:57:21,17.9,13.1
2025/08/15 08:57:22,17.9,13.1
2025/08/15 08:57:23,15.4,13.1
2025/08/15 08:57:24,15.8,13.1
2025/08/15 08:57:25,47.5,13.1
2025/08/15 08:57:26,13.2,13.1
2025/08/15 08:57:27,13.2,13.1
2025/08/15 08:57:28,15.8,13.1
2025/08/15 08:57:29,20.0,13.1
2025/08/15 08:57:30,15.4,13.1
2025/08/15 08:57:32,20.0,13.1
2025/08/15 08:57:33,43.9,13.1
2025/08/15 08:57:34,45.0,13.1
2025/08/15 08:57:35,46.2,13.1
2025/08/15 08:57:36,43.6,13.1
2025/08/15 08:57:37,43.6,13.4
2025/08/15 08:57:38,19.5,13.1
2025/08/15 08:57:39,17.5,13.1
2025/08/15 08:57:40,15.4,13.1
2025/08/15 08:57:41,17.5,13.1
2025/08/15 08:57:43,22.0,13.1
2025/08/15 08:57:44,17.9,13.1
2025/08/15 08:57:45,17.9,13.1
2025/08/15 08:57:46,19.5,13.1
2025/08/15 08:57:47,22.0,13.0
2025/08/15 08:57:48,17.5,13.0
2025/08/15 08:57:49,13.2,13.0
2025/08/15 08:57:50,21.4,13.0
2025/08/15 08:57:51,15.8,13.0
2025/08/15 08:57:52,17.5,13.0
2025/08/15 08:57:54,17.9,13.0
2025/08/15 08:57:55,20.0,13.0
2025/08/15 08:57:56,17.9,13.0
2025/08/15 08:57:57,43.6,12.9
2025/08/15 08:57:58,17.9,12.9
2025/08/15 08:57:59,15.8,12.9
2025/08/15 08:58:00,17.5,12.9
2025/08/15 08:58:01,12.8,12.9
2025/08/15 08:58:02,15.4,12.9
2025/08/15 08:58:03,19.5,13.0
2025/08/15 08:58:05,20.0,13.0
2025/08/15 08:58:06,17.9,13.0
2025/08/15 08:58:07,17.5,12.9
2025/08/15 08:58:08,45.0,12.9
2025/08/15 08:58:09,45.0,12.9
2025/08/15 08:58:10,43.6,12.9
2025/08/15 08:58:11,45.0,12.9
2025/08/15 08:58:12,41.0,13.2
2025/08/15 08:58:13,17.9,13.0
2025/08/15 08:58:14,19.5,13.0
2025/08/15 08:58:16,17.9,13.0
2025/08/15 08:58:17,19.5,13.0
2025/08/15 08:58:18,15.4,13.0
2025/08/15 08:58:19,15.8,13.0
2025/08/15 08:58:20,17.9,13.0
2025/08/15 08:58:21,17.9,13.0
2025/08/15 08:58:22,17.5,13.0
2025/08/15 08:58:23,17.5,13.0
2025/08/15 08:58:24,20.0,13.0
2025/08/15 08:58:25,17.5,13.0
2025/08/15 08:58:27,17.5,13.0
2025/08/15 08:58:28,20.0,13.0
2025/08/15 08:58:29,42.5,13.1
2025/08/15 08:58:30,17.9,13.1
2025/08/15 08:58:31,20.5,13.1
2025/08/15 08:58:32,17.9,13.1
2025/08/15 08:58:33,20.0,13.1
2025/08/15 08:58:34,20.5,13.1
2025/08/15 08:58:35,19.5,13.1
2025/08/15 08:58:37,19.5,13.1
2025/08/15 08:58:38,15.4,13.1
2025/08/15 08:58:39,17.9,13.1
2025/08/15 08:58:40,17.5,13.1
2025/08/15 08:58:41,15.4,13.1
2025/08/15 08:58:42,17.9,13.1
2025/08/15 08:58:43,43.6,13.1
2025/08/15 08:58:44,43.6,13.1
2025/08/15 08:58:45,43.6,13.1
2025/08/15 08:58:46,70.0,13.1
2025/08/15 08:58:48,20.0,13.1
2025/08/15 08:58:49,15.0,13.1
2025/08/15 08:58:50,15.4,13.1
2025/08/15 08:58:51,15.4,13.1
2025/08/15 08:58:52,19.5,13.1
2025/08/15 08:58:53,15.4,13.1
2025/08/15 08:58:54,17.5,13.1
2025/08/15 08:58:55,15.4,13.1
2025/08/15 08:58:56,21.1,13.1
2025/08/15 08:58:57,20.0,13.1
2025/08/15 08:58:59,15.8,13.1
2025/08/15 08:59:00,17.5,13.1
2025/08/15 08:59:01,45.0,13.1
2025/08/15 08:59:02,22.0,13.1
2025/08/15 08:59:03,17.9,13.1
2025/08/15 08:59:04,20.0,13.1
2025/08/15 08:59:05,17.9,13.1
2025/08/15 08:59:06,24.4,13.1
2025/08/15 08:59:07,17.5,13.1
2025/08/15 08:59:08,20.0,13.1
2025/08/15 08:59:10,17.9,13.1
2025/08/15 08:59:11,15.4,13.1
2025/08/15 08:59:12,20.0,13.1
2025/08/15 08:59:13,13.2,13.1
2025/08/15 08:59:14,17.9,13.1
2025/08/15 08:59:15,15.4,13.1
2025/08/15 08:59:16,15.4,13.1
2025/08/15 08:59:17,17.9,13.1
2025/08/15 08:59:18,45.0,13.1
2025/08/15 08:59:19,45.0,13.1
2025/08/15 08:59:21,45.0,13.1
2025/08/15 08:59:22,43.6,13.2
2025/08/15 08:59:23,17.5,13.1
2025/08/15 08:59:24,18.4,13.1
2025/08/15 08:59:25,15.4,13.1
2025/08/15 08:59:26,19.5,13.1
2025/08/15 08:59:27,17.9,13.1
2025/08/15 08:59:28,15.4,13.1
2025/08/15 08:59:29,15.8,13.1
2025/08/15 08:59:30,17.9,13.1
2025/08/15 08:59:32,17.9,13.1
2025/08/15 08:59:33,48.7,13.1
2025/08/15 08:59:34,19.5,13.1
2025/08/15 08:59:35,17.5,13.1
2025/08/15 08:59:36,20.0,13.1
2025/08/15 08:59:37,22.0,13.1
2025/08/15 08:59:38,19.5,13.1
2025/08/15 08:59:39,19.5,13.1
2025/08/15 08:59:40,15.4,13.1
2025/08/15 08:59:41,13.2,13.1
2025/08/15 08:59:43,15.4,13.1
2025/08/15 08:59:44,21.4,13.1
2025/08/15 08:59:45,13.5,13.1
2025/08/15 08:59:46,17.5,13.1
2025/08/15 08:59:47,15.4,13.1
2025/08/15 08:59:48,17.9,13.1
2025/08/15 08:59:49,17.9,13.1
2025/08/15 08:59:50,19.5,13.1
2025/08/15 08:59:51,17.9,13.1
2025/08/15 08:59:52,43.6,13.1
2025/08/15 08:59:54,43.9,13.1
2025/08/15 08:59:55,43.6,13.1
2025/08/15 08:59:56,43.9,13.1
2025/08/15 08:59:57,45.0,13.5
2025/08/15 08:59:58,17.9,13.2
2025/08/15 08:59:59,17.9,13.2
2025/08/15 09:00:00,15.8,13.2
2025/08/15 09:00:01,20.0,13.2
2025/08/15 09:00:02,20.5,13.2
2025/08/15 09:00:03,15.8,13.2
2025/08/15 09:00:05,44.7,13.1
2025/08/15 09:00:06,30.8,13.0
2025/08/15 09:00:07,15.4,13.0
2025/08/15 09:00:08,15.4,13.0
2025/08/15 09:00:09,17.5,13.0
2025/08/15 09:00:10,17.9,13.0
2025/08/15 09:00:11,21.4,13.0
2025/08/15 09:00:12,20.0,13.0
2025/08/15 09:00:13,15.4,13.0
2025/08/15 09:00:14,19.5,13.0
2025/08/15 09:00:16,19.5,13.0
2025/08/15 09:00:17,15.8,13.0
2025/08/15 09:00:18,15.4,13.0
2025/08/15 09:00:19,15.4,13.0
2025/08/15 09:00:20,15.8,13.0
2025/08/15 09:00:21,19.5,13.0
2025/08/15 09:00:22,19.5,13.0
2025/08/15 09:00:23,17.5,13.0
2025/08/15 09:00:24,17.5,13.0
2025/08/15 09:00:25,15.8,13.0
2025/08/15 09:00:27,15.8,13.0
2025/08/15 09:00:28,43.6,13.0
2025/08/15 09:00:29,43.6,13.0
2025/08/15 09:00:30,46.3,13.0
2025/08/15 09:00:31,46.2,13.0
2025/08/15 09:00:32,47.5,13.3
2025/08/15 09:00:33,17.5,13.1
2025/08/15 09:00:34,15.4,13.1
2025/08/15 09:00:35,15.4,13.1
2025/08/15 09:00:36,52.5,13.1
2025/08/15 09:00:38,42.1,13.1
2025/08/15 09:00:39,17.9,13.1
2025/08/15 09:00:40,13.2,13.1
2025/08/15 09:00:41,19.5,13.1
2025/08/15 09:00:42,19.5,13.1
2025/08/15 09:00:43,20.0,13.1
2025/08/15 09:00:44,15.4,13.1
2025/08/15 09:00:45,17.9,13.1
2025/08/15 09:00:46,51.3,13.1
2025/08/15 09:00:47,15.4,13.1
2025/08/15 09:00:49,20.0,13.1
2025/08/15 09:00:50,17.9,13.1
2025/08/15 09:00:51,15.8,13.1
2025/08/15 09:00:52,15.4,13.1
2025/08/15 09:00:53,17.5,13.1
2025/08/15 09:00:54,17.9,13.1
2025/08/15 09:00:55,15.4,13.1
2025/08/15 09:00:56,15.4,13.1
2025/08/15 09:00:57,17.9,13.1
2025/08/15 09:00:58,20.0,13.1
2025/08/15 09:01:00,17.9,13.1
2025/08/15 09:01:01,17.9,13.1
2025/08/15 09:01:02,19.5,13.1
2025/08/15 09:01:03,42.1,13.1
2025/08/15 09:01:04,46.3,13.1
2025/08/15 09:01:05,45.0,13.1
2025/08/15 09:01:06,48.7,13.1
2025/08/15 09:01:07,45.0,13.4
2025/08/15 09:01:08,50.0,13.1
2025/08/15 09:01:09,46.3,13.1
2025/08/15 09:01:11,15.0,13.1
2025/08/15 09:01:12,23.8,13.1
2025/08/15 09:01:13,17.9,13.1
2025/08/15 09:01:14,19.5,13.1
2025/08/15 09:01:15,22.0,13.1
2025/08/15 09:01:16,19.5,13.1
2025/08/15 09:01:17,15.8,13.1
2025/08/15 09:01:18,17.5,13.1
2025/08/15 09:01:19,17.9,13.1
2025/08/15 09:01:21,15.8,13.1
2025/08/15 09:01:22,15.8,13.1
2025/08/15 09:01:23,20.0,13.1
2025/08/15 09:01:24,15.8,13.1
2025/08/15 09:01:25,19.5,13.1
2025/08/15 09:01:26,15.4,13.1
2025/08/15 09:01:27,17.9,13.1
2025/08/15 09:01:28,15.4,13.1
2025/08/15 09:01:29,20.0,13.1
2025/08/15 09:01:30,17.9,13.1
2025/08/15 09:01:32,17.5,13.1
2025/08/15 09:01:33,17.5,13.1
2025/08/15 09:01:34,13.2,13.1
2025/08/15 09:01:35,15.4,13.1
2025/08/15 09:01:36,19.5,13.1
2025/08/15 09:01:37,20.5,13.1
2025/08/15 09:01:38,43.6,13.1
2025/08/15 09:01:39,46.2,13.1
2025/08/15 09:01:40,73.7,13.1
2025/08/15 09:01:41,67.5,13.1
2025/08/15 09:01:43,41.0,13.3
2025/08/15 09:01:44,13.5,13.1
2025/08/15 09:01:45,19.5,13.1
2025/08/15 09:01:46,22.0,13.1
2025/08/15 09:01:47,15.8,13.1
2025/08/15 09:01:48,17.5,13.1
2025/08/15 09:01:49,17.5,13.1
2025/08/15 09:01:50,17.9,13.1
2025/08/15 09:01:51,15.0,13.1
2025/08/15 09:01:52,17.5,13.1
2025/08/15 09:01:54,15.4,13.1
2025/08/15 09:01:55,19.5,13.1
2025/08/15 09:01:56,19.5,13.1
2025/08/15 09:01:57,17.9,13.1
2025/08/15 09:01:58,15.8,13.1
2025/08/15 09:01:59,15.8,13.1
2025/08/15 09:02:00,20.0,13.1
2025/08/15 09:02:01,17.9,13.1
2025/08/15 09:02:02,15.4,13.1
2025/08/15 09:02:03,15.4,13.1
2025/08/15 09:02:05,17.5,13.1
2025/08/15 09:02:06,19.5,13.1
2025/08/15 09:02:07,15.8,13.1
2025/08/15 09:02:08,20.0,13.1
2025/08/15 09:02:09,22.0,13.1
2025/08/15 09:02:10,15.8,13.1
2025/08/15 09:02:11,17.5,13.1
2025/08/15 09:02:12,15.4,13.1
2025/08/15 09:02:13,67.5,13.1
2025/08/15 09:02:14,67.5,13.1
2025/08/15 09:02:16,42.5,13.1
2025/08/15 09:02:17,40.0,13.0
2025/08/15 09:02:18,42.5,13.2
2025/08/15 09:02:19,17.5,13.1
2025/08/15 09:02:20,15.4,13.1
2025/08/15 09:02:21,15.8,13.1
2025/08/15 09:02:22,15.4,13.1
2025/08/15 09:02:23,17.5,13.1
2025/08/15 09:02:24,15.4,13.1
2025/08/15 09:02:25,17.5,13.1
2025/08/15 09:02:27,15.4,13.1
2025/08/15 09:02:28,15.4,13.1
2025/08/15 09:02:29,22.0,13.1
2025/08/15 09:02:30,15.8,13.1
2025/08/15 09:02:31,13.5,13.1
2025/08/15 09:02:32,22.0,13.1
2025/08/15 09:02:33,15.4,13.1
2025/08/15 09:02:34,17.5,13.1
2025/08/15 09:02:35,15.8,13.1
2025/08/15 09:02:36,23.7,13.1
2025/08/15 09:02:38,15.4,13.1
2025/08/15 09:02:39,19.5,13.1
2025/08/15 09:02:40,13.2,13.1
2025/08/15 09:02:41,15.4,13.1
2025/08/15 09:02:42,17.9,13.1
2025/08/15 09:02:43,17.9,13.1
2025/08/15 09:02:44,17.9,13.1
2025/08/15 09:02:45,47.4,13.1
2025/08/15 09:02:46,66.7,13.0
2025/08/15 09:02:47,22.0,13.0
2025/08/15 09:02:49,43.9,13.0
2025/08/15 09:02:50,43.9,13.0
2025/08/15 09:02:51,45.0,13.0
2025/08/15 09:02:52,43.6,13.0
2025/08/15 09:02:53,42.5,13.2
2025/08/15 09:02:54,15.8,13.1
2025/08/15 09:02:55,19.5,13.1
2025/08/15 09:02:56,20.0,13.1
2025/08/15 09:02:57,15.8,13.1
2025/08/15 09:02:58,20.5,13.1
2025/08/15 09:03:00,17.5,13.1
2025/08/15 09:03:01,17.5,13.1
2025/08/15 09:03:02,20.0,13.1
2025/08/15 09:03:03,13.2,13.1
2025/08/15 09:03:04,15.4,13.1
2025/08/15 09:03:05,15.4,13.1
2025/08/15 09:03:06,24.4,13.0
2025/08/15 09:03:07,15.8,13.0
2025/08/15 09:03:08,17.5,13.0
2025/08/15 09:03:09,17.9,13.0
2025/08/15 09:03:11,15.8,13.0
2025/08/15 09:03:12,17.5,13.0
2025/08/15 09:03:13,15.4,13.0
2025/08/15 09:03:14,17.5,13.0
2025/08/15 09:03:15,17.5,13.0
2025/08/15 09:03:16,17.9,13.0
2025/08/15 09:03:17,37.5,13.0
2025/08/15 09:03:18,48.8,13.0
2025/08/15 09:03:19,15.4,13.0
2025/08/15 09:03:20,22.0,13.0
2025/08/15 09:03:22,17.5,13.0
2025/08/15 09:03:23,17.9,13.0
2025/08/15 09:03:24,43.6,13.0
2025/08/15 09:03:25,45.0,13.0
2025/08/15 09:03:26,43.9,13.0
2025/08/15 09:03:27,48.8,13.0
2025/08/15 09:03:28,45.9,13.1
2025/08/15 09:03:29,20.0,13.1
2025/08/15 09:03:30,22.0,13.1
2025/08/15 09:03:31,17.9,13.1
2025/08/15 09:03:33,20.0,13.1
2025/08/15 09:03:34,15.8,13.1
2025/08/15 09:03:35,17.9,13.1
2025/08/15 09:03:36,15.8,13.1
2025/08/15 09:03:37,17.5,13.1
2025/08/15 09:03:38,17.5,13.1
2025/08/15 09:03:39,20.0,13.1
2025/08/15 09:03:40,19.5,13.1
2025/08/15 09:03:41,19.5,13.1
2025/08/15 09:03:43,20.5,13.1
2025/08/15 09:03:44,20.0,13.1
2025/08/15 09:03:45,13.2,13.1
2025/08/15 09:03:46,22.0,13.1
2025/08/15 09:03:47,17.9,13.1
2025/08/15 09:03:48,20.0,13.1
2025/08/15 09:03:49,20.0,13.1
2025/08/15 09:03:50,44.7,13.1
2025/08/15 09:03:51,20.0,13.1
2025/08/15 09:03:52,15.4,13.1
2025/08/15 09:03:54,19.5,13.1
2025/08/15 09:03:55,17.9,13.1
2025/08/15 09:03:56,17.5,13.1
2025/08/15 09:03:57,22.5,13.1
2025/08/15 09:03:58,20.0,13.1
2025/08/15 09:03:59,43.6,13.1
2025/08/15 09:04:00,45.0,13.1
2025/08/15 09:04:01,45.0,13.1
2025/08/15 09:04:02,43.6,13.1
2025/08/15 09:04:03,46.2,13.2
2025/08/15 09:04:05,17.5,13.1
2025/08/15 09:04:06,17.9,13.1
2025/08/15 09:04:07,15.8,13.1
2025/08/15 09:04:08,15.4,13.1
2025/08/15 09:04:09,17.9,13.1
2025/08/15 09:04:10,17.5,13.1
2025/08/15 09:04:11,20.0,13.1
2025/08/15 09:04:12,17.9,13.1
2025/08/15 09:04:13,15.4,13.1
2025/08/15 09:04:14,17.9,13.1
2025/08/15 09:04:16,20.0,13.1
2025/08/15 09:04:17,17.9,13.1
2025/08/15 09:04:18,17.9,13.1
2025/08/15 09:04:19,17.5,13.1
2025/08/15 09:04:20,20.0,13.1
2025/08/15 09:04:21,15.4,13.1
2025/08/15 09:04:22,43.6,13.1
2025/08/15 09:04:23,17.5,13.1
2025/08/15 09:04:24,15.4,13.1
2025/08/15 09:04:25,17.5,13.1
2025/08/15 09:04:27,17.9,13.1
2025/08/15 09:04:28,22.5,13.1
2025/08/15 09:04:29,22.0,13.1
2025/08/15 09:04:30,17.9,13.1
2025/08/15 09:04:31,19.5,13.1
2025/08/15 09:04:32,17.9,13.1
2025/08/15 09:04:33,17.5,13.1
2025/08/15 09:04:34,45.0,13.1
2025/08/15 09:04:35,43.6,13.1
2025/08/15 09:04:36,61.5,13.0
2025/08/15 09:04:38,46.2,13.0
2025/08/15 09:04:39,46.3,13.2
2025/08/15 09:04:40,18.4,13.1
2025/08/15 09:04:41,13.2,13.1
2025/08/15 09:04:42,20.0,13.1
2025/08/15 09:04:43,19.5,13.1
2025/08/15 09:04:44,15.4,13.1
2025/08/15 09:04:45,15.4,13.1
2025/08/15 09:04:46,36.8,13.1
2025/08/15 09:04:47,15.8,13.1
2025/08/15 09:04:49,17.5,13.1
2025/08/15 09:04:50,17.9,13.1
2025/08/15 09:04:51,20.0,13.1
2025/08/15 09:04:52,17.9,13.1
2025/08/15 09:04:53,22.0,13.1
2025/08/15 09:04:54,50.0,13.1
2025/08/15 09:04:55,17.9,13.1
2025/08/15 09:04:56,24.4,13.1
2025/08/15 09:04:57,17.9,13.1
2025/08/15 09:04:58,20.0,13.1
2025/08/15 09:05:00,17.5,13.1
2025/08/15 09:05:01,17.5,13.1
2025/08/15 09:05:02,25.0,13.1
2025/08/15 09:05:03,17.5,13.1
2025/08/15 09:05:04,17.5,13.1
2025/08/15 09:05:05,17.5,13.1
2025/08/15 09:05:06,17.5,13.1
2025/08/15 09:05:07,19.5,13.1
2025/08/15 09:05:08,20.0,13.1
2025/08/15 09:05:09,42.5,13.1
2025/08/15 09:05:11,43.6,13.1
2025/08/15 09:05:12,43.6,13.1
2025/08/15 09:05:13,45.0,13.1
2025/08/15 09:05:14,43.6,13.2
2025/08/15 09:05:15,17.5,13.2
2025/08/15 09:05:16,20.0,13.2
2025/08/15 09:05:17,15.4,13.2
2025/08/15 09:05:18,22.0,13.2
2025/08/15 09:05:19,22.0,13.2
2025/08/15 09:05:20,22.0,13.2
2025/08/15 09:05:22,17.9,13.2
2025/08/15 09:05:23,23.8,13.2
2025/08/15 09:05:24,20.0,13.2
2025/08/15 09:05:25,22.5,13.2
2025/08/15 09:05:26,48.7,13.2
2025/08/15 09:05:27,25.6,13.2
2025/08/15 09:05:28,15.4,13.2
2025/08/15 09:05:29,20.0,13.2
2025/08/15 09:05:30,19.5,13.2
2025/08/15 09:05:31,17.9,13.2
2025/08/15 09:05:33,15.4,13.2
2025/08/15 09:05:34,15.4,13.2
2025/08/15 09:05:35,19.5,13.2
2025/08/15 09:05:36,22.0,13.2
2025/08/15 09:05:37,17.5,13.2
2025/08/15 09:05:38,20.0,13.2
2025/08/15 09:05:39,20.0,13.2
2025/08/15 09:05:40,20.0,13.2
2025/08/15 09:05:41,19.5,13.2
2025/08/15 09:05:42,17.9,13.2
2025/08/15 09:05:44,17.9,13.2
2025/08/15 09:05:45,27.5,13.2
