timestamp,cpu_percent,memory_percent
2025/08/15 10:44:43,20.0,15.2
2025/08/15 10:44:44,20.0,15.2
2025/08/15 10:44:45,17.9,15.2
2025/08/15 10:44:46,20.5,15.2
2025/08/15 10:44:47,20.5,15.3
2025/08/15 10:44:48,24.4,15.3
2025/08/15 10:44:49,22.5,15.2
2025/08/15 10:44:51,22.5,15.3
2025/08/15 10:44:52,17.9,15.3
2025/08/15 10:44:53,26.2,15.3
2025/08/15 10:44:54,50.0,15.3
2025/08/15 10:44:55,47.5,15.3
2025/08/15 10:44:56,24.4,15.3
2025/08/15 10:44:57,22.5,15.3
2025/08/15 10:44:58,20.0,15.3
2025/08/15 10:44:59,20.5,15.3
2025/08/15 10:45:00,20.5,15.3
2025/08/15 10:45:02,47.5,15.3
2025/08/15 10:45:03,47.6,15.3
2025/08/15 10:45:04,47.5,15.3
2025/08/15 10:45:05,48.8,15.3
2025/08/15 10:45:06,45.0,15.3
2025/08/15 10:45:07,48.7,15.3
2025/08/15 10:45:08,50.0,15.3
2025/08/15 10:45:09,48.8,15.3
2025/08/15 10:45:10,47.5,15.5
2025/08/15 10:45:11,46.2,15.8
2025/08/15 10:45:13,18.4,15.3
2025/08/15 10:45:14,20.5,15.3
2025/08/15 10:45:15,23.1,15.3
2025/08/15 10:45:16,20.0,15.3
2025/08/15 10:45:17,20.5,15.3
2025/08/15 10:45:18,20.0,15.3
2025/08/15 10:45:19,22.5,15.3
2025/08/15 10:45:20,22.5,15.3
2025/08/15 10:45:21,22.0,15.3
2025/08/15 10:45:22,18.4,15.3
2025/08/15 10:45:24,20.5,15.3
2025/08/15 10:45:25,18.4,15.3
2025/08/15 10:45:26,60.0,15.3
2025/08/15 10:45:27,51.2,15.2
2025/08/15 10:45:28,20.5,15.2
2025/08/15 10:45:29,17.9,15.2
2025/08/15 10:45:30,22.5,15.2
2025/08/15 10:45:31,22.5,15.2
2025/08/15 10:45:32,18.4,15.2
2025/08/15 10:45:33,20.5,15.2
2025/08/15 10:45:35,22.5,15.2
2025/08/15 10:45:36,22.0,15.2
2025/08/15 10:45:37,21.1,15.2
2025/08/15 10:45:38,25.0,15.2
2025/08/15 10:45:39,18.4,15.2
2025/08/15 10:45:40,22.5,15.2
2025/08/15 10:45:41,22.5,15.2
2025/08/15 10:45:42,20.0,15.2
2025/08/15 10:45:43,17.9,15.2
2025/08/15 10:45:44,22.0,15.2
2025/08/15 10:45:46,20.0,15.2
2025/08/15 10:45:47,20.5,15.2
2025/08/15 10:45:48,25.0,15.2
2025/08/15 10:45:49,20.5,15.2
2025/08/15 10:45:50,20.5,15.2
2025/08/15 10:45:51,17.9,15.2
2025/08/15 10:45:52,22.0,15.2
2025/08/15 10:45:53,18.4,15.2
2025/08/15 10:45:54,22.0,15.2
2025/08/15 10:45:56,20.0,15.2
2025/08/15 10:45:57,22.5,15.3
2025/08/15 10:45:58,17.9,15.3
2025/08/15 10:45:59,47.5,15.3
2025/08/15 10:46:00,18.4,15.3
2025/08/15 10:46:01,20.5,15.3
2025/08/15 10:46:02,22.5,15.3
2025/08/15 10:46:03,20.5,15.3
2025/08/15 10:46:04,24.4,15.3
2025/08/15 10:46:05,20.0,15.3
2025/08/15 10:46:07,20.0,15.3
2025/08/15 10:46:08,20.0,15.3
2025/08/15 10:46:09,20.0,15.3
2025/08/15 10:46:10,20.5,15.3
2025/08/15 10:46:11,25.0,15.3
2025/08/15 10:46:12,45.0,15.3
2025/08/15 10:46:13,47.5,15.3
2025/08/15 10:46:14,47.5,15.3
2025/08/15 10:46:15,47.5,15.3
2025/08/15 10:46:16,72.5,15.3
2025/08/15 10:46:18,47.5,15.3
2025/08/15 10:46:19,45.0,15.3
2025/08/15 10:46:20,47.5,15.3
2025/08/15 10:46:21,48.8,15.3
2025/08/15 10:46:22,51.2,15.5
2025/08/15 10:46:23,50.0,15.8
2025/08/15 10:46:24,20.0,15.3
2025/08/15 10:46:25,20.5,15.3
2025/08/15 10:46:26,35.0,15.3
2025/08/15 10:46:27,18.4,15.2
2025/08/15 10:46:29,22.5,15.2
2025/08/15 10:46:30,18.4,15.2
2025/08/15 10:46:31,47.5,15.3
2025/08/15 10:46:32,20.5,15.3
2025/08/15 10:46:33,22.5,15.3
2025/08/15 10:46:34,18.4,15.3
2025/08/15 10:46:35,20.5,15.3
2025/08/15 10:46:36,25.0,15.3
2025/08/15 10:46:37,20.5,15.3
2025/08/15 10:46:38,23.8,15.3
2025/08/15 10:46:40,22.0,15.3
2025/08/15 10:46:41,18.4,15.3
2025/08/15 10:46:42,22.5,15.3
2025/08/15 10:46:43,18.4,15.3
2025/08/15 10:46:44,22.5,15.3
2025/08/15 10:46:45,22.0,15.3
2025/08/15 10:46:46,17.9,15.3
2025/08/15 10:46:47,20.0,15.2
2025/08/15 10:46:48,20.5,15.2
2025/08/15 10:46:49,24.4,15.2
2025/08/15 10:46:51,20.0,15.2
2025/08/15 10:46:52,22.5,15.2
2025/08/15 10:46:53,20.0,15.2
2025/08/15 10:46:54,22.5,15.2
2025/08/15 10:46:55,18.4,15.2
2025/08/15 10:46:56,21.1,15.2
2025/08/15 10:46:57,22.5,15.2
2025/08/15 10:46:58,22.5,15.2
2025/08/15 10:46:59,22.5,15.2
2025/08/15 10:47:00,20.5,15.2
2025/08/15 10:47:02,20.0,15.2
2025/08/15 10:47:03,44.7,15.3
2025/08/15 10:47:04,24.4,15.3
2025/08/15 10:47:05,24.4,15.3
2025/08/15 10:47:06,20.0,15.3
2025/08/15 10:47:07,20.5,15.3
2025/08/15 10:47:08,20.0,15.3
2025/08/15 10:47:09,22.5,15.3
2025/08/15 10:47:10,20.0,15.3
2025/08/15 10:47:11,22.0,15.3
2025/08/15 10:47:13,20.0,15.3
2025/08/15 10:47:14,18.4,15.3
2025/08/15 10:47:15,20.0,15.3
2025/08/15 10:47:16,20.5,15.3
2025/08/15 10:47:17,24.4,15.3
2025/08/15 10:47:18,20.5,15.3
2025/08/15 10:47:19,17.9,15.3
2025/08/15 10:47:20,20.5,15.3
2025/08/15 10:47:21,22.0,15.3
2025/08/15 10:47:22,24.4,15.3
2025/08/15 10:47:24,34.2,15.3
2025/08/15 10:47:25,47.5,15.3
2025/08/15 10:47:26,46.2,15.3
2025/08/15 10:47:27,46.2,15.3
2025/08/15 10:47:28,47.5,15.3
2025/08/15 10:47:29,50.0,15.3
2025/08/15 10:47:30,48.8,15.3
2025/08/15 10:47:31,46.2,15.3
2025/08/15 10:47:32,47.5,15.3
2025/08/15 10:47:33,52.5,15.6
2025/08/15 10:47:35,84.6,15.9
2025/08/15 10:47:36,47.5,15.4
2025/08/15 10:47:37,22.0,15.3
2025/08/15 10:47:38,20.0,15.3
2025/08/15 10:47:39,20.0,15.3
2025/08/15 10:47:40,22.5,15.3
2025/08/15 10:47:41,23.1,15.3
2025/08/15 10:47:42,20.5,15.3
2025/08/15 10:47:43,22.5,15.3
2025/08/15 10:47:44,20.5,15.3
2025/08/15 10:47:46,17.9,15.3
2025/08/15 10:47:47,17.9,15.3
2025/08/15 10:47:48,22.5,15.3
2025/08/15 10:47:49,22.0,15.3
2025/08/15 10:47:50,17.9,15.3
2025/08/15 10:47:51,17.9,15.3
2025/08/15 10:47:52,22.5,15.3
2025/08/15 10:47:53,22.5,15.3
2025/08/15 10:47:54,20.5,15.3
2025/08/15 10:47:55,20.0,15.3
2025/08/15 10:47:57,24.4,15.3
2025/08/15 10:47:58,17.9,15.3
2025/08/15 10:47:59,22.5,15.3
2025/08/15 10:48:00,24.4,15.3
2025/08/15 10:48:01,20.0,15.3
2025/08/15 10:48:02,20.5,15.3
2025/08/15 10:48:03,22.0,15.3
2025/08/15 10:48:04,19.5,15.3
2025/08/15 10:48:05,17.9,15.3
2025/08/15 10:48:07,47.4,15.3
2025/08/15 10:48:08,50.0,15.3
2025/08/15 10:48:09,24.4,15.2
2025/08/15 10:48:10,22.5,15.2
2025/08/15 10:48:11,23.8,15.2
2025/08/15 10:48:12,23.1,15.2
2025/08/15 10:48:13,22.5,15.2
2025/08/15 10:48:14,20.0,15.2
2025/08/15 10:48:15,20.0,15.2
2025/08/15 10:48:16,46.2,15.2
2025/08/15 10:48:18,22.5,15.2
2025/08/15 10:48:19,22.5,15.2
2025/08/15 10:48:20,20.0,15.2
2025/08/15 10:48:21,22.5,15.2
2025/08/15 10:48:22,22.5,15.2
2025/08/15 10:48:23,20.5,15.2
2025/08/15 10:48:24,20.0,15.2
2025/08/15 10:48:25,24.4,15.2
2025/08/15 10:48:26,33.3,15.2
2025/08/15 10:48:27,22.5,15.2
2025/08/15 10:48:29,20.0,15.2
2025/08/15 10:48:30,20.0,15.2
2025/08/15 10:48:31,23.1,15.2
2025/08/15 10:48:32,22.5,15.2
2025/08/15 10:48:33,24.4,15.2
2025/08/15 10:48:34,18.4,15.2
2025/08/15 10:48:35,45.0,15.2
2025/08/15 10:48:36,56.1,15.2
2025/08/15 10:48:37,46.2,15.2
2025/08/15 10:48:38,46.3,15.2
2025/08/15 10:48:40,70.0,15.2
2025/08/15 10:48:41,44.7,15.2
2025/08/15 10:48:42,48.8,15.2
2025/08/15 10:48:43,51.2,15.2
2025/08/15 10:48:44,44.7,15.2
2025/08/15 10:48:45,48.8,15.4
2025/08/15 10:48:46,50.0,15.8
2025/08/15 10:48:47,18.4,15.3
2025/08/15 10:48:48,22.0,15.3
2025/08/15 10:48:49,23.8,15.3
2025/08/15 10:48:51,21.1,15.3
2025/08/15 10:48:52,20.5,15.3
2025/08/15 10:48:53,20.5,15.3
2025/08/15 10:48:54,25.0,15.3
2025/08/15 10:48:55,17.9,15.3
2025/08/15 10:48:56,22.0,15.3
2025/08/15 10:48:57,17.9,15.2
2025/08/15 10:48:58,20.5,15.2
2025/08/15 10:48:59,20.5,15.2
2025/08/15 10:49:00,22.5,15.2
2025/08/15 10:49:02,22.5,15.2
2025/08/15 10:49:03,20.5,15.2
2025/08/15 10:49:04,17.9,15.2
2025/08/15 10:49:05,23.1,15.2
2025/08/15 10:49:06,20.5,15.2
2025/08/15 10:49:07,22.5,15.2
2025/08/15 10:49:08,20.0,15.2
2025/08/15 10:49:09,22.0,15.2
2025/08/15 10:49:10,20.5,15.2
2025/08/15 10:49:11,50.0,15.3
2025/08/15 10:49:13,45.0,15.3
2025/08/15 10:49:14,22.5,15.3
2025/08/15 10:49:15,22.5,15.3
2025/08/15 10:49:16,22.5,15.3
2025/08/15 10:49:17,22.5,15.3
2025/08/15 10:49:18,20.0,15.3
2025/08/15 10:49:19,22.0,15.3
2025/08/15 10:49:20,20.5,15.3
2025/08/15 10:49:21,23.1,15.3
2025/08/15 10:49:22,22.0,15.3
2025/08/15 10:49:24,20.5,15.3
2025/08/15 10:49:25,26.2,15.3
2025/08/15 10:49:26,20.5,15.3
2025/08/15 10:49:27,22.0,15.3
2025/08/15 10:49:28,24.4,15.3
2025/08/15 10:49:29,24.4,15.3
2025/08/15 10:49:30,22.5,15.3
2025/08/15 10:49:31,20.5,15.3
2025/08/15 10:49:32,21.4,15.3
2025/08/15 10:49:33,20.5,15.3
2025/08/15 10:49:35,20.5,15.3
2025/08/15 10:49:36,20.5,15.3
2025/08/15 10:49:37,23.1,15.3
2025/08/15 10:49:38,24.4,15.3
2025/08/15 10:49:39,20.5,15.3
2025/08/15 10:49:40,20.5,15.3
2025/08/15 10:49:41,20.0,15.3
2025/08/15 10:49:42,20.5,15.3
2025/08/15 10:49:43,55.0,15.3
2025/08/15 10:49:44,48.7,15.3
2025/08/15 10:49:46,22.5,15.3
2025/08/15 10:49:47,42.5,15.3
2025/08/15 10:49:48,47.5,15.3
2025/08/15 10:49:49,46.2,15.3
2025/08/15 10:49:50,47.5,15.3
2025/08/15 10:49:51,48.8,15.3
2025/08/15 10:49:52,46.2,15.3
2025/08/15 10:49:53,47.5,15.3
2025/08/15 10:49:54,47.5,15.3
2025/08/15 10:49:55,50.0,15.3
2025/08/15 10:49:57,50.0,15.5
2025/08/15 10:49:58,47.5,15.8
2025/08/15 10:49:59,20.5,15.3
2025/08/15 10:50:00,18.4,15.3
2025/08/15 10:50:01,22.5,15.3
2025/08/15 10:50:02,24.4,15.3
2025/08/15 10:50:03,22.0,15.3
2025/08/15 10:50:04,22.5,15.3
2025/08/15 10:50:05,22.5,15.3
2025/08/15 10:50:07,24.4,15.3
2025/08/15 10:50:08,26.2,15.3
2025/08/15 10:50:09,16.2,15.3
2025/08/15 10:50:10,20.5,15.3
2025/08/15 10:50:11,20.0,15.3
2025/08/15 10:50:12,20.5,15.3
2025/08/15 10:50:13,20.5,15.3
2025/08/15 10:50:14,18.4,15.3
2025/08/15 10:50:15,50.0,15.3
2025/08/15 10:50:16,73.7,15.3
2025/08/15 10:50:18,22.5,15.3
2025/08/15 10:50:19,22.5,15.3
2025/08/15 10:50:20,22.5,15.3
2025/08/15 10:50:21,20.5,15.3
2025/08/15 10:50:22,22.5,15.3
2025/08/15 10:50:23,20.0,15.3
2025/08/15 10:50:24,20.0,15.3
2025/08/15 10:50:25,21.1,15.3
2025/08/15 10:50:26,28.9,15.3
2025/08/15 10:50:27,24.4,15.3
2025/08/15 10:50:29,22.0,15.3
2025/08/15 10:50:30,25.0,15.3
2025/08/15 10:50:31,18.4,15.3
2025/08/15 10:50:32,20.0,15.3
2025/08/15 10:50:33,20.0,15.3
2025/08/15 10:50:34,17.9,15.3
2025/08/15 10:50:35,20.5,15.3
2025/08/15 10:50:36,25.6,15.3
2025/08/15 10:50:37,24.4,15.3
2025/08/15 10:50:38,22.5,15.3
2025/08/15 10:50:40,15.8,15.3
2025/08/15 10:50:41,21.1,15.3
2025/08/15 10:50:42,22.5,15.3
2025/08/15 10:50:43,20.5,15.3
2025/08/15 10:50:44,20.0,15.3
2025/08/15 10:50:45,22.5,15.3
2025/08/15 10:50:46,22.5,15.3
2025/08/15 10:50:47,24.4,15.3
2025/08/15 10:50:48,48.8,15.3
2025/08/15 10:50:49,20.5,15.3
2025/08/15 10:50:51,20.5,15.3
2025/08/15 10:50:52,23.1,15.3
2025/08/15 10:50:53,24.4,15.3
2025/08/15 10:50:54,24.4,15.3
2025/08/15 10:50:55,20.5,15.3
2025/08/15 10:50:56,24.4,15.3
2025/08/15 10:50:57,25.0,15.3
2025/08/15 10:50:58,47.4,15.3
2025/08/15 10:50:59,48.8,15.3
2025/08/15 10:51:00,46.2,15.3
2025/08/15 10:51:02,48.8,15.3
2025/08/15 10:51:03,50.0,15.3
2025/08/15 10:51:04,47.5,15.3
2025/08/15 10:51:05,45.0,15.3
2025/08/15 10:51:06,47.5,15.3
2025/08/15 10:51:07,50.0,15.3
2025/08/15 10:51:08,48.8,15.5
2025/08/15 10:51:09,46.2,15.9
2025/08/15 10:51:10,22.5,15.3
2025/08/15 10:51:11,20.5,15.3
2025/08/15 10:51:13,20.5,15.3
2025/08/15 10:51:14,26.2,15.3
2025/08/15 10:51:15,18.4,15.3
2025/08/15 10:51:16,22.5,15.3
2025/08/15 10:51:17,20.5,15.3
2025/08/15 10:51:18,22.0,15.3
2025/08/15 10:51:19,17.9,15.3
2025/08/15 10:51:20,51.2,15.3
2025/08/15 10:51:21,22.5,15.3
2025/08/15 10:51:22,21.1,15.3
2025/08/15 10:51:24,18.4,15.3
2025/08/15 10:51:25,21.1,15.3
2025/08/15 10:51:26,21.1,15.3
2025/08/15 10:51:27,18.4,15.4
2025/08/15 10:51:28,22.0,15.4
2025/08/15 10:51:29,22.0,15.4
2025/08/15 10:51:30,17.9,15.4
2025/08/15 10:51:31,20.5,15.4
2025/08/15 10:51:32,22.5,15.4
2025/08/15 10:51:33,22.5,15.4
2025/08/15 10:51:35,23.1,15.4
2025/08/15 10:51:36,17.9,15.4
2025/08/15 10:51:37,18.4,15.4
2025/08/15 10:51:38,23.8,15.4
2025/08/15 10:51:39,22.5,15.4
2025/08/15 10:51:40,20.5,15.4
2025/08/15 10:51:41,22.0,15.4
2025/08/15 10:51:42,24.4,15.4
2025/08/15 10:51:43,23.8,15.4
2025/08/15 10:51:44,22.5,15.4
2025/08/15 10:51:46,22.5,15.4
2025/08/15 10:51:47,22.5,15.4
2025/08/15 10:51:48,24.4,15.4
2025/08/15 10:51:49,22.0,15.4
2025/08/15 10:51:50,22.5,15.4
2025/08/15 10:51:51,20.0,15.4
2025/08/15 10:51:52,47.5,15.4
2025/08/15 10:51:53,22.5,15.4
2025/08/15 10:51:54,20.0,15.4
2025/08/15 10:51:55,20.5,15.4
2025/08/15 10:51:57,20.0,15.4
2025/08/15 10:51:58,22.0,15.4
2025/08/15 10:51:59,24.4,15.4
2025/08/15 10:52:00,22.0,15.4
2025/08/15 10:52:01,22.5,15.4
2025/08/15 10:52:02,22.5,15.4
2025/08/15 10:52:03,22.5,15.4
2025/08/15 10:52:04,25.0,15.4
2025/08/15 10:52:05,22.5,15.4
2025/08/15 10:52:06,20.5,15.4
2025/08/15 10:52:08,20.5,15.4
2025/08/15 10:52:09,23.1,15.4
2025/08/15 10:52:10,48.8,15.4
2025/08/15 10:52:11,50.0,15.4
2025/08/15 10:52:12,46.2,15.4
2025/08/15 10:52:13,47.6,15.4
2025/08/15 10:52:14,48.7,15.4
2025/08/15 10:52:15,46.2,15.4
2025/08/15 10:52:16,77.5,15.4
2025/08/15 10:52:18,48.8,15.4
2025/08/15 10:52:19,45.0,15.4
2025/08/15 10:52:20,47.4,15.7
2025/08/15 10:52:21,48.7,16.1
2025/08/15 10:52:22,23.7,15.5
2025/08/15 10:52:23,20.0,15.5
2025/08/15 10:52:24,46.2,15.3
2025/08/15 10:52:25,20.0,15.3
2025/08/15 10:52:26,28.2,15.3
2025/08/15 10:52:27,25.0,15.3
2025/08/15 10:52:29,20.0,15.3
2025/08/15 10:52:30,20.0,15.3
2025/08/15 10:52:31,20.5,15.3
2025/08/15 10:52:32,25.0,15.3
2025/08/15 10:52:33,26.2,15.3
2025/08/15 10:52:34,20.0,15.3
2025/08/15 10:52:35,20.5,15.3
2025/08/15 10:52:36,27.5,15.3
2025/08/15 10:52:37,22.5,15.3
2025/08/15 10:52:38,20.0,15.3
2025/08/15 10:52:40,20.5,15.3
2025/08/15 10:52:41,20.5,15.3
2025/08/15 10:52:42,22.5,15.3
2025/08/15 10:52:43,21.1,15.3
2025/08/15 10:52:44,18.4,15.4
2025/08/15 10:52:45,20.5,15.4
2025/08/15 10:52:46,20.5,15.4
2025/08/15 10:52:47,20.0,15.4
2025/08/15 10:52:48,15.8,15.4
2025/08/15 10:52:49,22.0,15.4
2025/08/15 10:52:51,20.0,15.4
2025/08/15 10:52:52,20.0,15.4
2025/08/15 10:52:53,22.5,15.4
2025/08/15 10:52:54,20.0,15.4
2025/08/15 10:52:55,24.4,15.4
2025/08/15 10:52:56,58.5,15.3
2025/08/15 10:52:57,45.0,15.3
2025/08/15 10:52:58,22.5,15.3
2025/08/15 10:52:59,25.6,15.3
2025/08/15 10:53:00,22.0,15.3
2025/08/15 10:53:02,18.4,15.3
2025/08/15 10:53:03,22.5,15.3
2025/08/15 10:53:04,18.4,15.3
2025/08/15 10:53:05,23.8,15.3
2025/08/15 10:53:06,22.5,15.3
2025/08/15 10:53:07,25.0,15.3
2025/08/15 10:53:08,20.0,15.3
2025/08/15 10:53:09,17.9,15.3
2025/08/15 10:53:10,20.5,15.3
2025/08/15 10:53:11,20.5,15.3
2025/08/15 10:53:13,20.0,15.3
2025/08/15 10:53:14,20.5,15.3
2025/08/15 10:53:15,17.9,15.3
2025/08/15 10:53:16,20.0,15.3
2025/08/15 10:53:17,20.5,15.3
2025/08/15 10:53:18,18.4,15.3
2025/08/15 10:53:19,20.5,15.3
2025/08/15 10:53:20,18.4,15.3
2025/08/15 10:53:21,22.5,15.3
2025/08/15 10:53:22,48.8,15.3
2025/08/15 10:53:24,47.6,15.3
2025/08/15 10:53:25,46.3,15.3
2025/08/15 10:53:26,51.2,15.3
2025/08/15 10:53:27,45.0,15.3
2025/08/15 10:53:28,77.5,15.3
2025/08/15 10:53:29,74.4,15.3
2025/08/15 10:53:30,48.8,15.3
2025/08/15 10:53:31,48.7,15.4
2025/08/15 10:53:32,44.7,15.7
2025/08/15 10:53:33,28.2,15.3
2025/08/15 10:53:35,18.4,15.3
2025/08/15 10:53:36,17.9,15.4
2025/08/15 10:53:37,20.5,15.4
2025/08/15 10:53:38,20.5,15.4
2025/08/15 10:53:39,20.0,15.4
2025/08/15 10:53:40,25.0,15.4
2025/08/15 10:53:41,22.5,15.4
2025/08/15 10:53:42,18.4,15.4
2025/08/15 10:53:43,20.5,15.4
2025/08/15 10:53:44,17.9,15.4
2025/08/15 10:53:46,20.0,15.4
2025/08/15 10:53:47,24.4,15.4
2025/08/15 10:53:48,22.5,15.4
2025/08/15 10:53:49,20.0,15.4
2025/08/15 10:53:50,22.0,15.4
2025/08/15 10:53:51,20.0,15.4
2025/08/15 10:53:52,20.5,15.4
2025/08/15 10:53:53,22.5,15.4
2025/08/15 10:53:54,22.0,15.4
2025/08/15 10:53:55,18.4,15.4
2025/08/15 10:53:57,22.5,15.4
2025/08/15 10:53:58,19.5,15.4
2025/08/15 10:53:59,20.5,15.4
2025/08/15 10:54:00,23.1,15.4
2025/08/15 10:54:01,47.5,15.4
2025/08/15 10:54:02,20.5,15.4
2025/08/15 10:54:03,21.1,15.4
2025/08/15 10:54:04,23.1,15.4
2025/08/15 10:54:05,22.5,15.4
2025/08/15 10:54:06,20.5,15.4
2025/08/15 10:54:08,18.4,15.4
2025/08/15 10:54:09,20.5,15.4
2025/08/15 10:54:10,20.0,15.4
2025/08/15 10:54:11,20.5,15.4
2025/08/15 10:54:12,24.4,15.4
2025/08/15 10:54:13,22.5,15.4
2025/08/15 10:54:14,22.5,15.4
2025/08/15 10:54:15,22.5,15.4
2025/08/15 10:54:16,59.0,15.4
2025/08/15 10:54:17,20.0,15.4
2025/08/15 10:54:19,20.0,15.4
2025/08/15 10:54:20,24.4,15.4
2025/08/15 10:54:21,18.4,15.4
2025/08/15 10:54:22,20.0,15.4
2025/08/15 10:54:23,20.5,15.4
2025/08/15 10:54:24,24.4,15.4
2025/08/15 10:54:25,20.5,15.4
2025/08/15 10:54:26,27.5,15.4
2025/08/15 10:54:27,20.5,15.4
2025/08/15 10:54:29,20.0,15.4
2025/08/15 10:54:30,20.5,15.4
2025/08/15 10:54:31,20.5,15.4
2025/08/15 10:54:32,21.1,15.4
2025/08/15 10:54:33,43.6,15.4
2025/08/15 10:54:34,47.5,15.4
2025/08/15 10:54:35,47.5,15.4
2025/08/15 10:54:36,53.7,15.4
2025/08/15 10:54:37,52.5,15.4
2025/08/15 10:54:38,52.5,15.4
2025/08/15 10:54:40,44.7,15.4
2025/08/15 10:54:41,46.3,15.4
2025/08/15 10:54:42,47.5,15.4
2025/08/15 10:54:43,45.0,15.4
2025/08/15 10:54:44,42.1,15.7
2025/08/15 10:54:45,43.6,16.0
2025/08/15 10:54:46,22.0,15.4
2025/08/15 10:54:47,22.0,15.4
2025/08/15 10:54:48,24.4,15.4
2025/08/15 10:54:49,24.4,15.4
2025/08/15 10:54:51,20.5,15.4
2025/08/15 10:54:52,22.5,15.4
2025/08/15 10:54:53,20.5,15.4
2025/08/15 10:54:54,20.5,15.4
2025/08/15 10:54:55,17.9,15.4
2025/08/15 10:54:56,22.0,15.4
2025/08/15 10:54:57,22.0,15.4
2025/08/15 10:54:58,20.5,15.4
2025/08/15 10:54:59,18.4,15.4
2025/08/15 10:55:00,21.1,15.4
2025/08/15 10:55:02,21.1,15.4
2025/08/15 10:55:03,20.0,15.4
2025/08/15 10:55:04,20.0,15.4
2025/08/15 10:55:05,47.4,15.4
2025/08/15 10:55:06,18.4,15.4
2025/08/15 10:55:07,24.4,15.3
2025/08/15 10:55:08,17.9,15.3
2025/08/15 10:55:09,17.9,15.3
2025/08/15 10:55:10,20.5,15.3
2025/08/15 10:55:11,22.5,15.3
2025/08/15 10:55:13,22.5,15.3
2025/08/15 10:55:14,20.0,15.3
2025/08/15 10:55:15,20.5,15.3
2025/08/15 10:55:16,22.5,15.3
2025/08/15 10:55:17,22.5,15.3
2025/08/15 10:55:18,17.9,15.3
2025/08/15 10:55:19,20.5,15.3
2025/08/15 10:55:20,22.0,15.3
2025/08/15 10:55:21,24.4,15.3
2025/08/15 10:55:22,22.5,15.3
2025/08/15 10:55:24,20.5,15.3
2025/08/15 10:55:25,24.4,15.3
2025/08/15 10:55:26,17.9,15.3
2025/08/15 10:55:27,20.5,15.3
2025/08/15 10:55:28,22.5,15.3
2025/08/15 10:55:29,18.4,15.3
2025/08/15 10:55:30,20.0,15.3
2025/08/15 10:55:31,22.5,15.3
2025/08/15 10:55:32,20.5,15.3
2025/08/15 10:55:33,22.5,15.3
2025/08/15 10:55:35,17.9,15.3
2025/08/15 10:55:36,20.5,15.3
2025/08/15 10:55:37,50.0,15.3
2025/08/15 10:55:38,17.9,15.3
2025/08/15 10:55:39,17.9,15.3
2025/08/15 10:55:40,22.5,15.3
2025/08/15 10:55:41,20.0,15.3
2025/08/15 10:55:42,22.5,15.3
2025/08/15 10:55:43,17.9,15.3
2025/08/15 10:55:44,23.1,15.3
