timestamp,cpu_percent,memory_percent
2025/08/15 12:27:04,15.4,16.9
2025/08/15 12:27:05,17.9,16.9
2025/08/15 12:27:07,43.6,17.0
2025/08/15 12:27:08,43.9,17.0
2025/08/15 12:27:09,20.0,17.0
2025/08/15 12:27:10,17.5,17.0
2025/08/15 12:27:11,15.4,17.0
2025/08/15 12:27:12,15.0,17.0
2025/08/15 12:27:13,17.5,17.0
2025/08/15 12:27:14,17.1,17.0
2025/08/15 12:27:15,17.9,17.0
2025/08/15 12:27:16,17.1,17.0
2025/08/15 12:27:18,17.9,17.0
2025/08/15 12:27:19,15.4,17.0
2025/08/15 12:27:20,17.5,17.0
2025/08/15 12:27:21,17.5,17.0
2025/08/15 12:27:22,17.5,17.0
2025/08/15 12:27:23,15.4,17.0
2025/08/15 12:27:24,18.4,17.0
2025/08/15 12:27:25,25.0,17.0
2025/08/15 12:27:26,55.3,17.0
2025/08/15 12:27:27,18.4,17.0
2025/08/15 12:27:29,17.5,17.0
2025/08/15 12:27:30,19.5,17.0
2025/08/15 12:27:31,17.9,17.0
2025/08/15 12:27:32,13.2,17.0
2025/08/15 12:27:33,20.0,17.0
2025/08/15 12:27:34,13.2,17.0
2025/08/15 12:27:35,15.4,17.0
2025/08/15 12:27:36,13.2,16.9
2025/08/15 12:27:37,17.9,16.9
2025/08/15 12:27:38,42.1,16.9
2025/08/15 12:27:40,41.0,17.0
2025/08/15 12:27:41,17.5,17.0
2025/08/15 12:27:42,15.4,17.0
2025/08/15 12:27:43,13.2,17.0
2025/08/15 12:27:44,19.5,17.0
2025/08/15 12:27:45,17.1,17.0
2025/08/15 12:27:46,22.5,17.0
2025/08/15 12:27:47,16.2,17.0
2025/08/15 12:27:48,15.4,17.0
2025/08/15 12:27:50,20.0,17.0
2025/08/15 12:27:51,18.4,17.0
2025/08/15 12:27:52,15.8,17.0
2025/08/15 12:27:53,17.1,17.0
2025/08/15 12:27:54,22.0,17.0
2025/08/15 12:27:55,15.4,17.0
2025/08/15 12:27:56,17.9,17.0
2025/08/15 12:27:57,17.9,17.0
2025/08/15 12:27:58,20.0,17.0
2025/08/15 12:27:59,13.2,17.0
2025/08/15 12:28:01,17.5,17.0
2025/08/15 12:28:02,15.4,17.0
2025/08/15 12:28:03,13.2,17.0
2025/08/15 12:28:04,17.9,17.0
2025/08/15 12:28:05,15.4,17.0
2025/08/15 12:28:06,17.5,17.0
2025/08/15 12:28:07,20.0,17.0
2025/08/15 12:28:08,15.4,17.0
2025/08/15 12:28:09,19.5,17.0
2025/08/15 12:28:10,20.5,17.0
2025/08/15 12:28:12,46.3,16.9
2025/08/15 12:28:13,17.5,16.9
2025/08/15 12:28:14,15.4,16.9
2025/08/15 12:28:15,22.5,16.9
2025/08/15 12:28:16,15.8,16.9
2025/08/15 12:28:17,20.0,16.9
2025/08/15 12:28:18,27.5,16.9
2025/08/15 12:28:19,17.5,16.9
2025/08/15 12:28:20,15.4,16.9
2025/08/15 12:28:21,15.4,16.9
2025/08/15 12:28:23,17.9,16.9
2025/08/15 12:28:24,17.5,16.9
2025/08/15 12:28:25,12.8,16.9
2025/08/15 12:28:26,19.5,16.9
2025/08/15 12:28:27,17.9,17.0
2025/08/15 12:28:28,21.4,17.0
2025/08/15 12:28:29,15.0,17.0
2025/08/15 12:28:30,15.4,17.0
2025/08/15 12:28:31,17.5,17.0
2025/08/15 12:28:32,15.4,17.0
2025/08/15 12:28:34,18.4,17.0
2025/08/15 12:28:35,15.4,17.0
2025/08/15 12:28:36,20.0,17.0
2025/08/15 12:28:37,22.0,17.0
2025/08/15 12:28:38,19.5,17.0
2025/08/15 12:28:39,19.5,17.0
2025/08/15 12:28:40,19.5,17.0
2025/08/15 12:28:41,15.4,17.0
2025/08/15 12:28:42,17.9,17.0
2025/08/15 12:28:43,47.5,16.9
2025/08/15 12:28:45,25.6,16.9
2025/08/15 12:28:46,17.5,16.9
2025/08/15 12:28:47,42.1,16.9
2025/08/15 12:28:48,43.6,16.9
2025/08/15 12:28:49,39.5,16.9
2025/08/15 12:28:50,42.5,16.9
2025/08/15 12:28:51,42.1,16.9
2025/08/15 12:28:52,43.9,16.9
2025/08/15 12:28:53,42.5,16.9
2025/08/15 12:28:54,45.0,16.9
2025/08/15 12:28:56,42.1,16.9
2025/08/15 12:28:57,43.6,17.0
2025/08/15 12:28:58,41.0,17.0
2025/08/15 12:28:59,43.6,17.0
2025/08/15 12:29:00,45.0,17.0
2025/08/15 12:29:01,45.0,17.4
2025/08/15 12:29:02,45.0,18.3
2025/08/15 12:29:03,20.0,17.0
2025/08/15 12:29:04,20.0,17.0
2025/08/15 12:29:05,17.5,17.0
2025/08/15 12:29:07,17.5,17.0
2025/08/15 12:29:08,17.9,17.0
2025/08/15 12:29:09,19.5,17.0
2025/08/15 12:29:10,20.5,17.0
2025/08/15 12:29:11,20.0,17.0
2025/08/15 12:29:12,15.8,17.0
2025/08/15 12:29:13,20.0,17.0
2025/08/15 12:29:14,17.5,17.0
2025/08/15 12:29:15,42.1,17.0
2025/08/15 12:29:16,22.5,17.0
2025/08/15 12:29:18,17.5,17.0
2025/08/15 12:29:19,15.4,17.0
2025/08/15 12:29:20,17.5,17.0
2025/08/15 12:29:21,17.5,17.0
2025/08/15 12:29:22,15.4,17.0
2025/08/15 12:29:23,17.9,17.0
2025/08/15 12:29:24,17.9,17.0
2025/08/15 12:29:25,13.2,17.0
2025/08/15 12:29:26,50.0,17.0
2025/08/15 12:29:27,17.9,17.0
2025/08/15 12:29:29,19.5,17.0
2025/08/15 12:29:30,20.0,17.0
2025/08/15 12:29:31,15.4,17.0
2025/08/15 12:29:32,15.4,17.0
2025/08/15 12:29:33,15.8,17.0
2025/08/15 12:29:34,15.0,17.0
2025/08/15 12:29:35,15.8,17.0
2025/08/15 12:29:36,12.8,17.0
2025/08/15 12:29:37,22.0,17.1
2025/08/15 12:29:38,17.9,17.1
2025/08/15 12:29:40,13.5,17.1
2025/08/15 12:29:41,17.5,17.1
2025/08/15 12:29:42,22.0,17.1
2025/08/15 12:29:43,17.5,17.1
2025/08/15 12:29:44,17.9,17.1
2025/08/15 12:29:45,15.4,17.1
2025/08/15 12:29:46,25.0,17.1
2025/08/15 12:29:47,46.2,17.1
2025/08/15 12:29:48,15.4,17.0
2025/08/15 12:29:49,20.0,17.0
2025/08/15 12:29:51,13.2,17.0
2025/08/15 12:29:52,19.5,17.0
2025/08/15 12:29:53,20.0,17.0
2025/08/15 12:29:54,17.5,17.0
2025/08/15 12:29:55,20.0,17.0
2025/08/15 12:29:56,17.5,17.0
2025/08/15 12:29:57,19.5,17.1
2025/08/15 12:29:58,15.4,17.1
2025/08/15 12:29:59,15.4,17.1
2025/08/15 12:30:00,17.9,17.1
2025/08/15 12:30:02,17.5,17.1
2025/08/15 12:30:03,17.5,17.1
2025/08/15 12:30:04,20.5,17.1
2025/08/15 12:30:05,19.5,17.1
2025/08/15 12:30:06,20.0,17.1
2025/08/15 12:30:07,15.4,17.1
2025/08/15 12:30:08,13.2,17.1
2025/08/15 12:30:09,17.9,17.1
2025/08/15 12:30:10,19.5,17.1
2025/08/15 12:30:12,17.5,17.1
2025/08/15 12:30:13,17.9,17.1
2025/08/15 12:30:14,15.4,17.1
2025/08/15 12:30:15,24.4,17.1
2025/08/15 12:30:16,17.9,17.1
2025/08/15 12:30:17,17.5,17.1
2025/08/15 12:30:18,15.4,17.1
2025/08/15 12:30:19,43.9,17.1
2025/08/15 12:30:20,45.2,17.1
2025/08/15 12:30:21,15.4,17.1
2025/08/15 12:30:23,15.4,17.1
2025/08/15 12:30:24,15.4,17.1
2025/08/15 12:30:25,19.5,17.1
2025/08/15 12:30:26,15.4,17.1
2025/08/15 12:30:27,13.2,17.0
2025/08/15 12:30:28,19.5,17.0
2025/08/15 12:30:29,17.5,17.0
2025/08/15 12:30:30,22.0,17.0
2025/08/15 12:30:31,15.4,17.0
2025/08/15 12:30:32,17.5,17.0
2025/08/15 12:30:34,17.5,17.0
2025/08/15 12:30:35,15.4,17.0
2025/08/15 12:30:36,17.9,17.0
2025/08/15 12:30:37,13.2,17.0
2025/08/15 12:30:38,20.0,17.0
2025/08/15 12:30:39,20.0,17.0
2025/08/15 12:30:40,15.4,17.0
2025/08/15 12:30:41,13.5,17.0
2025/08/15 12:30:42,15.0,17.0
2025/08/15 12:30:43,17.5,17.0
2025/08/15 12:30:45,17.5,17.0
2025/08/15 12:30:46,17.5,17.0
2025/08/15 12:30:47,17.5,17.0
2025/08/15 12:30:48,15.4,17.0
2025/08/15 12:30:49,19.5,17.0
2025/08/15 12:30:50,15.4,17.0
2025/08/15 12:30:51,50.0,17.0
2025/08/15 12:30:52,45.0,16.9
2025/08/15 12:30:53,15.0,16.9
2025/08/15 12:30:54,13.2,16.9
2025/08/15 12:30:56,17.9,16.9
2025/08/15 12:30:57,20.5,16.9
2025/08/15 12:30:58,19.5,16.9
2025/08/15 12:30:59,20.0,16.9
2025/08/15 12:31:00,17.5,16.9
2025/08/15 12:31:01,17.5,16.9
2025/08/15 12:31:02,15.8,16.9
2025/08/15 12:31:03,42.1,16.9
2025/08/15 12:31:04,42.5,16.9
2025/08/15 12:31:05,42.5,16.9
2025/08/15 12:31:07,42.5,16.9
2025/08/15 12:31:08,47.5,16.9
2025/08/15 12:31:09,45.2,16.9
2025/08/15 12:31:10,42.5,16.9
2025/08/15 12:31:11,43.6,16.9
2025/08/15 12:31:12,43.9,16.9
2025/08/15 12:31:13,43.9,16.9
2025/08/15 12:31:14,43.9,16.9
2025/08/15 12:31:15,48.8,16.9
2025/08/15 12:31:16,56.1,17.0
2025/08/15 12:31:18,43.9,17.5
2025/08/15 12:31:19,46.3,18.4
2025/08/15 12:31:20,13.2,17.0
2025/08/15 12:31:21,15.4,17.0
2025/08/15 12:31:22,17.5,17.0
2025/08/15 12:31:23,17.9,17.0
2025/08/15 12:31:24,43.6,17.0
2025/08/15 12:31:25,15.4,17.0
2025/08/15 12:31:26,38.5,17.0
2025/08/15 12:31:27,15.4,17.1
2025/08/15 12:31:29,15.4,17.1
2025/08/15 12:31:30,15.4,17.1
2025/08/15 12:31:31,17.5,17.1
2025/08/15 12:31:32,13.2,17.1
2025/08/15 12:31:33,17.5,17.1
2025/08/15 12:31:34,15.4,17.1
2025/08/15 12:31:35,17.1,17.1
2025/08/15 12:31:36,23.1,17.0
2025/08/15 12:31:37,22.0,17.0
2025/08/15 12:31:38,17.5,17.0
2025/08/15 12:31:40,15.4,17.0
2025/08/15 12:31:41,15.4,17.0
2025/08/15 12:31:42,17.9,17.0
2025/08/15 12:31:43,13.2,17.0
2025/08/15 12:31:44,12.8,17.0
2025/08/15 12:31:45,15.4,17.0
2025/08/15 12:31:46,17.9,17.0
2025/08/15 12:31:47,15.4,17.0
2025/08/15 12:31:48,26.8,17.0
2025/08/15 12:31:49,20.0,17.0
2025/08/15 12:31:51,15.0,17.0
2025/08/15 12:31:52,17.5,17.0
2025/08/15 12:31:53,17.1,17.0
2025/08/15 12:31:54,15.4,17.0
2025/08/15 12:31:55,15.8,17.0
2025/08/15 12:31:56,43.6,17.0
2025/08/15 12:31:57,17.5,17.0
2025/08/15 12:31:58,17.5,17.0
2025/08/15 12:31:59,17.5,17.0
2025/08/15 12:32:00,20.0,17.0
2025/08/15 12:32:02,17.1,17.0
2025/08/15 12:32:03,15.4,17.0
2025/08/15 12:32:04,20.0,17.0
2025/08/15 12:32:05,17.5,17.0
2025/08/15 12:32:06,15.4,17.0
2025/08/15 12:32:07,22.5,17.0
2025/08/15 12:32:08,17.5,17.0
2025/08/15 12:32:09,17.5,17.0
2025/08/15 12:32:10,15.4,17.0
2025/08/15 12:32:11,15.4,17.0
2025/08/15 12:32:13,17.5,17.0
2025/08/15 12:32:14,15.4,17.0
2025/08/15 12:32:15,20.0,17.0
2025/08/15 12:32:16,20.5,17.0
2025/08/15 12:32:17,17.5,17.0
2025/08/15 12:32:18,15.4,17.0
2025/08/15 12:32:19,17.5,17.0
2025/08/15 12:32:20,15.4,17.0
2025/08/15 12:32:21,15.4,17.0
2025/08/15 12:32:22,13.2,17.0
2025/08/15 12:32:24,22.0,17.0
2025/08/15 12:32:25,17.5,17.0
2025/08/15 12:32:26,15.8,17.0
2025/08/15 12:32:27,15.4,17.1
2025/08/15 12:32:28,47.5,17.1
2025/08/15 12:32:29,15.4,17.1
2025/08/15 12:32:30,15.8,17.1
2025/08/15 12:32:31,17.9,17.1
2025/08/15 12:32:32,15.4,17.1
2025/08/15 12:32:34,19.5,17.1
2025/08/15 12:32:35,17.5,17.1
2025/08/15 12:32:36,13.2,17.1
2025/08/15 12:32:37,15.4,17.1
2025/08/15 12:32:38,17.1,17.1
2025/08/15 12:32:39,17.9,17.1
2025/08/15 12:32:40,17.5,17.1
2025/08/15 12:32:41,20.5,17.1
2025/08/15 12:32:42,22.0,17.1
2025/08/15 12:32:43,17.5,17.1
2025/08/15 12:32:45,15.4,17.1
2025/08/15 12:32:46,13.2,17.1
2025/08/15 12:32:47,17.1,17.1
2025/08/15 12:32:48,15.8,17.1
2025/08/15 12:32:49,17.5,17.1
2025/08/15 12:32:50,17.9,17.1
2025/08/15 12:32:51,20.0,17.1
2025/08/15 12:32:52,15.4,17.1
2025/08/15 12:32:53,17.5,17.1
2025/08/15 12:32:54,17.5,17.1
2025/08/15 12:32:56,13.2,17.1
2025/08/15 12:32:57,17.5,17.1
2025/08/15 12:32:58,20.0,17.1
2025/08/15 12:32:59,15.4,17.1
2025/08/15 12:33:00,41.0,17.1
2025/08/15 12:33:01,15.4,17.1
2025/08/15 12:33:02,17.5,17.1
2025/08/15 12:33:03,15.4,17.1
2025/08/15 12:33:04,17.5,17.1
2025/08/15 12:33:05,17.5,17.1
2025/08/15 12:33:07,17.5,17.1
2025/08/15 12:33:08,22.5,17.1
2025/08/15 12:33:09,17.5,17.1
2025/08/15 12:33:10,21.4,17.1
2025/08/15 12:33:11,17.9,17.1
2025/08/15 12:33:12,17.5,17.1
2025/08/15 12:33:13,15.8,17.1
2025/08/15 12:33:14,20.0,17.1
2025/08/15 12:33:15,15.4,17.1
2025/08/15 12:33:16,35.0,16.9
2025/08/15 12:33:18,22.0,16.9
2025/08/15 12:33:19,17.5,16.9
2025/08/15 12:33:20,45.0,16.9
2025/08/15 12:33:21,42.5,16.9
2025/08/15 12:33:22,42.5,16.9
2025/08/15 12:33:23,42.5,16.9
2025/08/15 12:33:24,42.5,16.9
2025/08/15 12:33:25,45.0,16.9
2025/08/15 12:33:26,61.5,16.9
2025/08/15 12:33:27,42.5,16.9
2025/08/15 12:33:29,41.0,16.9
2025/08/15 12:33:30,42.1,16.9
2025/08/15 12:33:31,43.6,16.9
2025/08/15 12:33:32,70.7,16.9
2025/08/15 12:33:33,42.1,16.9
2025/08/15 12:33:34,48.7,17.1
2025/08/15 12:33:35,42.5,17.5
2025/08/15 12:33:36,51.3,17.8
2025/08/15 12:33:37,22.5,17.1
2025/08/15 12:33:38,15.4,17.1
2025/08/15 12:33:40,17.9,17.1
2025/08/15 12:33:41,17.5,17.1
2025/08/15 12:33:42,17.5,17.1
2025/08/15 12:33:43,15.4,17.1
2025/08/15 12:33:44,19.5,17.1
2025/08/15 12:33:45,15.4,17.1
2025/08/15 12:33:46,13.2,17.1
2025/08/15 12:33:47,15.4,17.1
2025/08/15 12:33:48,17.9,17.1
2025/08/15 12:33:49,17.5,17.1
2025/08/15 12:33:51,17.5,17.1
2025/08/15 12:33:52,15.4,17.1
2025/08/15 12:33:53,13.2,17.1
2025/08/15 12:33:54,15.4,17.1
2025/08/15 12:33:55,19.5,17.1
2025/08/15 12:33:56,17.5,17.1
2025/08/15 12:33:57,20.0,17.1
2025/08/15 12:33:58,15.4,17.1
2025/08/15 12:33:59,15.4,17.1
2025/08/15 12:34:00,22.5,17.1
2025/08/15 12:34:02,17.5,17.1
2025/08/15 12:34:03,13.2,17.1
2025/08/15 12:34:04,48.7,17.1
2025/08/15 12:34:05,17.5,17.1
2025/08/15 12:34:06,17.9,17.1
2025/08/15 12:34:07,22.0,17.1
2025/08/15 12:34:08,15.4,17.1
2025/08/15 12:34:09,19.5,17.1
2025/08/15 12:34:10,15.4,17.1
2025/08/15 12:34:11,17.9,17.1
2025/08/15 12:34:13,17.5,17.1
2025/08/15 12:34:14,15.4,17.1
2025/08/15 12:34:15,15.4,17.1
2025/08/15 12:34:16,17.5,17.1
2025/08/15 12:34:17,19.5,17.0
2025/08/15 12:34:18,19.5,17.0
2025/08/15 12:34:19,19.5,17.0
2025/08/15 12:34:20,21.4,17.0
2025/08/15 12:34:21,15.4,17.0
2025/08/15 12:34:22,20.5,17.0
2025/08/15 12:34:24,17.5,17.0
2025/08/15 12:34:25,15.8,17.0
2025/08/15 12:34:26,19.5,17.0
2025/08/15 12:34:27,15.8,17.0
2025/08/15 12:34:28,17.5,17.0
2025/08/15 12:34:29,20.0,17.0
2025/08/15 12:34:30,19.5,17.0
2025/08/15 12:34:31,19.5,17.0
2025/08/15 12:34:32,17.5,17.0
2025/08/15 12:34:33,15.4,17.0
2025/08/15 12:34:35,15.8,17.0
2025/08/15 12:34:36,42.1,17.1
2025/08/15 12:34:37,17.5,17.1
2025/08/15 12:34:38,17.5,17.1
2025/08/15 12:34:39,17.5,17.1
2025/08/15 12:34:40,13.2,17.1
2025/08/15 12:34:41,15.4,17.1
2025/08/15 12:34:42,19.0,17.1
2025/08/15 12:34:43,20.0,17.1
2025/08/15 12:34:44,17.9,17.1
2025/08/15 12:34:46,15.8,17.1
2025/08/15 12:34:47,20.0,17.1
2025/08/15 12:34:48,17.5,17.1
2025/08/15 12:34:49,19.5,17.1
2025/08/15 12:34:50,17.5,17.1
2025/08/15 12:34:51,17.5,17.1
2025/08/15 12:34:52,13.2,17.1
2025/08/15 12:34:53,20.0,17.1
2025/08/15 12:34:54,13.2,17.1
2025/08/15 12:34:55,15.0,17.1
2025/08/15 12:34:57,15.4,17.1
2025/08/15 12:34:58,15.4,17.1
2025/08/15 12:34:59,17.9,17.1
2025/08/15 12:35:00,13.2,17.1
2025/08/15 12:35:01,17.5,17.1
2025/08/15 12:35:02,17.5,17.1
2025/08/15 12:35:03,15.4,17.1
2025/08/15 12:35:04,17.5,17.1
2025/08/15 12:35:05,17.5,17.1
2025/08/15 12:35:07,15.8,17.1
2025/08/15 12:35:08,46.3,17.1
2025/08/15 12:35:09,46.3,17.1
2025/08/15 12:35:10,17.9,17.1
2025/08/15 12:35:11,17.5,17.1
2025/08/15 12:35:12,17.5,17.1
2025/08/15 12:35:13,17.5,17.1
2025/08/15 12:35:14,17.5,17.1
2025/08/15 12:35:15,17.1,17.1
2025/08/15 12:35:16,43.6,17.0
2025/08/15 12:35:18,17.9,17.0
2025/08/15 12:35:19,15.8,17.0
2025/08/15 12:35:20,20.5,17.0
2025/08/15 12:35:21,19.5,17.0
2025/08/15 12:35:22,15.4,17.0
2025/08/15 12:35:23,15.4,17.0
2025/08/15 12:35:24,17.9,17.0
2025/08/15 12:35:25,13.2,17.0
2025/08/15 12:35:26,23.7,17.0
2025/08/15 12:35:27,19.5,17.0
2025/08/15 12:35:29,15.4,17.0
2025/08/15 12:35:30,17.9,17.0
2025/08/15 12:35:31,17.5,17.0
2025/08/15 12:35:32,17.5,17.0
2025/08/15 12:35:33,17.9,17.0
2025/08/15 12:35:34,17.5,17.0
2025/08/15 12:35:35,19.5,17.0
2025/08/15 12:35:36,22.5,17.1
2025/08/15 12:35:37,43.6,17.1
2025/08/15 12:35:38,45.0,17.1
2025/08/15 12:35:40,70.7,17.1
2025/08/15 12:35:41,70.7,17.1
2025/08/15 12:35:42,45.0,17.1
2025/08/15 12:35:43,45.0,17.1
2025/08/15 12:35:44,42.5,17.1
2025/08/15 12:35:45,48.7,17.1
2025/08/15 12:35:46,46.3,17.1
2025/08/15 12:35:47,45.0,17.1
2025/08/15 12:35:48,42.5,17.1
2025/08/15 12:35:49,42.5,17.1
2025/08/15 12:35:51,43.6,17.1
2025/08/15 12:35:52,41.0,17.5
2025/08/15 12:35:53,45.0,18.1
2025/08/15 12:35:54,27.5,17.2
2025/08/15 12:35:55,23.1,17.2
2025/08/15 12:35:56,17.1,17.2
2025/08/15 12:35:57,15.8,17.1
2025/08/15 12:35:58,15.4,17.1
2025/08/15 12:35:59,17.5,17.1
2025/08/15 12:36:00,17.9,17.1
2025/08/15 12:36:02,13.2,17.1
2025/08/15 12:36:03,22.0,17.1
2025/08/15 12:36:04,20.0,17.1
2025/08/15 12:36:05,17.5,17.1
2025/08/15 12:36:06,17.5,17.1
2025/08/15 12:36:07,15.4,17.1
2025/08/15 12:36:08,17.1,17.1
2025/08/15 12:36:09,17.5,17.1
2025/08/15 12:36:10,13.2,17.1
2025/08/15 12:36:11,22.0,17.1
2025/08/15 12:36:13,43.6,17.1
2025/08/15 12:36:14,17.1,17.1
2025/08/15 12:36:15,15.4,17.1
2025/08/15 12:36:16,17.5,17.1
2025/08/15 12:36:17,13.2,17.1
2025/08/15 12:36:18,17.5,17.1
2025/08/15 12:36:19,17.5,17.1
2025/08/15 12:36:20,19.5,17.1
2025/08/15 12:36:21,19.5,17.1
2025/08/15 12:36:22,15.4,17.1
2025/08/15 12:36:24,22.0,17.1
2025/08/15 12:36:25,19.5,17.1
2025/08/15 12:36:26,17.5,17.1
2025/08/15 12:36:27,20.5,17.1
2025/08/15 12:36:28,13.2,17.1
2025/08/15 12:36:29,20.0,17.1
2025/08/15 12:36:30,13.2,17.1
2025/08/15 12:36:31,13.2,17.1
2025/08/15 12:36:32,15.4,17.1
2025/08/15 12:36:33,15.4,17.1
2025/08/15 12:36:35,15.4,17.1
2025/08/15 12:36:36,15.4,17.1
2025/08/15 12:36:37,20.0,17.1
2025/08/15 12:36:38,20.0,17.1
2025/08/15 12:36:39,15.0,17.1
2025/08/15 12:36:40,17.5,17.1
2025/08/15 12:36:41,19.5,17.1
2025/08/15 12:36:42,17.5,17.1
2025/08/15 12:36:43,15.4,17.1
2025/08/15 12:36:44,46.2,17.1
2025/08/15 12:36:46,15.4,17.1
2025/08/15 12:36:47,17.5,17.1
2025/08/15 12:36:48,15.8,17.1
2025/08/15 12:36:49,20.0,17.1
2025/08/15 12:36:50,15.8,17.1
2025/08/15 12:36:51,17.9,17.1
2025/08/15 12:36:52,17.5,17.1
2025/08/15 12:36:53,13.2,17.1
2025/08/15 12:36:54,17.5,17.1
2025/08/15 12:36:55,13.2,17.1
2025/08/15 12:36:57,15.4,17.1
2025/08/15 12:36:58,15.4,17.1
2025/08/15 12:36:59,19.5,17.1
2025/08/15 12:37:00,18.4,17.1
2025/08/15 12:37:01,17.5,17.1
2025/08/15 12:37:02,15.0,17.1
2025/08/15 12:37:03,13.2,17.1
2025/08/15 12:37:04,20.0,17.1
2025/08/15 12:37:05,13.2,17.1
2025/08/15 12:37:06,17.9,17.1
2025/08/15 12:37:08,17.5,17.1
2025/08/15 12:37:09,13.2,17.1
2025/08/15 12:37:10,15.0,17.1
2025/08/15 12:37:11,17.9,17.1
2025/08/15 12:37:12,13.2,17.1
2025/08/15 12:37:13,13.2,17.1
2025/08/15 12:37:14,19.5,17.1
2025/08/15 12:37:15,17.9,17.1
2025/08/15 12:37:16,74.4,17.2
2025/08/15 12:37:17,17.5,17.2
2025/08/15 12:37:19,17.5,17.2
2025/08/15 12:37:20,19.5,17.2
2025/08/15 12:37:21,17.5,17.2
2025/08/15 12:37:22,17.5,17.2
2025/08/15 12:37:23,17.9,17.2
2025/08/15 12:37:24,17.5,17.2
2025/08/15 12:37:25,17.5,17.2
2025/08/15 12:37:26,21.1,17.2
2025/08/15 12:37:27,22.0,17.2
2025/08/15 12:37:28,13.2,17.2
2025/08/15 12:37:30,17.5,17.2
2025/08/15 12:37:31,18.4,17.2
2025/08/15 12:37:32,15.4,17.2
2025/08/15 12:37:33,15.4,17.2
2025/08/15 12:37:34,17.9,17.2
2025/08/15 12:37:35,20.0,17.2
2025/08/15 12:37:36,21.1,17.2
2025/08/15 12:37:37,15.8,17.2
2025/08/15 12:37:38,17.5,17.2
2025/08/15 12:37:39,13.2,17.2
2025/08/15 12:37:41,17.5,17.2
2025/08/15 12:37:42,15.0,17.2
2025/08/15 12:37:43,17.5,17.2
2025/08/15 12:37:44,18.4,17.2
2025/08/15 12:37:45,17.9,17.2
